player,clutch_fg_pct,normal_fg_pct,fg_pct_diff,clutch_to_rate,normal_to_rate,to_rate_diff,clutch_game_score_min,normal_game_score_min,gs_diff,year
C. Jenkins,0.4714285714285714,0.43891402714932126,0.03251454427925016,6.5,1.0217391304347827,5.478260869565217,13.649999999999999,1.6391304347826097,12.010869565217389,2012
J. Jordan,0.56,0.4,0.16000000000000003,0.5,0.021739130434782608,0.4782608695652174,12.900000000000002,0.039130434782608685,12.860869565217394,2012
J. Lin,0.49523809523809526,0.42805755395683454,0.06718054128126072,13.0,2.1739130434782608,10.826086956521738,52.2,2.6652173913043478,49.53478260869566,2012
J. Tyler,0.3888888888888889,0.432258064516129,-0.04336917562724013,2.5,0.6739130434782609,1.8260869565217392,9.300000000000004,1.1673913043478266,8.132608695652177,2012
L. Hughes,0.2,0.25,-0.04999999999999999,2.0,0.17391304347826086,1.8260869565217392,-2.95,-0.1826086956521739,-2.7673913043478264,2012
C. Parsons,0.47107438016528924,0.4462616822429907,0.024812697922298566,7.0,1.4565217391304348,5.543478260869565,38.20000000000002,5.38913043478261,32.81086956521741,2012
J. Flynn,0.28846153846153844,0.3924050632911392,-0.10394352482960079,6.5,0.5,6.0,6.75,0.2586956521739133,6.491304347826087,2012
H. Thabeet,0.6666666666666666,0.4666666666666667,0.19999999999999996,1.5,0.10869565217391304,1.391304347826087,4.8500000000000005,0.2130434782608695,4.636956521739131,2012
D. Greene,0.3684210526315789,0.42105263157894735,-0.05263157894736842,5.0,0.4782608695652174,4.521739130434782,16.4,2.25,14.149999999999999,2012
J. Reid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
C. Weatherspoon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
J. Dumars,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
P. Pierce,0.43805309734513276,0.4256410256410256,0.01241207170410713,24.5,3.891304347826087,20.608695652173914,81.15,14.11304347826087,67.03695652173914,2012
T. Gugliotta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
P. Patterson,0.46107784431137727,0.43023255813953487,0.0308452861718424,11.0,0.5869565217391305,10.41304347826087,45.55,3.1086956521739126,42.44130434782608,2012
W. Ellington,0.375,0.42528735632183906,-0.05028735632183906,6.5,0.2826086956521739,6.217391304347826,27.699999999999996,2.1108695652173917,25.589130434782604,2012
C. Delfino,0.3194444444444444,0.41732283464566927,-0.09787839020122485,8.0,1.0869565217391304,6.913043478260869,11.599999999999998,5.484782608695652,6.115217391304346,2012
A. Bynum,0.5846153846153846,0.5344827586206896,0.050132625994695035,13.5,3.0652173913043477,10.434782608695652,112.25,14.156521739130438,98.09347826086956,2012
J. Collins,0.16666666666666666,0.5128205128205128,-0.34615384615384615,2.5,0.32608695652173914,2.1739130434782608,-3.25,0.20869565217391323,-3.458695652173913,2012
L. Hayward,0.3870967741935484,0.3,0.08709677419354839,5.0,0.0,5.0,2.549999999999998,0.04782608695652171,2.5021739130434764,2012
R. Jackson,0.2878787878787879,0.34408602150537637,-0.05620723362658847,7.5,0.45652173913043476,7.043478260869565,11.249999999999996,0.3804347826086957,10.869565217391301,2012
S. Douglas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
T. Honeycutt,0.375,0.25,0.125,1.0,0.0,1.0,4.499999999999999,0.03478260869565218,4.465217391304347,2012
C. Wright,0.37037037037037035,0.7222222222222222,-0.35185185185185186,2.5,0.06521739130434782,2.4347826086956523,12.250000000000002,0.523913043478261,11.72608695652174,2012
L. Eackles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
C. Higgins,0.30526315789473685,0.35384615384615387,-0.04858299595141702,13.0,0.2826086956521739,12.717391304347826,5.149999999999999,0.03043478260869566,5.119565217391303,2012
J. Lucas III,0.37349397590361444,0.4267241379310345,-0.053230162027420036,7.0,0.7391304347826086,6.260869565217392,36.600000000000016,2.158695652173914,34.441304347826105,2012
B. Scalabrine,0.4230769230769231,0.75,-0.3269230769230769,3.0,0.06521739130434782,2.9347826086956523,5.399999999999999,0.07173913043478258,5.328260869565216,2012
J. Butler,0.3953488372093023,0.4166666666666667,-0.02131782945736438,2.0,0.21739130434782608,1.7826086956521738,20.849999999999998,0.5434782608695652,20.30652173913043,2012
C. Rogers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
F. Garcia,0.39285714285714285,0.36551724137931035,0.027339901477832496,2.5,0.3695652173913043,2.130434782608696,26.299999999999997,1.460869565217391,24.839130434782607,2012
S. Danilovic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
A. Price,0.3783783783783784,0.3137254901960784,0.06465288818229997,9.0,0.30434782608695654,8.695652173913043,16.049999999999997,0.7565217391304347,15.293478260869563,2012
D. Harper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
L. Mbah a Moute,0.6610169491525424,0.46534653465346537,0.19567041449907702,3.5,0.6956521739130435,2.8043478260869565,39.25,3.045652173913044,36.20434782608696,2012
D. Wesley,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
L. Harangody,0.39473684210526316,0.2962962962962963,0.09844054580896688,1.0,0.043478260869565216,0.9565217391304348,11.1,0.24782608695652186,10.852173913043478,2012
M. Thompson,0.6666666666666666,0.23809523809523808,0.42857142857142855,0.0,0.10869565217391304,-0.10869565217391304,2.0999999999999996,-0.10652173913043475,2.2065217391304346,2012
J. Harper,0.25,0.3125,-0.0625,1.5,0.06521739130434782,1.434782608695652,-0.8500000000000001,0.0021739130434782726,-0.8521739130434783,2012
J. Williams,0.4444444444444444,0.5327102803738317,-0.0882658359293873,2.0,0.41304347826086957,1.5869565217391304,19.250000000000004,2.028260869565217,17.221739130434788,2012
R. Chapman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
C. King,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
C. Villanueva,0.2765957446808511,0.5,-0.22340425531914893,1.5,0.08695652173913043,1.4130434782608696,3.3000000000000025,0.8326086956521739,2.467391304347829,2012
T. Battie,0.16666666666666666,0.4,-0.23333333333333336,0.0,0.08695652173913043,-0.08695652173913043,0.10000000000000053,0.508695652173913,-0.40869565217391246,2012
G. Neal,0.46111111111111114,0.4329896907216495,0.028121420389461638,11.0,1.065217391304348,9.934782608695652,59.7,4.3173913043478285,55.38260869565217,2012
P. Richardson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
B. Benjamin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
S. Jones,0.36363636363636365,0.41025641025641024,-0.046620046620046596,1.0,0.34782608695652173,0.6521739130434783,5.8,0.25,5.55,2012
I. Diogu,0.0,0.0,0.0,0.5,0.0,0.5,-0.25000000000000006,0.0,-0.25000000000000006,2012
P. Brown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
J. Crotty,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
A. Nocioni,0.1875,0.5,-0.3125,2.0,0.021739130434782608,1.9782608695652173,-0.4500000000000002,0.04565217391304348,-0.49565217391304367,2012
T. Thomas,0.4444444444444444,0.3516483516483517,0.09279609279609274,6.0,0.8913043478260869,5.108695652173913,12.649999999999995,1.6086956521739117,11.041304347826083,2012
C. Person,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
J. Foster,0.3333333333333333,0.5833333333333334,-0.25000000000000006,0.5,0.13043478260869565,0.3695652173913043,2.499999999999999,0.28260869565217384,2.2173913043478253,2012
K. Johnson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
R. Strickland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
M. Speights,0.44,0.4581497797356828,-0.018149779735682825,5.0,1.5,3.5,22.65,5.213043478260871,17.436956521739127,2012
E. Williams,0.6086956521739131,0.32142857142857145,0.28726708074534163,2.0,0.021739130434782608,1.9782608695652173,20.900000000000002,0.08478260869565224,20.81521739130435,2012
N. Robinson,0.4909090909090909,0.3887147335423197,0.10219435736677118,18.5,0.8260869565217391,17.67391304347826,63.54999999999998,3.132608695652175,60.41739130434781,2012
J. Malone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
T. Dumas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
L. Allen,0.47058823529411764,0.5028248587570622,-0.032236623462944536,4.0,0.3695652173913043,3.630434782608696,15.0,2.6304347826086962,12.369565217391305,2012
G. Ayon,0.5308641975308642,0.5388888888888889,-0.008024691358024638,4.0,0.8260869565217391,3.1739130434782608,34.45000000000001,3.2586956521739125,31.191304347826097,2012
R. Evans,0.41935483870967744,0.5178571428571429,-0.09850230414746547,9.5,0.7391304347826086,8.76086956521739,16.800000000000004,1.4347826086956526,15.365217391304352,2012
D. Hobson,0.0,0.6666666666666666,-0.6666666666666666,1.0,0.0,1.0,-4.550000000000001,0.07173913043478261,-4.621739130434784,2012
C. Cheaney,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
J. Vesely,0.525,0.5393258426966292,-0.014325842696629176,8.5,0.9347826086956522,7.565217391304348,8.449999999999996,2.678260869565217,5.771739130434779,2012
N. Pekovic,0.5405405405405406,0.5684210526315789,-0.027880512091038367,10.0,1.4565217391304348,8.543478260869565,29.0,7.865217391304347,21.13478260869565,2012
W. Person,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
A. Caldwell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
R. Ivey,0.33962264150943394,0.3870967741935484,-0.047474132684114434,4.5,0.021739130434782608,4.478260869565218,4.100000000000005,0.4847826086956521,3.615217391304353,2012
G. Muresan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
E. Montross,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
S. Erden,0.5555555555555556,0.5178571428571429,0.037698412698412676,2.5,0.2391304347826087,2.260869565217391,6.149999999999999,0.741304347826087,5.408695652173911,2012
D. Summers,0.47619047619047616,0.4090909090909091,0.06709956709956705,0.0,0.17391304347826086,-0.17391304347826086,9.15,0.16739130434782615,8.982608695652175,2012
J. Yi,0.2826086956521739,0.48717948717948717,-0.20457079152731328,3.5,0.15217391304347827,3.3478260869565215,3.0500000000000043,0.5369565217391304,2.5130434782608737,2012
T. Day,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
M. Butler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
R. Pack,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
L. Kleiza,0.39473684210526316,0.4069767441860465,-0.01223990208078335,13.0,0.8260869565217391,12.173913043478262,43.25,2.7521739130434786,40.49782608695652,2012
J. Ayres,0.3793103448275862,0.5,-0.12068965517241381,1.0,0.0,1.0,5.95,0.13695652173913042,5.8130434782608695,2012
D. Sloan,0.3472222222222222,0.42857142857142855,-0.08134920634920634,7.5,0.7391304347826086,6.760869565217392,3.1500000000000004,0.7869565217391304,2.36304347826087,2012
M. Pietrus,0.3584905660377358,0.379746835443038,-0.021256269405302175,4.5,0.717391304347826,3.782608695652174,23.05000000000001,2.3239130434782616,20.72608695652175,2012
M. James,0.35714285714285715,0.47619047619047616,-0.11904761904761901,2.5,0.1956521739130435,2.3043478260869565,4.300000000000003,0.058695652173913065,4.24130434782609,2012
J. Stone,0.47058823529411764,0.375,0.09558823529411764,5.0,0.021739130434782608,4.978260869565218,2.9999999999999973,0.23695652173913037,2.763043478260867,2012
D. Radja,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
D. Morris,0.5416666666666666,0.38095238095238093,0.1607142857142857,5.5,0.1956521739130435,5.304347826086956,3.8000000000000007,0.06304347826086962,3.736956521739131,2012
A. Davis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
L. Babbitt,0.3548387096774194,0.44144144144144143,-0.08660273176402206,6.5,0.30434782608695654,6.195652173913043,17.249999999999996,1.4413043478260872,15.80869565217391,2012
D. Ferrell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
A. Keefe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
M. Redd,0.3217391304347826,0.43673469387755104,-0.11499556344276846,4.5,0.6086956521739131,3.891304347826087,16.95,3.643478260869565,13.306521739130435,2012
J. Newman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
M. Evans,0.38461538461538464,0.410958904109589,-0.02634351949420438,1.5,0.15217391304347827,1.3478260869565217,7.15,0.823913043478261,6.326086956521739,2012
M. Thomas,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000012,0.0,0.20000000000000012,2012
A. Lang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
B. Dele,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
E. Barron,0.5,0.5,0.0,0.0,0.0,0.0,0.09999999999999998,0.002173913043478253,0.09782608695652173,2012
S. O'Neal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
P. Chilcutt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
L. Thompson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
C. Ward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
J. Robinson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
D. Curry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
S. Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
C. Fortson,0.3888888888888889,0.2857142857142857,0.1031746031746032,2.0,0.13043478260869565,1.8695652173913044,3.7,0.06739130434782611,3.632608695652174,2012
M. Miller,0.5301204819277109,0.38666666666666666,0.14345381526104423,4.5,0.717391304347826,3.782608695652174,41.5,2.295652173913044,39.20434782608696,2012
T. Porter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
C. Brown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
A. Gray,0.375,0.5228758169934641,-0.14787581699346408,2.5,1.0,1.5,-0.6500000000000004,2.2978260869565217,-2.947826086956522,2012
D. Armstrong,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
S. Kemp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
R. Miller,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
X. Tong,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
G. Foster,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
E. Curry,0.5333333333333333,0.36363636363636365,0.16969696969696968,2.5,0.10869565217391304,2.391304347826087,3.049999999999999,-0.07608695652173914,3.126086956521738,2012
J. Mashburn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
W. Russell,0.34146341463414637,0.35185185185185186,-0.010388437217705493,8.5,0.34782608695652173,8.152173913043478,2.3999999999999986,0.08478260869565214,2.3152173913043463,2012
J. Barry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
M. Bragg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
L. Owens,0.3333333333333333,0.375,-0.041666666666666685,0.0,0.043478260869565216,-0.043478260869565216,1.7500000000000002,0.019565217391304346,1.7304347826086959,2012
E. Najera,0.2727272727272727,0.42857142857142855,-0.15584415584415584,0.5,0.13043478260869565,0.3695652173913043,3.3999999999999995,0.5782608695652174,2.821739130434782,2012
H. Haddadi,0.4583333333333333,0.6538461538461539,-0.19551282051282054,3.5,0.32608695652173914,3.1739130434782608,4.15,0.4847826086956518,3.6652173913043486,2012
C. Ehlo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
H. Miner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
V. Askew,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
S. Skiles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
K. Duckworth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
D. Mutombo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
D. McKey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
P. Jones,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
C. Rozier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
C. Robinson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
A. Carr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
J. Edwards,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
X. Henry,0.3684210526315789,0.41353383458646614,-0.045112781954887216,5.5,0.5217391304347826,4.978260869565218,16.8,1.4565217391304348,15.343478260869565,2012
K. Hinrich,0.34328358208955223,0.43410852713178294,-0.09082494504223071,7.0,1.0,6.0,7.100000000000001,2.8565217391304345,4.243478260869567,2012
N. Anderson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
B. Phills,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
J. Hamilton,0.43333333333333335,0.4444444444444444,-0.011111111111111072,5.5,0.13043478260869565,5.369565217391305,13.600000000000001,0.6739130434782608,12.92608695652174,2012
F. Elson,0.3333333333333333,0.0,0.3333333333333333,0.5,0.0,0.5,0.30000000000000004,0.0,0.30000000000000004,2012
G. Lynch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
D. Orton,0.4166666666666667,0.6666666666666666,-0.24999999999999994,1.0,0.10869565217391304,0.8913043478260869,5.95,0.3695652173913042,5.580434782608696,2012
M. Webster,0.3333333333333333,0.4434389140271493,-0.11010558069381599,3.0,0.8695652173913043,2.130434782608696,16.0,3.099999999999999,12.9,2012
D. Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
G. Anderson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
G. Sutton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
S. Alabi,0.2777777777777778,0.4444444444444444,-0.16666666666666663,1.0,0.06521739130434782,0.9347826086956522,1.5499999999999998,0.3434782608695652,1.2065217391304346,2012
A. Toolson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
J. Rose,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
B. Miller,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2608695652173913,-0.2608695652173913,2.1500000000000004,0.17173913043478273,1.9782608695652177,2012
B. Shaw,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
M. Bryant,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
E. Bledsoe,0.4318181818181818,0.4752475247524752,-0.0434293429342934,12.5,0.8043478260869565,11.695652173913043,18.150000000000006,1.1326086956521737,17.017391304347832,2012
R. Williams,0.41025641025641024,0.4180790960451977,-0.007822685788787476,5.0,0.5,4.5,20.849999999999998,2.023913043478261,18.82608695652174,2012
K. Bogans,0.5,0.35294117647058826,0.14705882352941174,0.5,0.043478260869565216,0.4565217391304348,0.25,0.0891304347826087,0.16086956521739132,2012
D. Royal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
L. Longley,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
V. Baker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
D. Benoit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
K. Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
A. Hardaway,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
B. Curley,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
M. Adams,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
I. Rider,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
H. Ndiaye,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,0.0,-0.35,2012
V. Maxwell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
J. Watson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
D. Wingfield,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
M. Elie,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
F. Roberts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
D. Schrempf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
M. Cage,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
T. Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
C. Eyenga,0.2631578947368421,0.3333333333333333,-0.07017543859649122,1.0,0.043478260869565216,0.9565217391304348,-0.2999999999999994,0.08695652173913042,-0.3869565217391298,2012
D. Ellis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
B. Williams,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
C. Childs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
B. Grant,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
J. Wolf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
L. Sprewell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
E. Dampier,0.36363636363636365,0.4,-0.036363636363636376,0.5,0.10869565217391304,0.391304347826087,2.8499999999999996,0.015217391304347811,2.834782608695652,2012
J. Burrough,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
B. Scott,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
J. Buechler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
C. Morris,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
M. Booker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
B. Uzoh,0.41935483870967744,0.3235294117647059,0.09582542694497154,1.5,0.34782608695652173,1.1521739130434783,6.800000000000001,0.31739130434782614,6.482608695652175,2012
S. Wright,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
T. Davis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
R. Reid,0.8,0.0,0.8,0.5,0.0,0.5,2.4499999999999997,0.0,2.4499999999999997,2012
R. Manning,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
N. McMillan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
R. Horry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
T. Legler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
J. Hornacek,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
A. Emmett,1.0,0.5,0.5,0.0,0.043478260869565216,-0.043478260869565216,2.5500000000000003,0.09565217391304347,2.454347826086957,2012
G. Grant,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
H. Whiteside,0.46153846153846156,0.42857142857142855,0.032967032967033016,0.5,0.08695652173913043,0.41304347826086957,3.5,0.20000000000000007,3.3,2012
K. Anderson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
B. Thompson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
S. Rooks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
A. McKie,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
B. Lopez,0.375,0.5245901639344263,-0.14959016393442626,0.0,0.13043478260869565,-0.13043478260869565,3.1,0.9456521739130435,2.1543478260869566,2012
G. Smith,0.7142857142857143,0.5,0.2142857142857143,0.0,0.021739130434782608,-0.021739130434782608,5.7,-0.04565217391304347,5.745652173913044,2012
A. Houston,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
B. Davis,0.2926829268292683,0.4036144578313253,-0.11093153100205705,6.5,1.6521739130434783,4.8478260869565215,-3.4499999999999997,0.6630434782608702,-4.11304347826087,2012
D. Liggins,0.55,0.2,0.35000000000000003,4.0,0.043478260869565216,3.9565217391304346,5.999999999999998,0.05217391304347827,5.94782608695652,2012
K. Reeves,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
D. Strong,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
B. Lohaus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
K. Edwards,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
G. Minor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
E. Dawson,0.8571428571428571,0.2,0.657142857142857,0.5,0.043478260869565216,0.4565217391304348,4.950000000000001,-0.049999999999999996,5.000000000000001,2012
S. Colter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
D. Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
P. Ewing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
C. Dudley,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
E. Pinckney,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
G. Green,0.41935483870967744,0.5066079295154186,-0.08725309080574112,7.5,0.8695652173913043,6.630434782608695,23.750000000000004,3.406521739130435,20.343478260869567,2012
B. Simmons,0.43333333333333335,0.2898550724637681,0.14347826086956522,2.0,0.15217391304347827,1.8478260869565217,9.65,0.33913043478260874,9.310869565217391,2012
S. Rusconi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
D. Schintzius,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
J. Przybilla,0.5,0.45,0.04999999999999999,2.5,0.3695652173913043,2.130434782608696,0.35000000000000053,0.48043478260869554,-0.130434782608695,2012
A. Gilliam,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
M. Harris,0.47619047619047616,0.3448275862068966,0.1313628899835796,4.5,0.391304347826087,4.108695652173913,22.200000000000006,0.7869565217391307,21.413043478260875,2012
J. Grayer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
P. Zhenqi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
C. Jones,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
T. Hill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
D. Morton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
A. Peeler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
R. Dumas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
