player,clutch_fg_pct,normal_fg_pct,fg_pct_diff,clutch_to_rate,normal_to_rate,to_rate_diff,clutch_game_score_min,normal_game_score_min,gs_diff,year
S. Pippen,0.38095238095238093,0.37755102040816324,0.003401360544217691,6.0,0.3695652173913043,5.630434782608695,8.700000000000001,0.7434782608695653,7.9565217391304355,2004
J. Crawford,0.3736559139784946,0.39112050739957716,-0.01746459342108253,22.0,3.239130434782609,18.76086956521739,80.50000000000003,9.215217391304348,71.28478260869568,2004
G. Arenas,0.3853658536585366,0.39598278335724535,-0.010616929698708755,27.5,3.6739130434782608,23.82608695652174,47.099999999999994,7.241304347826087,39.85869565217391,2004
M. Fizer,0.44166666666666665,0.3521739130434783,0.08949275362318837,8.0,0.7608695652173914,7.239130434782608,34.099999999999994,1.6391304347826092,32.460869565217386,2004
E. Thomas,0.5157232704402516,0.47619047619047616,0.039532794249775405,18.5,1.6304347826086956,16.869565217391305,78.9,4.891304347826087,74.00869565217391,2004
D. Marshall,0.40444444444444444,0.4767295597484277,-0.07228511530398324,10.5,2.0869565217391304,8.41304347826087,73.29999999999997,13.678260869565216,59.621739130434754,2004
C. Laettner,0.44680851063829785,0.46568627450980393,-0.01887776387150608,4.0,0.7391304347826086,3.2608695652173916,14.650000000000006,2.95,11.700000000000006,2004
J. Dixon,0.39148936170212767,0.38107416879795397,0.010415192904173698,15.5,1.5217391304347827,13.978260869565217,62.75,3.2413043478260875,59.50869565217391,2004
K. Gill,0.34782608695652173,0.40415704387990764,-0.05633095692338591,9.5,1.391304347826087,8.108695652173914,21.349999999999994,3.8891304347826083,17.460869565217386,2004
E. Robinson,0.4880952380952381,0.4793388429752066,0.008756395120031457,6.0,0.717391304347826,5.282608695652174,21.600000000000005,2.71304347826087,18.886956521739137,2004
R. Mason Jr.,0.26666666666666666,0.35294117647058826,-0.0862745098039216,3.5,0.2826086956521739,3.217391304347826,3.100000000000003,0.4065217391304347,2.6934782608695684,2004
J. Jeffries,0.4409448818897638,0.35,0.0909448818897638,16.0,1.6304347826086956,14.369565217391305,33.10000000000001,1.9804347826086968,31.11956521739131,2004
C. Blount,0.41509433962264153,0.465,-0.049905660377358496,8.5,0.5652173913043478,7.934782608695652,9.200000000000003,2.678260869565217,6.521739130434786,2004
S. Blake,0.37333333333333335,0.392,-0.018666666666666665,20.0,1.891304347826087,18.108695652173914,36.95,1.393478260869565,35.55652173913044,2004
M. Camby,0.43,0.4880952380952381,-0.05809523809523809,7.5,1.934782608695652,5.565217391304348,41.05,8.532608695652174,32.517391304347825,2004
C. Anthony,0.40672782874617736,0.4259567387687188,-0.019228910022541457,28.0,4.521739130434782,23.47826086956522,95.29999999999998,13.77826086956522,81.52173913043477,2004
V. Lenard,0.38323353293413176,0.4304399524375743,-0.047206419503442565,10.0,1.9565217391304348,8.043478260869565,41.3,9.376086956521737,31.923913043478258,2004
A. Miller,0.3961352657004831,0.4739454094292804,-0.0778101437287973,23.0,3.891304347826087,19.108695652173914,65.55000000000001,12.210869565217392,53.33913043478262,2004
Nene,0.5092592592592593,0.5286738351254481,-0.019414575866188777,23.5,3.152173913043478,20.347826086956523,46.25,9.697826086956525,36.552173913043475,2004
C. Andersen,0.46511627906976744,0.4319526627218935,0.03316361634787396,4.0,0.9130434782608695,3.0869565217391304,19.0,2.417391304347826,16.582608695652173,2004
K. Willis,0.4578313253012048,0.4666666666666667,-0.00883534136546188,8.0,0.34782608695652173,7.6521739130434785,17.050000000000004,0.8543478260869565,16.195652173913047,2004
R. Bowen,0.5,0.2777777777777778,0.2222222222222222,0.5,0.10869565217391304,0.391304347826087,9.999999999999998,0.3456521739130434,9.654347826086955,2004
E. Boykins,0.40836012861736337,0.42857142857142855,-0.020211299954065176,18.5,1.5,17.0,78.85000000000002,5.645652173913044,73.20434782608697,2004
F. Elson,0.4716981132075472,0.4810126582278481,-0.009314545020300935,4.5,0.6304347826086957,3.869565217391304,14.300000000000004,1.9239130434782614,12.376086956521743,2004
J. Barry,0.38202247191011235,0.4051724137931034,-0.023149941882991076,7.5,0.9130434782608695,6.586956521739131,24.75,3.4673913043478275,21.282608695652172,2004
N. Tskitishvili,0.3287671232876712,0.32653061224489793,0.0022365110427732815,5.0,0.15217391304347827,4.8478260869565215,10.700000000000001,0.015217391304347771,10.684782608695654,2004
G. Ostertag,0.46835443037974683,0.4776536312849162,-0.009299200905169391,9.5,1.7391304347826086,7.760869565217392,33.849999999999994,4.630434782608695,29.2195652173913,2004
M. Harpring,0.34444444444444444,0.50625,-0.16180555555555554,10.0,0.9782608695652174,9.021739130434783,14.400000000000006,5.071739130434783,9.328260869565224,2004
A. Kirilenko,0.4954128440366973,0.426367461430575,0.06904538260612225,21.5,3.739130434782609,17.76086956521739,120.29999999999998,12.326086956521742,107.97391304347823,2004
R. Wallace,0.3667711598746082,0.4527098831030818,-0.08593872322847362,18.0,2.739130434782609,15.26086956521739,69.65,11.806521739130435,57.843478260869574,2004
B. Wells,0.4320388349514563,0.4302496328928047,0.0017892020586515733,16.0,3.0,13.0,53.050000000000026,5.613043478260869,47.436956521739155,2004
D. Stevenson,0.3697478991596639,0.44148936170212766,-0.07174146254246377,6.0,2.347826086956522,3.652173913043478,20.349999999999998,7.547826086956522,12.802173913043475,2004
Z. Randolph,0.4794007490636704,0.485921889191644,-0.006521140127973557,27.0,4.195652173913044,22.804347826086957,95.44999999999999,14.934782608695654,80.51521739130433,2004
D. Davis,0.3055555555555556,0.49795918367346936,-0.19240362811791378,2.0,0.782608695652174,1.2173913043478262,13.499999999999996,4.37608695652174,9.123913043478257,2004
C. Arroyo,0.3875968992248062,0.4522691705790297,-0.06467227135422349,9.5,2.9782608695652173,6.521739130434783,46.54999999999998,6.078260869565218,40.47173913043476,2004
D. Stoudamire,0.38823529411764707,0.40498034076015726,-0.016745046642510197,25.5,2.8043478260869565,22.695652173913043,63.400000000000006,7.743478260869561,55.65652173913045,2004
R. Bell,0.40498442367601245,0.41115702479338845,-0.006172601117375998,22.5,1.434782608695652,21.065217391304348,91.19999999999999,4.178260869565219,87.02173913043477,2004
R. Patterson,0.4491525423728814,0.5306859205776173,-0.08153337820473594,16.5,1.565217391304348,14.934782608695652,33.25,4.4391304347826095,28.81086956521739,2004
V. Stepania,0.4074074074074074,0.42105263157894735,-0.01364522417153996,4.5,0.21739130434782608,4.282608695652174,4.549999999999997,0.9282608695652175,3.6217391304347797,2004
B. Handlogten,0.4,0.6296296296296297,-0.22962962962962963,0.0,0.21739130434782608,-0.21739130434782608,10.400000000000002,0.37826086956521726,10.021739130434785,2004
J. McInnis,0.4594594594594595,0.4430604982206406,0.0163989612388189,16.0,1.9130434782608696,14.08695652173913,49.5,5.8108695652173905,43.68913043478261,2004
R. Lopez,0.4426229508196721,0.4251497005988024,0.017473250220869707,25.5,2.6739130434782608,22.82608695652174,38.45000000000001,1.5065217391304357,36.943478260869576,2004
S. Pavlovic,0.3,0.4311594202898551,-0.1311594202898551,8.5,1.0869565217391304,7.413043478260869,10.7,2.084782608695653,8.615217391304347,2004
T. Murray,0.3333333333333333,0.0,0.3333333333333333,0.0,0.043478260869565216,-0.043478260869565216,1.7999999999999998,-0.08478260869565216,1.884782608695652,2004
E. Dampier,0.5486725663716814,0.5325884543761639,0.016084111995517514,11.0,2.369565217391304,8.630434782608695,55.45000000000002,11.147826086956524,44.30217391304349,2004
M. Dunleavy,0.37777777777777777,0.46495726495726497,-0.0871794871794872,11.0,2.630434782608696,8.369565217391305,34.45,8.77608695652174,25.673913043478265,2004
C. Cheaney,0.46285714285714286,0.48883374689826303,-0.025976604041120177,13.5,1.2608695652173914,12.23913043478261,34.45000000000002,4.506521739130435,29.943478260869583,2004
C. Robinson,0.4020618556701031,0.38348868175765644,0.018573173912446672,14.5,3.130434782608696,11.369565217391305,43.90000000000002,5.150000000000002,38.750000000000014,2004
S. Claxton,0.3492063492063492,0.45226130653266333,-0.10305495732631414,15.0,1.565217391304348,13.434782608695652,27.450000000000003,5.819565217391304,21.6304347826087,2004
A. Johnson,0.411214953271028,0.3956989247311828,0.015516028539845239,24.0,1.934782608695652,22.065217391304348,58.10000000000001,3.7869565217391314,54.31304347826088,2004
B. Cardinal,0.45390070921985815,0.48,-0.026099290780141837,18.0,1.0434782608695652,16.956521739130434,67.05,7.4391304347826095,59.610869565217385,2004
M. Pietrus,0.3787878787878788,0.4303030303030303,-0.051515151515151514,3.0,0.7391304347826086,2.2608695652173916,19.700000000000003,2.0608695652173914,17.63913043478261,2004
V. Divac,0.38596491228070173,0.4816,-0.09563508771929824,13.0,3.5,9.5,29.049999999999997,7.091304347826088,21.95869565217391,2004
Z. Ilgauskas,0.4222222222222222,0.4927710843373494,-0.07054886211512718,15.5,2.869565217391304,12.630434782608695,33.650000000000006,12.95,20.700000000000006,2004
P. Stojakovic,0.42857142857142855,0.47781299524564186,-0.04924156667421331,11.0,3.152173913043478,7.8478260869565215,159.00000000000006,23.778260869565223,135.22173913043483,2004
D. Christie,0.43661971830985913,0.45269286754002913,-0.016073149230170003,13.0,3.282608695652174,9.717391304347826,62.300000000000026,9.926086956521742,52.37391304347828,2004
C. Boozer,0.5,0.5294117647058824,-0.02941176470588236,12.5,2.369565217391304,10.130434782608695,100.70000000000002,13.245652173913042,87.45434782608697,2004
L. James,0.3699731903485255,0.4325290437890974,-0.0625558534405719,30.5,4.608695652173913,25.891304347826086,82.30000000000004,12.49565217391304,69.804347826087,2004
R. Davis,0.4538152610441767,0.4709851551956815,-0.017169894151504828,31.5,2.9782608695652173,28.52173913043478,77.15,9.276086956521743,67.87391304347827,2004
B. Miller,0.5026178010471204,0.5150554675118859,-0.012437666464765518,23.5,2.5434782608695654,20.956521739130434,88.94999999999997,12.256521739130434,76.69347826086954,2004
M. Bibby,0.41638225255972694,0.45573159366262816,-0.039349341102901225,15.5,3.891304347826087,11.608695652173914,121.05000000000001,15.382608695652172,105.66739130434784,2004
D. Miles,0.43333333333333335,0.4975124378109453,-0.06417910447761194,14.0,2.217391304347826,11.782608695652174,30.550000000000004,7.99782608695652,22.552173913043482,2004
J. Bremer,0.22950819672131148,0.29896907216494845,-0.06946087544363697,3.5,0.3695652173913043,3.130434782608696,0.45000000000000195,0.28043478260869564,0.1695652173913063,2004
B. Jackson,0.46296296296296297,0.43351063829787234,0.029452324665090623,16.5,0.6521739130434783,15.847826086956522,65.85,5.032608695652174,60.81739130434782,2004
T. Massenburg,0.3275862068965517,0.5279503105590062,-0.2003641036624545,9.5,0.5652173913043478,8.934782608695652,-0.3500000000000014,2.091304347826086,-2.4413043478260876,2004
G. Wallace,0.3235294117647059,0.39344262295081966,-0.06991321118611377,3.0,0.10869565217391304,2.891304347826087,2.5500000000000025,0.6347826086956521,1.9152173913043504,2004
D. Diop,0.36619718309859156,0.40789473684210525,-0.04169755374351369,7.0,0.32608695652173914,6.673913043478261,9.150000000000006,0.7456521739130437,8.404347826086962,2004
K. Ollie,0.3707865168539326,0.36904761904761907,0.001738897806313533,14.5,1.1304347826086956,13.369565217391305,42.499999999999986,1.6413043478260876,40.8586956521739,2004
C. Mihm,0.5113636363636364,0.46984126984126984,0.041522366522366516,10.5,1.565217391304348,8.934782608695652,32.8,4.139130434782608,28.66086956521739,2004
D. Songaila,0.5824175824175825,0.45454545454545453,0.12787212787212793,10.0,0.6086956521739131,9.391304347826086,47.65,2.7043478260869565,44.94565217391304,2004
C. Booth,0.4666666666666667,0.4653846153846154,0.0012820512820512775,4.0,0.8043478260869565,3.1956521739130435,14.700000000000003,3.3086956521739124,11.39130434782609,2004
B. Barry,0.44155844155844154,0.5171428571428571,-0.07558441558441559,7.5,2.6956521739130435,4.804347826086957,30.29999999999999,6.806521739130435,23.493478260869555,2004
V. Radmanovic,0.43842364532019706,0.42036124794745483,0.018062397372742234,12.0,1.8478260869565217,10.152173913043478,70.80000000000001,7.752173913043479,63.04782608695653,2004
C. Maggette,0.3932038834951456,0.46096654275092935,-0.06776265925578373,18.5,3.6956521739130435,14.804347826086957,79.45,14.821739130434782,64.62826086956522,2004
P. Drobnjak,0.42,0.3835125448028674,0.03648745519713259,4.0,0.8695652173913043,3.130434782608696,20.200000000000006,2.771739130434783,17.42826086956522,2004
Q. Richardson,0.4009216589861751,0.3971797884841363,0.00374187050203878,14.0,2.4565217391304346,11.543478260869566,55.900000000000034,8.839130434782609,47.06086956521742,2004
E. Brand,0.4567901234567901,0.5,-0.0432098765432099,22.0,3.239130434782609,18.76086956521739,68.30000000000003,14.960869565217392,53.33913043478263,2004
R. Lewis,0.39662447257383965,0.44455645161290325,-0.0479319790390636,14.5,2.3043478260869565,12.195652173913043,78.05000000000004,13.391304347826088,64.65869565217395,2004
R. Murray,0.4432624113475177,0.41706161137440756,0.026200799973110145,22.0,2.282608695652174,19.717391304347828,79.35,5.9173913043478255,73.43260869565216,2004
K. Dooling,0.38235294117647056,0.392,-0.009647058823529453,9.0,1.0217391304347827,7.978260869565217,13.100000000000001,2.084782608695652,11.01521739130435,2004
A. Sesay,0.453125,0.45614035087719296,-0.003015350877192957,3.5,0.34782608695652173,3.1521739130434785,20.15,1.2760869565217399,18.873913043478257,2004
R. Evans,0.5652173913043478,0.38028169014084506,0.18493570116350272,7.5,1.0869565217391304,6.413043478260869,15.100000000000001,2.4065217391304343,12.693478260869567,2004
L. Ridnour,0.41304347826086957,0.41509433962264153,-0.0020508613617719607,12.0,1.2173913043478262,10.782608695652174,33.150000000000006,1.8499999999999992,31.300000000000008,2004
M. Jaric,0.39215686274509803,0.38666666666666666,0.005490196078431375,12.5,1.9565217391304348,10.543478260869565,23.70000000000001,3.334782608695653,20.365217391304355,2004
R. Frahm,0.43478260869565216,0.4714285714285714,-0.03664596273291926,2.5,0.043478260869565216,2.4565217391304346,27.8,1.3021739130434782,26.497826086956522,2004
B. Simmons,0.3458646616541353,0.42083333333333334,-0.07496867167919802,15.0,0.9347826086956522,14.065217391304348,33.900000000000006,3.110869565217391,30.789130434782614,2004
E. House,0.34806629834254144,0.3656716417910448,-0.01760534344850334,12.5,0.8260869565217391,11.673913043478262,28.650000000000006,2.260869565217391,26.389130434782615,2004
V. Potapenko,0.4533333333333333,0.49700598802395207,-0.04367265469061876,4.5,1.4782608695652173,3.0217391304347827,17.399999999999995,3.6260869565217404,13.773913043478254,2004
C. Kaman,0.5526315789473685,0.4401114206128134,0.11252015833455509,17.5,2.608695652173913,14.891304347826086,26.9,2.6913043478260885,24.20869565217391,2004
C. Wilcox,0.5043478260869565,0.5264797507788161,-0.02213192469185965,11.5,1.2391304347826086,10.26086956521739,37.44999999999999,4.717391304347826,32.73260869565216,2004
R. Gaines,0.25,0.3333333333333333,-0.08333333333333331,4.5,0.1956521739130435,4.304347826086956,0.9500000000000011,0.20000000000000007,0.750000000000001,2004
Yao,0.5541666666666667,0.5076201641266119,0.04654650254005477,29.5,3.4347826086956523,26.065217391304348,103.04999999999998,13.934782608695654,89.11521739130433,2004
K. Cato,0.45714285714285713,0.4553314121037464,0.0018114450391107373,2.5,1.826086956521739,0.673913043478261,18.0,4.804347826086958,13.195652173913043,2004
S. Francis,0.4044943820224719,0.4043478260869565,0.00014655593551538004,36.0,5.282608695652174,30.717391304347828,87.65000000000002,8.741304347826086,78.90869565217393,2004
C. Mobley,0.38022813688212925,0.43561030235162373,-0.05538216546949448,21.0,3.391304347826087,17.608695652173914,69.75,11.119565217391301,58.6304347826087,2004
J. Jackson,0.4205128205128205,0.42287917737789205,-0.0023663568650715283,22.0,3.0434782608695654,18.956521739130434,58.44999999999999,9.497826086956522,48.95217391304347,2004
M. Taylor,0.5067873303167421,0.4690721649484536,0.03771516536828845,21.0,2.4782608695652173,18.52173913043478,61.15000000000002,5.530434782608697,55.619565217391326,2004
T. Braggs,0.6363636363636364,0.4090909090909091,0.22727272727272724,3.0,0.15217391304347827,2.8478260869565215,4.050000000000001,0.08478260869565225,3.9652173913043485,2004
B. Nachbar,0.43137254901960786,0.32222222222222224,0.10915032679738562,5.0,0.32608695652173914,4.673913043478261,16.599999999999998,0.38478260869565223,16.215217391304346,2004
M. Norris,0.41379310344827586,0.3384615384615385,0.07533156498673738,13.0,0.8260869565217391,12.173913043478262,25.599999999999994,0.7652173913043482,24.834782608695647,2004
R. White,0.460093896713615,0.44814814814814813,0.011945748565466874,18.0,0.9565217391304348,17.043478260869566,54.64999999999999,3.039130434782608,51.610869565217385,2004
S. Padgett,0.43243243243243246,0.4489795918367347,-0.016547159404302236,4.5,0.30434782608695654,4.195652173913043,24.200000000000003,1.4434782608695653,22.756521739130438,2004
J. McCoy,0.0,0.0,0.0,0.0,0.021739130434782608,-0.021739130434782608,0.15,-0.03695652173913044,0.18695652173913044,2004
J. Kapono,0.4166666666666667,0.391304347826087,0.025362318840579712,3.5,0.30434782608695654,3.1956521739130435,14.749999999999996,0.7934782608695652,13.956521739130432,2004
B. Sura,0.36231884057971014,0.43804034582132567,-0.07572150524161553,19.0,1.4565217391304348,17.543478260869566,24.800000000000004,5.550000000000002,19.250000000000004,2004
D. Milicic,0.24615384615384617,0.25,-0.0038461538461538325,7.0,0.043478260869565216,6.956521739130435,-2.350000000000003,-0.026086956521739136,-2.323913043478264,2004
T. Ford,0.3709677419354839,0.3869047619047619,-0.015937019969278043,11.0,2.5434782608695654,8.456521739130434,8.850000000000001,1.582608695652174,7.267391304347827,2004
E. Johnson,0.5,0.528,-0.028000000000000025,2.5,0.6739130434782609,1.8260869565217392,5.450000000000001,2.0652173913043477,3.3847826086956534,2004
B. Armstrong,0.3786407766990291,0.34523809523809523,0.03340268146093389,5.5,0.2826086956521739,5.217391304347826,12.049999999999997,0.21086956521739136,11.839130434782605,2004
Q. Lewis,0.3076923076923077,0.42857142857142855,-0.12087912087912084,0.5,0.043478260869565216,0.4565217391304348,0.5499999999999996,0.017391304347826084,0.5326086956521735,2004
Z. Planinic,0.375,0.4266666666666667,-0.051666666666666694,8.5,0.45652173913043476,8.043478260869565,6.650000000000006,0.5217391304347826,6.128260869565223,2004
B. Scalabrine,0.4175824175824176,0.4097222222222222,0.007860195360195388,8.5,0.6304347826086957,7.869565217391305,22.700000000000003,1.6086956521739126,21.09130434782609,2004
T. Hassell,0.37681159420289856,0.494199535962877,-0.11738794175997846,5.0,1.1304347826086956,3.8695652173913047,17.650000000000002,4.891304347826087,12.758695652173916,2004
P. Gasol,0.4857142857142857,0.48651817116060964,-0.0008038854463239264,22.5,3.1956521739130435,19.304347826086957,113.95000000000002,12.506521739130438,101.44347826086958,2004
M. Miller,0.390625,0.4444444444444444,-0.05381944444444442,11.5,1.934782608695652,9.565217391304348,35.3,5.999999999999997,29.3,2004
S. Swift,0.509090909090909,0.4537987679671458,0.05529214112376324,11.0,1.5,9.5,43.85000000000001,7.297826086956523,36.55217391304349,2004
J. Posey,0.416289592760181,0.49658703071672355,-0.08029743795654254,15.5,1.891304347826087,13.608695652173914,120.85000000000002,11.854347826086956,108.99565217391307,2004
W. Person,0.39361702127659576,0.40454545454545454,-0.010928433268858784,3.5,0.6739130434782609,2.8260869565217392,29.15,2.347826086956522,26.802173913043475,2004
L. Wright,0.41025641025641024,0.4481236203090508,-0.03786721005264054,7.0,1.4782608695652173,5.521739130434783,43.449999999999996,4.956521739130435,38.49347826086956,2004
E. Watson,0.38562091503267976,0.37116564417177916,0.014455270860900593,25.5,2.1956521739130435,23.304347826086957,21.849999999999994,1.7152173913043474,20.134782608695648,2004
B. Outlaw,0.43636363636363634,0.5311004784688995,-0.09473684210526317,11.0,1.0869565217391304,9.91304347826087,30.849999999999987,3.634782608695654,27.215217391304332,2004
S. Battier,0.43506493506493504,0.44801980198019803,-0.012954866915262986,6.0,1.0434782608695652,4.956521739130435,63.85000000000002,6.6173913043478265,57.232608695652196,2004
T. Chandler,0.2857142857142857,0.45384615384615384,-0.16813186813186815,4.5,0.6304347826086957,3.869565217391304,14.650000000000002,2.3021739130434784,12.347826086956523,2004
J. James,0.5833333333333334,0.4786729857819905,0.10466034755134285,7.0,1.4782608695652173,5.521739130434783,19.6,1.5326086956521738,18.06739130434783,2004
W. Zhi-zhi,0.3333333333333333,0.3870967741935484,-0.05376344086021506,0.5,0.13043478260869565,0.3695652173913043,4.200000000000001,0.18695652173913035,4.013043478260871,2004
M. Ely,0.4642857142857143,0.41237113402061853,0.05191458026509577,4.5,0.2391304347826087,4.260869565217392,13.750000000000004,0.7152173913043479,13.034782608695656,2004
C. Whitney,0.25,0.3902439024390244,-0.1402439024390244,0.0,0.13043478260869565,-0.13043478260869565,-0.050000000000000044,0.5326086956521741,-0.5826086956521741,2004
J. White,0.625,0.5114942528735632,0.1135057471264368,4.5,1.2391304347826086,3.2608695652173916,5.500000000000002,2.05,3.450000000000002,2004
S. Smith,0.4444444444444444,0.3687150837988827,0.07572936064556174,10.0,0.4782608695652174,9.521739130434783,40.39999999999999,1.834782608695653,38.56521739130434,2004
J. Moiso,0.4,0.5,-0.09999999999999998,4.0,0.3695652173913043,3.630434782608696,6.349999999999998,1.0695652173913044,5.280434782608694,2004
C. Jefferies,0.48717948717948717,0.24242424242424243,0.24475524475524474,5.0,0.1956521739130435,4.804347826086956,13.400000000000002,-0.13695652173913042,13.536956521739132,2004
M. Bateer,0.6666666666666666,0.5,0.16666666666666663,0.5,0.021739130434782608,0.4782608695652174,0.5499999999999998,0.013043478260869558,0.5369565217391302,2004
N. Ebi,0.42857142857142855,0.0,0.42857142857142855,1.5,0.0,1.5,-0.04999999999999938,0.0,-0.04999999999999938,2004
M. Haislip,0.5833333333333334,0.41025641025641024,0.17307692307692313,2.5,0.08695652173913043,2.4130434782608696,17.899999999999995,0.4673913043478261,17.43260869565217,2004
D. Santiago,0.3333333333333333,0.5196850393700787,-0.1863517060367454,3.0,0.5652173913043478,2.4347826086956523,0.7499999999999982,2.330434782608697,-1.5804347826086986,2004
M. Williams,0.4491525423728814,0.33513513513513515,0.11401740723774623,8.5,0.7391304347826086,7.760869565217392,27.300000000000004,0.47608695652173955,26.823913043478264,2004
J. Hart,0.43037974683544306,0.48,-0.04962025316455693,7.0,0.34782608695652173,6.6521739130434785,19.999999999999996,1.393478260869565,18.606521739130432,2004
S. Heal,0.2222222222222222,0.3333333333333333,-0.1111111111111111,0.5,0.08695652173913043,0.41304347826086957,-0.6500000000000001,0.11521739130434784,-0.765217391304348,2004
C. Weatherspoon,0.484375,0.4934210526315789,-0.009046052631578927,3.5,0.6086956521739131,2.891304347826087,32.900000000000006,2.4086956521739133,30.49130434782609,2004
O. Harrington,0.46774193548387094,0.5071428571428571,-0.03940092165898618,12.5,0.8695652173913043,11.630434782608695,7.5,1.6804347826086954,5.819565217391305,2004
A. Peeler,0.3987730061349693,0.4435483870967742,-0.04477538096180489,14.0,1.3695652173913044,12.630434782608695,43.150000000000006,3.4434782608695658,39.70652173913044,2004
R. Buford,0.35135135135135137,0.3548387096774194,-0.003487358326068002,1.0,0.043478260869565216,0.9565217391304348,4.950000000000003,0.19782608695652168,4.752173913043481,2004
K. Bryant,0.40848214285714285,0.4394957983193277,-0.031013655462184875,32.0,3.652173913043478,28.347826086956523,156.25000000000003,18.169565217391305,138.08043478260873,2004
M. Stewart,0.5,0.4,0.09999999999999998,0.0,0.06521739130434782,-0.06521739130434782,0.5499999999999994,-0.03478260869565217,0.5847826086956516,2004
Q. Woods,0.3411764705882353,0.3881578947368421,-0.04698142414860679,6.5,0.8478260869565217,5.6521739130434785,10.950000000000003,0.7869565217391304,10.163043478260873,2004
R. Boumtje-Boumtje,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,1.3000000000000003,-0.04782608695652174,1.347826086956522,2004
P. Jones,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,-0.008695652173913044,-0.741304347826087,2004
A. Foyle,0.4,0.47368421052631576,-0.07368421052631574,2.0,0.3695652173913043,1.6304347826086958,3.8499999999999996,1.369565217391304,2.480434782608696,2004
D. Langhi,0.375,0.3333333333333333,0.041666666666666685,1.0,0.0,1.0,0.1999999999999993,0.017391304347826098,0.1826086956521732,2004
M. Wilks,0.5384615384615384,0.3,0.23846153846153845,3.0,0.043478260869565216,2.9565217391304346,10.049999999999999,0.09782608695652172,9.952173913043477,2004
K. Penney,0.0,0.16666666666666666,-0.16666666666666666,0.0,0.06521739130434782,-0.06521739130434782,0.0,-0.06304347826086956,0.06304347826086956,2004
K. Clark,0.0,0.6666666666666666,-0.6666666666666666,0.0,0.0,0.0,-0.7499999999999998,0.10434782608695652,-0.8543478260869563,2004
G. Robinson,0.36363636363636365,0.4662698412698413,-0.10263347763347763,11.5,1.8043478260869565,9.695652173913043,24.15,5.9608695652173935,18.189130434782605,2004
D. Anderson,0.3765432098765432,0.37555555555555553,0.0009876543209876854,8.5,1.5869565217391304,6.913043478260869,53.30000000000001,5.11304347826087,48.18695652173914,2004
Z. Pachulia,0.38,0.392,-0.01200000000000001,4.5,0.5434782608695652,3.9565217391304346,17.15,1.2086956521739125,15.941304347826087,2004
J. Jones,0.4318181818181818,0.26865671641791045,0.16316146540027138,5.0,0.1956521739130435,4.804347826086956,13.700000000000003,0.11739130434782606,13.582608695652176,2004
N. Van Exel,0.38461538461538464,0.39285714285714285,-0.008241758241758212,6.0,1.434782608695652,4.565217391304348,30.299999999999997,2.3152173913043486,27.98478260869565,2004
J. Richardson,0.4090909090909091,0.44774590163934425,-0.03865499254843513,23.0,3.260869565217391,19.73913043478261,91.04999999999998,11.532608695652172,79.51739130434781,2004
T. Hansen,0.3125,0.3780487804878049,-0.06554878048780488,4.0,0.15217391304347827,3.8478260869565215,5.549999999999999,0.5760869565217395,4.97391304347826,2004
C. Crawford,0.4482758620689655,0.447887323943662,0.00038853812530353915,7.5,0.8695652173913043,6.630434782608695,41.80000000000002,4.656521739130437,37.14347826086958,2004
T. Slay,0.35135135135135137,0.32142857142857145,0.02992277992277992,3.0,0.10869565217391304,2.891304347826087,5.800000000000004,0.06521739130434787,5.734782608695657,2004
P. Garrity,0.0,0.3333333333333333,-0.3333333333333333,0.0,0.0,0.0,0.0,-0.010869565217391299,0.010869565217391299,2004
K. Bogans,0.3620689655172414,0.4171597633136095,-0.05509079779636811,7.0,1.326086956521739,5.673913043478261,28.300000000000004,4.263043478260868,24.036956521739135,2004
B. Drew,0.3333333333333333,0.0,0.3333333333333333,2.5,0.043478260869565216,2.4565217391304346,2.1999999999999993,-0.07826086956521738,2.2782608695652167,2004
K. Hinrich,0.36082474226804123,0.3942766295707472,-0.033451887302705985,27.5,3.239130434782609,24.26086956521739,21.15000000000002,5.958695652173916,15.191304347826105,2004
L. Johnson,0.5714285714285714,0.2981366459627329,0.27329192546583847,5.0,0.5869565217391305,4.413043478260869,18.349999999999998,0.7630434782608696,17.58695652173913,2004
J. Tsakalidis,0.5384615384615384,0.5,0.038461538461538436,2.5,0.45652173913043476,2.0434782608695654,5.15,1.6347826086956518,3.5152173913043487,2004
C. Butler,0.35964912280701755,0.3850746268656716,-0.02542550405865407,10.5,2.0217391304347827,8.478260869565217,34.9,6.626086956521742,28.273913043478256,2004
T. Hill,0.0,0.6,-0.6,0.0,0.043478260869565216,-0.043478260869565216,1.0,0.015217391304347811,0.9847826086956522,2004
I. Newble,0.28888888888888886,0.41125541125541126,-0.1223665223665224,4.5,0.9782608695652174,3.5217391304347827,-0.549999999999998,1.6043478260869575,-2.1543478260869557,2004
D. Brown,0.43636363636363634,0.42105263157894735,0.015311004784688997,12.0,0.4782608695652174,11.521739130434783,40.4,1.2695652173913046,39.130434782608695,2004
C. Borchardt,0.3333333333333333,0.42857142857142855,-0.09523809523809523,3.0,0.2608695652173913,2.739130434782609,-1.2000000000000002,0.3086956521739131,-1.5086956521739132,2004
