player,clutch_fg_pct,normal_fg_pct,fg_pct_diff,clutch_to_rate,normal_to_rate,to_rate_diff,clutch_game_score_min,normal_game_score_min,gs_diff,year
J. Crispin,0.5294117647058824,0.23529411764705882,0.29411764705882354,3.5,0.06521739130434782,3.4347826086956523,17.350000000000005,0.021739130434782667,17.328260869565224,2002
H. Eisley,0.345679012345679,0.32978723404255317,0.015891778303125825,8.5,0.782608695652174,7.717391304347826,14.350000000000005,0.05869565217391311,14.291304347826092,2002
A. Jones,0.3333333333333333,0.45454545454545453,-0.12121212121212122,2.5,0.15217391304347827,2.3478260869565215,-1.3500000000000014,0.0347826086956522,-1.3847826086956536,2002
P. Brezec,0.4,0.5,-0.09999999999999998,0.5,0.10869565217391304,0.391304347826087,1.9999999999999996,0.25000000000000006,1.7499999999999996,2002
A. Griffin,0.39759036144578314,0.5324232081911263,-0.13483284674534318,4.0,0.8043478260869565,3.1956521739130435,18.35,5.445652173913042,12.904347826086958,2002
D. Martin,0.0,0.0,0.0,0.5,0.0,0.5,-2.65,-0.03043478260869565,-2.619565217391304,2002
M. Strickland,0.47540983606557374,0.43356643356643354,0.0418434024991402,4.5,0.41304347826086957,4.086956521739131,19.799999999999997,1.4239130434782614,18.376086956521736,2002
D. Curry,0.3776223776223776,0.42358078602620086,-0.04595840840382326,9.0,0.5652173913043478,8.434782608695652,31.299999999999997,2.3956521739130436,28.904347826086955,2002
E. Brown,0.0,0.3333333333333333,-0.3333333333333333,1.0,0.021739130434782608,0.9782608695652174,-1.7,-0.03043478260869565,-1.6695652173913043,2002
D. Jones,0.36231884057971014,0.425531914893617,-0.06321307431390688,15.5,0.782608695652174,14.717391304347826,34.1,1.9739130434782615,32.12608695652174,2002
R. Brunson,0.391304347826087,0.4090909090909091,-0.017786561264822143,11.0,0.5434782608695652,10.456521739130435,5.7500000000000036,0.5782608695652176,5.171739130434786,2002
H. Davis,0.45544554455445546,0.4444444444444444,0.011001100110011042,9.0,0.5652173913043478,8.434782608695652,30.80000000000001,2.510869565217392,28.28913043478262,2002
R. Slater,0.8571428571428571,0.125,0.7321428571428571,0.5,0.0,0.5,6.85,-0.0021739130434782388,6.852173913043478,2002
D. Majerle,0.2926829268292683,0.3795180722891566,-0.08683514545988835,8.0,0.41304347826086957,7.586956521739131,19.900000000000006,2.4978260869565214,17.402173913043484,2002
A. Harvey,1.0,0.2727272727272727,0.7272727272727273,0.0,0.06521739130434782,-0.06521739130434782,0.9999999999999999,-0.06739130434782607,1.067391304347826,2002
D. Langhi,0.2972972972972973,0.4318181818181818,-0.1345208845208845,1.0,0.15217391304347827,0.8478260869565217,3.3500000000000014,0.8760869565217392,2.4739130434782624,2002
P. Drobnjak,0.4803921568627451,0.4506172839506173,0.029774872912127825,4.5,0.9347826086956522,3.5652173913043477,33.650000000000006,3.0826086956521737,30.567391304347833,2002
J. Moiso,0.5,0.16666666666666666,0.33333333333333337,2.5,0.06521739130434782,2.4347826086956523,3.1000000000000005,-0.07173913043478261,3.171739130434783,2002
R. Buford,0.3806818181818182,0.4580335731414868,-0.07735175495966862,9.5,0.9565217391304348,8.543478260869565,31.900000000000006,4.815217391304348,27.084782608695658,2002
C. Smith,0.3815789473684211,0.45161290322580644,-0.07003395585738537,12.0,0.8260869565217391,11.173913043478262,19.0,3.380434782608696,15.619565217391305,2002
C. Cheaney,0.4470588235294118,0.4881889763779528,-0.04113015284854099,4.5,1.326086956521739,3.1739130434782608,19.549999999999997,3.980434782608694,15.569565217391304,2002
M. Ruffin,0.4,0.1875,0.21250000000000002,2.0,0.15217391304347827,1.8478260869565217,2.5,-0.14565217391304344,2.6456521739130436,2002
J. Brewer,0.25,0.3333333333333333,-0.08333333333333331,1.0,0.043478260869565216,0.9565217391304348,0.4999999999999998,-0.02826086956521739,0.5282608695652171,2002
D. Fisher,0.45,0.38485804416403785,0.06514195583596216,10.5,1.326086956521739,9.173913043478262,89.1,7.321739130434786,81.7782608695652,2002
M. Madsen,0.546875,0.37349397590361444,0.17338102409638556,6.0,0.2391304347826087,5.760869565217392,29.10000000000001,0.5326086956521742,28.567391304347833,2002
M. Camby,0.375,0.46,-0.08500000000000002,5.0,0.6956521739130435,4.304347826086957,12.7,3.8130434782608695,8.88695652173913,2002
B. Haywood,0.5303030303030303,0.4774193548387097,0.0528836754643206,7.0,0.782608695652174,6.217391304347826,30.35,2.6000000000000005,27.75,2002
S. Goodrich,0.25,0.0,0.25,1.0,0.021739130434782608,0.9782608695652174,-1.2,-0.08043478260869566,-1.1195652173913042,2002
G. Foster,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.9499999999999997,0.0,0.9499999999999997,2002
D. Ham,0.5662650602409639,0.5703125,-0.004047439759036098,17.5,1.0434782608695652,16.456521739130434,17.400000000000006,1.6152173913043475,15.784782608695657,2002
J. Newman,0.5,0.42016806722689076,0.07983193277310924,2.5,0.34782608695652173,2.1521739130434785,12.300000000000002,1.5956521739130438,10.70434782608696,2002
M. Allen,0.3157894736842105,0.5,-0.1842105263157895,0.0,0.043478260869565216,-0.043478260869565216,4.6,0.458695652173913,4.141304347826087,2002
C. Dudley,0.375,0.4074074074074074,-0.032407407407407385,3.5,0.17391304347826086,3.3260869565217392,0.3000000000000016,0.21521739130434764,0.08478260869565396,2002
H. Jamison,0.47368421052631576,0.5416666666666666,-0.06798245614035087,2.5,0.021739130434782608,2.4782608695652173,4.800000000000002,0.491304347826087,4.308695652173915,2002
Z. Ilgauskas,0.41025641025641024,0.4306569343065693,-0.020400524050159075,12.5,1.5,11.0,50.900000000000006,4.410869565217391,46.489130434782616,2002
S. Dalembert,0.3888888888888889,0.46875,-0.0798611111111111,3.0,0.17391304347826086,2.8260869565217392,2.4499999999999993,0.3456521739130436,2.104347826086956,2002
J. Jackson,0.48128342245989303,0.42725173210161665,0.054031690358276374,23.5,1.8478260869565217,21.652173913043477,56.75,4.163043478260871,52.586956521739125,2002
K. Satterfield,0.3490566037735849,0.3870967741935484,-0.03804017041996349,11.5,0.6521739130434783,10.847826086956522,16.499999999999993,0.397826086956522,16.102173913043472,2002
R. Brown,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,0.0,-0.55,2002
K. Haston,0.3235294117647059,0.16666666666666666,0.15686274509803924,0.5,0.043478260869565216,0.4565217391304348,3.4500000000000015,-0.07391304347826086,3.523913043478262,2002
W. Zhi-zhi,0.3764705882352941,0.4692737430167598,-0.09280315478146567,4.0,0.3695652173913043,3.630434782608696,22.800000000000004,2.610869565217391,20.189130434782612,2002
C. Webber,0.5054151624548736,0.4941808415398389,0.011234320915034735,23.0,3.4347826086956523,19.565217391304348,92.80000000000001,16.87173913043478,75.92826086956524,2002
E. Snow,0.36787564766839376,0.45790554414784396,-0.0900298964794502,16.0,2.630434782608696,13.369565217391305,54.54999999999998,5.45217391304348,49.0978260869565,2002
W. Avery,0.21875,0.3275862068965517,-0.10883620689655171,2.0,0.32608695652173914,1.6739130434782608,-0.24999999999999822,0.1065217391304349,-0.3565217391304331,2002
M. Butler,0.6153846153846154,0.2,0.4153846153846154,2.0,0.021739130434782608,1.9782608695652173,6.400000000000002,-0.049999999999999996,6.450000000000002,2002
J. Hart,0.5555555555555556,0.5,0.05555555555555558,3.0,0.043478260869565216,2.9565217391304346,3.3499999999999996,0.14130434782608695,3.2086956521739127,2002
M. World Peace,0.40336134453781514,0.425569176882662,-0.022207832344846856,14.5,2.130434782608696,12.369565217391305,44.24999999999999,7.004347826086957,37.24565217391304,2002
M. Bryant,0.4074074074074074,0.4791666666666667,-0.0717592592592593,2.5,0.043478260869565216,2.4565217391304346,2.9000000000000004,0.5934782608695655,2.306521739130435,2002
M. Evans,0.5,0.0,0.5,1.0,0.0,1.0,3.9000000000000004,-0.028260869565217398,3.928260869565218,2002
J. Sasser,0.21428571428571427,0.0,0.21428571428571427,1.0,0.0,1.0,1.649999999999999,-0.008695652173913044,1.658695652173912,2002
M. James,0.375,0.2727272727272727,0.10227272727272729,2.5,0.17391304347826086,2.3260869565217392,6.550000000000001,-0.13043478260869565,6.680434782608696,2002
M. Stewart,0.5833333333333334,0.23076923076923078,0.3525641025641026,2.0,0.021739130434782608,1.9782608695652173,3.000000000000001,0.049999999999999975,2.950000000000001,2002
J. Collier,0.30952380952380953,0.5283018867924528,-0.2187780772686433,3.5,0.13043478260869565,3.369565217391304,3.950000000000003,1.0086956521739132,2.9413043478260894,2002
D. Santiago,0.5,0.0,0.5,1.0,0.0,1.0,1.2999999999999994,-0.0021739130434782618,1.3021739130434777,2002
M. N'diaye,0.625,0.5,0.125,0.5,0.0,0.5,3.1999999999999997,0.16739130434782606,3.032608695652174,2002
C. Andersen,0.375,0.30952380952380953,0.06547619047619047,3.0,0.15217391304347827,2.8478260869565215,8.9,0.2782608695652175,8.621739130434783,2002
B. Cardinal,0.4444444444444444,0.5,-0.05555555555555558,0.0,0.0,0.0,4.6000000000000005,0.041304347826086954,4.558695652173913,2002
D. Oliver,0.36666666666666664,0.375,-0.00833333333333336,2.0,0.15217391304347827,1.8478260869565217,2.8999999999999977,-0.05217391304347825,2.952173913043476,2002
D. McKey,0.5428571428571428,0.3894736842105263,0.1533834586466165,2.5,0.391304347826087,2.108695652173913,17.4,0.9065217391304345,16.493478260869566,2002
G. Lynch,0.43902439024390244,0.3888888888888889,0.050135501355013545,6.0,0.8478260869565217,5.1521739130434785,9.749999999999998,2.382608695652174,7.367391304347825,2002
L. Smith,0.47058823529411764,0.2222222222222222,0.24836601307189543,0.5,0.043478260869565216,0.4565217391304348,9.750000000000002,0.030434782608695678,9.719565217391306,2002
I. Newble,0.48148148148148145,0.5023923444976076,-0.020910863016126158,4.5,0.8695652173913043,3.630434782608696,22.800000000000004,3.571739130434782,19.228260869565222,2002
R. LaRue,0.47619047619047616,0.3710691823899371,0.10512129380053908,7.0,0.717391304347826,6.282608695652174,11.25,0.8543478260869568,10.395652173913042,2002
B. Scalabrine,0.32432432432432434,0.36363636363636365,-0.039312039312039304,7.5,0.21739130434782608,7.282608695652174,-0.8500000000000014,0.14130434782608695,-0.9913043478260883,2002
N. Richardson,0.16666666666666666,0.45,-0.2833333333333333,0.0,0.06521739130434782,-0.06521739130434782,1.6500000000000006,0.1891304347826087,1.460869565217392,2002
R. Varda,0.6666666666666666,0.0,0.6666666666666666,0.5,0.0,0.5,0.8999999999999999,0.0,0.8999999999999999,2002
E. Perry,0.5,0.5,0.0,2.0,0.06521739130434782,1.934782608695652,-0.6500000000000001,0.03695652173913044,-0.6869565217391306,2002
A. Henderson,0.5,0.51,-0.010000000000000009,2.5,0.34782608695652173,2.1521739130434785,5.249999999999998,1.4956521739130437,3.7543478260869545,2002
T. Hill,0.4,0.3888888888888889,0.011111111111111127,3.5,0.8913043478260869,2.608695652173913,9.149999999999999,1.8021739130434784,7.34782608695652,2002
T. Fowlkes,0.5,0.38333333333333336,0.11666666666666664,1.0,0.2391304347826087,0.7608695652173914,1.2500000000000004,0.7717391304347826,0.47826086956521785,2002
E. Gill,0.5,0.39705882352941174,0.10294117647058826,5.5,0.5,5.0,8.05,0.38478260869565223,7.665217391304348,2002
C. Brown,0.36363636363636365,0.4,-0.036363636363636376,2.5,0.0,2.5,2.700000000000001,0.049999999999999996,2.6500000000000012,2002
M. Bateer,0.38461538461538464,0.40860215053763443,-0.023986765922249798,3.0,0.5652173913043478,2.4347826086956523,7.649999999999999,0.34130434782608704,7.3086956521739115,2002
A. McDyess,0.25,0.5915492957746479,-0.3415492957746479,0.0,0.43478260869565216,-0.43478260869565216,3.7999999999999994,1.4304347826086958,2.3695652173913038,2002
J. Crawford,0.4583333333333333,0.48201438848920863,-0.02368105515587532,1.5,0.6304347826086957,0.8695652173913043,13.900000000000006,1.693478260869566,12.206521739130439,2002
I. Fontaine,0.125,0.3333333333333333,-0.20833333333333331,1.0,0.043478260869565216,0.9565217391304348,-2.75,0.04782608695652176,-2.7978260869565217,2002
D. Overton,0.2,0.35294117647058826,-0.15294117647058825,2.5,0.15217391304347827,2.3478260869565215,-2.2499999999999996,0.16739130434782612,-2.4173913043478255,2002
R. Livingston,0.3055555555555556,0.3142857142857143,-0.0087301587301587,0.0,0.06521739130434782,-0.06521739130434782,9.000000000000002,0.2478260869565217,8.75217391304348,2002
R. Pack,0.45454545454545453,0.3137254901960784,0.1408199643493761,3.0,0.32608695652173914,2.6739130434782608,2.450000000000003,0.04130434782608708,2.4086956521739156,2002
A. Sesay,0.4117647058823529,0.5142857142857142,-0.10252100840336131,1.0,0.043478260869565216,0.9565217391304348,6.55,0.47608695652173916,6.07391304347826,2002
L. Robinson,0.0,0.3333333333333333,-0.3333333333333333,0.0,0.0,0.0,-0.19999999999999998,0.026086956521739136,-0.22608695652173913,2002
