player,clutch_fg_pct,normal_fg_pct,fg_pct_diff,clutch_to_rate,normal_to_rate,to_rate_diff,clutch_game_score_min,normal_game_score_min,gs_diff,year
M. Strickland,0.4,0.0,0.4,0.5,0.0,0.5,1.0000000000000002,0.0,1.0000000000000002,2003
J. Jackson,0.43973941368078173,0.43526170798898073,0.004477705691801004,26.5,1.6956521739130435,24.804347826086957,75.4,3.808695652173911,71.5913043478261,2003
P. Savovic,0.4666666666666667,0.23809523809523808,0.2285714285714286,1.5,0.391304347826087,1.108695652173913,10.05,-0.14999999999999977,10.200000000000001,2003
A. Croshere,0.4642857142857143,0.3611111111111111,0.1031746031746032,4.5,0.4782608695652174,4.021739130434782,40.25000000000001,1.3934782608695657,38.85652173913044,2003
T. Morris,0.5301204819277109,0.40860215053763443,0.12151833139007645,6.0,0.3695652173913043,5.630434782608695,31.050000000000004,0.6804347826086959,30.369565217391308,2003
A. Goldwire,0.16666666666666666,0.8571428571428571,-0.6904761904761905,1.0,0.08695652173913043,0.9130434782608696,-0.9500000000000002,0.1782608695652174,-1.1282608695652177,2003
J. Voskuhl,0.6571428571428571,0.5586206896551724,0.09852216748768472,3.5,1.0217391304347827,2.4782608695652173,23.1,2.1630434782608687,20.936956521739134,2003
S. O'Neal,0.5637583892617449,0.568920105355575,-0.005161716093830093,26.0,3.891304347826087,22.108695652173914,155.54999999999998,22.182608695652174,133.36739130434782,2003
E. Campbell,0.3373493975903614,0.419811320754717,-0.08246192316435558,9.0,0.6956521739130435,8.304347826086957,20.800000000000008,2.4913043478260875,18.30869565217392,2003
R. Miller,0.3515625,0.44661921708185054,-0.09505671708185054,4.5,1.391304347826087,3.108695652173913,43.599999999999994,10.430434782608698,33.169565217391295,2003
D. Wagner,0.3684210526315789,0.3686534216335541,-0.0002323690019751523,10.5,1.391304347826087,9.108695652173914,35.0,3.1891304347826077,31.81086956521739,2003
M. Madsen,0.5416666666666666,0.3835616438356164,0.1581050228310502,3.5,0.6086956521739131,2.891304347826087,15.650000000000006,0.8565217391304355,14.79347826086957,2003
M. Maloney,0.25,0.38461538461538464,-0.13461538461538464,1.0,0.06521739130434782,0.9347826086956522,0.6000000000000001,0.11304347826086951,0.48695652173913057,2003
P. Jones,0.3170731707317073,0.5,-0.18292682926829268,4.0,0.08695652173913043,3.9130434782608696,-0.05000000000000071,0.29130434782608694,-0.34130434782608765,2003
J. Przybilla,0.5,0.38461538461538464,0.11538461538461536,3.0,0.30434782608695654,2.6956521739130435,2.2499999999999964,0.23260869565217382,2.0173913043478224,2003
E. Boykins,0.44052863436123346,0.4177215189873418,0.022807115373891684,17.5,0.8260869565217391,16.67391304347826,81.35000000000001,3.1021739130434787,78.24782608695654,2003
M. Ely,0.46551724137931033,0.5078125,-0.04229525862068967,5.5,0.8478260869565217,4.6521739130434785,17.55,1.567391304347826,15.982608695652175,2003
C. Parks,0.4482758620689655,0.5149253731343284,-0.06664951106536288,1.0,0.34782608695652173,0.6521739130434783,11.600000000000001,2.032608695652173,9.56739130434783,2003
A. Ford,0.0,0.5,-0.5,0.0,0.043478260869565216,-0.043478260869565216,-0.7999999999999998,-0.006521739130434798,-0.7934782608695651,2003
T. Maddox,0.3333333333333333,0.0,0.3333333333333333,1.5,0.0,1.5,2.45,-0.039130434782608685,2.489130434782609,2003
L. Postell,0.4642857142857143,0.1,0.3642857142857143,3.5,0.0,3.5,7.850000000000001,-0.041304347826086954,7.891304347826089,2003
B. Armstrong,0.36363636363636365,0.2,0.16363636363636364,2.0,0.021739130434782608,1.9782608695652173,2.5999999999999996,-0.019565217391304342,2.6195652173913038,2003
V. Yarbrough,0.3563218390804598,0.40175953079178883,-0.045437691711329053,12.5,1.2173913043478262,11.282608695652174,6.050000000000001,2.654347826086957,3.3956521739130436,2003
M. Williams,0.17391304347826086,0.475,-0.3010869565217391,0.5,0.43478260869565216,0.06521739130434784,1.0000000000000022,0.928260869565218,0.07173913043478419,2003
B. Drew,0.3333333333333333,0.2777777777777778,0.055555555555555525,0.5,0.043478260869565216,0.4565217391304348,1.6999999999999997,0.043478260869565195,1.6565217391304345,2003
S. Lampley,0.3684210526315789,0.4861111111111111,-0.11769005847953218,5.5,0.30434782608695654,5.195652173913043,15.600000000000001,1.078260869565217,14.521739130434785,2003
M. Bateer,0.25,0.0,0.25,3.0,0.0,3.0,-5.15,-0.008695652173913044,-5.141304347826087,2003
C. Mills,0.3888888888888889,0.35714285714285715,0.031746031746031744,1.0,0.17391304347826086,0.8260869565217391,8.250000000000002,0.5456521739130435,7.704347826086958,2003
N. Huffman,0.3333333333333333,0.375,-0.041666666666666685,0.5,0.043478260869565216,0.4565217391304348,0.7999999999999994,0.1217391304347826,0.6782608695652168,2003
B. Cardinal,0.25,0.0,0.25,0.5,0.0,0.5,1.0500000000000003,0.0,1.0500000000000003,2003
N. Mohammed,0.5192307692307693,0.37383177570093457,0.1453989935298347,6.0,0.2826086956521739,5.717391304347826,20.25,0.5978260869565216,19.652173913043477,2003
M. Cleaves,0.2608695652173913,0.0,0.2608695652173913,7.0,0.0,7.0,-5.050000000000001,0.0,-5.050000000000001,2003
T. Massenburg,0.5,0.4293785310734463,0.07062146892655369,9.5,0.782608695652174,8.717391304347826,18.5,1.5434782608695659,16.956521739130434,2003
V. Potapenko,0.3793103448275862,0.46875,-0.08943965517241381,3.0,0.41304347826086957,2.5869565217391304,6.449999999999999,0.5891304347826088,5.86086956521739,2003
M. Bibby,0.5,0.45594405594405596,0.04405594405594404,16.0,2.4565217391304346,13.543478260869566,46.199999999999996,9.454347826086956,36.745652173913044,2003
C. Mihm,0.3472222222222222,0.4232558139534884,-0.07603359173126617,6.5,0.7608695652173914,5.739130434782608,12.450000000000003,2.2847826086956506,10.165217391304353,2003
M. Wilks,0.375,0.3191489361702128,0.05585106382978722,4.5,0.41304347826086957,4.086956521739131,17.950000000000003,0.3956521739130435,17.55434782608696,2003
B. Sura,0.432,0.39901477832512317,0.03298522167487683,17.0,1.0434782608695652,15.956521739130435,32.94999999999999,2.3782608695652168,30.57173913043477,2003
J. Crotty,0.4,0.3333333333333333,0.06666666666666671,0.5,0.17391304347826086,0.32608695652173914,-0.10000000000000031,0.15217391304347827,-0.2521739130434786,2003
L. Odom,0.4068965517241379,0.44849785407725323,-0.04160130235311532,16.5,2.3043478260869565,14.195652173913043,29.799999999999997,5.284782608695653,24.515217391304343,2003
B. Simmons,0.42857142857142855,0.35714285714285715,0.0714285714285714,2.5,0.06521739130434782,2.4347826086956523,20.2,0.4760869565217393,19.72391304347826,2003
M. Moore,0.45454545454545453,0.0,0.45454545454545453,0.5,0.021739130434782608,0.4782608695652174,5.4,-0.07608695652173914,5.47608695652174,2003
C. Childs,0.3333333333333333,0.2727272727272727,0.06060606060606061,1.5,0.06521739130434782,1.434782608695652,1.0499999999999994,-0.05217391304347827,1.1021739130434776,2003
R. Alston,0.42,0.4127659574468085,0.007234042553191489,9.0,1.4782608695652173,7.521739130434783,23.099999999999994,1.5086956521739139,21.59130434782608,2003
R. Pack,0.39215686274509803,0.4175824175824176,-0.025425554837319564,7.5,0.5652173913043478,6.934782608695652,16.050000000000004,0.6021739130434784,15.447826086956526,2003
S. Hunter,0.5681818181818182,0.4927536231884058,0.07542819499341241,3.0,0.21739130434782608,2.782608695652174,16.1,0.6891304347826085,15.410869565217393,2003
P. Shirley,0.0,0.0,0.0,0.0,0.0,0.0,-1.25,0.0,-1.25,2003
J. Sanchez,0.0,0.0,0.0,0.5,0.021739130434782608,0.4782608695652174,0.8,-0.03260869565217391,0.832608695652174,2003
M. Camby,0.43333333333333335,0.40609137055837563,0.027241962774957718,1.0,0.5434782608695652,0.4565217391304348,6.3000000000000025,2.3152173913043477,3.984782608695655,2003
A. Rigaudeau,0.3181818181818182,0.07692307692307693,0.24125874125874125,1.0,0.08695652173913043,0.9130434782608696,-0.1999999999999993,-0.19347826086956524,-0.006521739130434051,2003
R. Brunson,0.32,0.6,-0.27999999999999997,5.0,0.15217391304347827,4.8478260869565215,1.9499999999999975,0.4391304347826086,1.510869565217389,2003
G. Long,0.22727272727272727,0.4423076923076923,-0.21503496503496503,2.0,0.34782608695652173,1.6521739130434783,0.8500000000000005,0.37173913043478246,0.47826086956521807,2003
C. Benjamin,0.25,0.3225806451612903,-0.07258064516129031,0.5,0.10869565217391304,0.391304347826087,0.30000000000000004,0.2,0.10000000000000003,2003
C. Dudley,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,-0.026086956521739136,-0.22391304347826085,2003
R. Livingston,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,2.35,-0.015217391304347825,2.365217391304348,2003
J. Sampson,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000009,0.0,0.10000000000000009,2003
Z. Hamilton,0.4,0.0,0.4,0.5,0.0,0.5,2.05,-0.008695652173913044,2.058695652173913,2003
D. Manning,0.4,0.4,0.0,3.0,0.021739130434782608,2.9782608695652173,7.200000000000001,0.09999999999999998,7.100000000000001,2003
M. Baston,0.46153846153846156,0.75,-0.28846153846153844,2.0,0.043478260869565216,1.9565217391304348,5.6499999999999995,0.32391304347826094,5.326086956521738,2003
R. Mason Jr.,0.3157894736842105,0.4166666666666667,-0.10087719298245618,1.5,0.043478260869565216,1.4565217391304348,1.8499999999999988,0.0782608695652174,1.7717391304347814,2003
B. Williams,0.14285714285714285,0.0,0.14285714285714285,1.0,0.021739130434782608,0.9782608695652174,-1.5499999999999998,-0.03043478260869565,-1.5195652173913041,2003
J. White,0.5625,0.43243243243243246,0.13006756756756754,0.5,0.17391304347826086,0.32608695652173914,11.450000000000001,0.3239130434782608,11.12608695652174,2003
T. Brown,0.48,0.4411764705882353,0.0388235294117647,3.5,0.32608695652173914,3.1739130434782608,11.749999999999998,0.13478260869565223,11.615217391304347,2003
T. Abdul-Wahad,0.3541666666666667,0.475,-0.12083333333333329,2.5,0.06521739130434782,2.4347826086956523,7.149999999999999,0.4934782608695654,6.656521739130433,2003
J. Trepagnier,0.4444444444444444,0.4090909090909091,0.035353535353535304,0.5,0.15217391304347827,0.34782608695652173,6.65,0.2891304347826088,6.360869565217391,2003
C. Smith,0.25,0.0,0.25,0.5,0.0,0.5,0.5000000000000002,0.0,0.5000000000000002,2003
T. Hardaway,0.45,0.3181818181818182,0.13181818181818183,2.0,0.21739130434782608,1.7826086956521738,6.000000000000002,0.23260869565217399,5.767391304347828,2003
R. Boumtje-Boumtje,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000000000002,0.006521739130434782,0.14347826086956525,2003
C. Owens,0.6666666666666666,0.0,0.6666666666666666,0.5,0.0,0.5,1.0,0.0,1.0,2003
D. Reid,0.0,0.0,0.0,0.0,0.0,0.0,-1.5499999999999998,0.0,-1.5499999999999998,2003
