player,clutch_fg_pct,normal_fg_pct,fg_pct_diff,clutch_to_rate,normal_to_rate,to_rate_diff,clutch_game_score_min,normal_game_score_min,gs_diff,year
A. Len,0.6,0.5205479452054794,0.07945205479452055,4.0,0.7608695652173914,3.2391304347826084,10.350000000000005,2.1347826086956525,8.215217391304353,2022
M. Bagley III,0.5154639175257731,0.501432664756447,0.014031252769326152,6.5,0.5652173913043478,5.934782608695652,37.30000000000001,6.000000000000001,31.30000000000001,2022
T. Forrest,0.38235294117647056,0.5206611570247934,-0.13830821584832287,4.0,0.8695652173913043,3.130434782608696,7.350000000000001,2.0152173913043483,5.334782608695653,2022
A. Gilliam,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
I. Jackson,0.576271186440678,0.5578231292517006,0.01844805718897735,8.0,0.5,7.5,24.15,2.878260869565218,21.27173913043478,2022
J. Wolf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
J. Amaechi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
T. Porter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
S. Lee,0.34375,0.415929203539823,-0.07217920353982299,5.5,0.5434782608695652,4.956521739130435,19.499999999999996,1.634782608695653,17.865217391304345,2022
L. Garza,0.5245901639344263,0.3953488372093023,0.12924132672512395,5.0,0.17391304347826086,4.826086956521739,25.599999999999994,1.0282608695652176,24.57173913043478,2022
R. McGruder,0.367816091954023,0.4782608695652174,-0.11044477761119442,5.0,0.30434782608695654,4.695652173913043,19.95,2.5891304347826094,17.36086956521739,2022
P. Beverley,0.367816091954023,0.41379310344827586,-0.04597701149425287,6.5,1.608695652173913,4.891304347826087,25.599999999999994,5.47608695652174,20.123913043478254,2022
R. Parish,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
E. Payton,0.4098360655737705,0.37606837606837606,0.03376768950539444,6.5,0.7391304347826086,5.760869565217392,8.700000000000001,0.4434782608695653,8.256521739130436,2022
D. Smith Jr.,0.375,0.4444444444444444,-0.06944444444444442,11.5,0.6086956521739131,10.891304347826086,21.449999999999996,1.1304347826086962,20.3195652173913,2022
J. Smith,0.47115384615384615,0.516260162601626,-0.04510631644777985,6.0,0.6521739130434783,5.3478260869565215,39.9,5.023913043478261,34.87608695652174,2022
F. Kaminsky,0.5294117647058824,0.5510204081632653,-0.021608643457382892,1.0,0.06521739130434782,0.9347826086956522,6.050000000000001,1.3043478260869563,4.745652173913045,2022
C. Elleby,0.34146341463414637,0.41150442477876104,-0.07004101014461467,8.0,0.8695652173913043,7.130434782608695,17.200000000000003,2.7934782608695645,14.406521739130438,2022
B. McLemore,0.35294117647058826,0.41687344913151364,-0.06393227266092538,6.5,0.9130434782608695,5.586956521739131,29.349999999999994,5.906521739130438,23.443478260869554,2022
G. Brown III,0.38666666666666666,0.45217391304347826,-0.0655072463768116,9.0,0.391304347826087,8.608695652173912,10.649999999999995,1.8956521739130432,8.754347826086953,2022
C. Hutchison,0.5,0.0,0.5,1.5,0.021739130434782608,1.4782608695652173,0.5499999999999998,-0.021739130434782608,0.5717391304347824,2022
I. Hartenstein,0.647887323943662,0.6106194690265486,0.037267854917113374,16.5,1.1304347826086956,15.369565217391305,84.50000000000003,4.554347826086956,79.94565217391307,2022
N. Batum,0.5,0.4476744186046512,0.05232558139534882,3.0,0.7608695652173914,2.2391304347826084,28.400000000000002,6.42608695652174,21.973913043478262,2022
D. Sharpe,0.6119402985074627,0.5487804878048781,0.06315981070258458,7.5,0.32608695652173914,7.173913043478261,27.750000000000007,1.5,26.250000000000007,2022
V. Carey Jr.,0.5,0.5454545454545454,-0.045454545454545414,0.0,0.06521739130434782,-0.06521739130434782,1.5000000000000004,0.19347826086956518,1.3065217391304353,2022
T. Gibson,0.3333333333333333,0.5539568345323741,-0.22062350119904078,3.0,0.45652173913043476,2.5434782608695654,3.0999999999999996,3.145652173913043,-0.04565217391304355,2022
T. Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
X. Tillman,0.4883720930232558,0.4774193548387097,0.010952738184546118,10.0,0.5,9.5,32.55000000000001,2.8413043478260875,29.708695652173922,2022
D. Demps,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
J. Parker,0.38461538461538464,0.52,-0.13538461538461538,1.0,0.13043478260869565,0.8695652173913043,3.3,0.5695652173913044,2.7304347826086954,2022
N. Richards,0.6666666666666666,0.6666666666666666,0.0,5.0,0.30434782608695654,4.695652173913043,14.600000000000005,1.4391304347826088,13.160869565217396,2022
R. Hood,0.4583333333333333,0.3302752293577982,0.12805810397553513,1.5,0.17391304347826086,1.3260869565217392,19.900000000000002,1.0956521739130438,18.804347826086957,2022
G. Bitadze,0.46774193548387094,0.5368421052631579,-0.06910016977928696,4.5,0.8043478260869565,3.6956521739130435,21.25,3.3434782608695657,17.906521739130433,2022
L. Williams,0.3609022556390977,0.4117647058823529,-0.0508624502432552,8.0,0.5869565217391305,7.413043478260869,27.449999999999996,2.4391304347826077,25.010869565217387,2022
J. Pickett,0.26666666666666666,0.4,-0.13333333333333336,1.0,0.06521739130434782,0.9347826086956522,0.3499999999999992,0.4543478260869565,-0.10434782608695731,2022
D. Bembry,0.5909090909090909,0.5536723163841808,0.03723677452491014,5.0,0.45652173913043476,4.543478260869565,18.000000000000007,3.421739130434782,14.578260869565225,2022
I. Todd,0.3888888888888889,0.0,0.3888888888888889,1.5,0.021739130434782608,1.4782608695652173,5.25,-0.11956521739130435,5.369565217391305,2022
G. Harris,0.46938775510204084,0.42637362637362636,0.04301412872841448,7.0,1.0217391304347827,5.978260869565217,37.2,6.471739130434783,30.72826086956522,2022
B. Hyland,0.4046242774566474,0.3986175115207373,0.006006765935910097,10.0,1.565217391304348,8.434782608695652,50.70000000000002,5.415217391304348,45.28478260869567,2022
Z. Nnaji,0.41818181818181815,0.5606060606060606,-0.1424242424242424,4.0,0.32608695652173914,3.6739130434782608,20.950000000000003,2.8891304347826083,18.060869565217395,2022
M. Howard,0.36764705882352944,0.42424242424242425,-0.056595365418894816,2.5,0.043478260869565216,2.4565217391304346,21.95,0.5347826086956522,21.415217391304346,2022
B. Bol,0.4,0.75,-0.35,0.5,0.06521739130434782,0.43478260869565216,3.6500000000000004,0.282608695652174,3.3673913043478265,2022
J. Battle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
B. Boston Jr.,0.38028169014084506,0.3879781420765027,-0.0076964519356576555,3.0,0.5217391304347826,2.4782608695652173,40.95,1.9500000000000004,39.0,2022
J. Scrubb,0.425,0.16666666666666666,0.2583333333333333,2.0,0.06521739130434782,1.934782608695652,12.699999999999996,-0.1043478260869565,12.804347826086952,2022
T. Murray,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
C. Chiozza,0.34615384615384615,0.2727272727272727,0.07342657342657344,7.0,0.391304347826087,6.608695652173913,0.09999999999999964,-0.03695652173913042,0.13695652173913006,2022
B. Marjanovic,0.6,0.5588235294117647,0.04117647058823526,4.0,0.1956521739130435,3.8043478260869565,17.549999999999997,0.34130434782608693,17.208695652173912,2022
M. Brown,0.5789473684210527,0.5955056179775281,-0.016558249556475446,3.5,0.2391304347826087,3.260869565217391,11.5,2.0239130434782604,9.47608695652174,2022
S. Danilovic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
L. Murray,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
S. Skiles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
J. Kleine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
J. Starks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
D. Gallinari,0.36,0.4526112185686654,-0.09261121856866539,7.0,0.717391304347826,6.282608695652174,39.05,9.971739130434784,29.078260869565213,2022
G. Foster,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
B. Portis,0.46496815286624205,0.47285886610373945,-0.007890713237497404,11.0,1.826086956521739,9.173913043478262,60.599999999999994,13.928260869565216,46.67173913043478,2022
S. Ojeleye,0.4411764705882353,0.23076923076923078,0.2104072398190045,2.0,0.10869565217391304,1.891304347826087,15.100000000000001,0.34565217391304354,14.754347826086958,2022
D. Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
L. Roe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
A. Henderson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
S. Merrill,0.36363636363636365,0.0,0.36363636363636365,1.0,0.0,1.0,5.450000000000001,-0.03043478260869565,5.480434782608697,2022
S. Aldama,0.4411764705882353,0.359375,0.08180147058823528,3.5,0.1956521739130435,3.3043478260869565,19.900000000000002,0.38043478260869573,19.519565217391307,2022
J. Culver,0.41237113402061853,0.2916666666666667,0.12070446735395185,8.5,0.10869565217391304,8.391304347826088,20.25000000000001,0.1543478260869567,20.095652173913052,2022
K. Tillie,0.2833333333333333,0.3880597014925373,-0.104726368159204,4.0,0.10869565217391304,3.891304347826087,7.7499999999999964,0.7478260869565219,7.002173913043475,2022
S. Milton,0.3484848484848485,0.4692556634304207,-0.12077081494557218,7.5,0.7391304347826086,6.760869565217392,19.300000000000008,4.800000000000001,14.500000000000007,2022
V. Askew,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
B. Thompson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
A. Miller,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
A. Peeler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
G. Sutton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
A. Caldwell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
C. Metu,0.48,0.44412607449856734,0.035873925501432646,6.5,1.0434782608695652,5.456521739130435,47.05,5.419565217391306,41.63043478260869,2022
R. Miller,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
W. Hernangomez,0.5666666666666667,0.4979253112033195,0.06874135546334714,7.0,0.8043478260869565,6.195652173913043,44.8,4.8282608695652165,39.971739130434784,2022
L. Mayberry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
K. Pritchard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
E. Omoruyi,0.4,0.0,0.4,0.0,0.0,0.0,2.4000000000000004,0.0,2.4000000000000004,2022
E. Davis,0.6666666666666666,0.6923076923076923,-0.02564102564102566,1.5,0.043478260869565216,1.4565217391304348,0.49999999999999956,0.44782608695652176,0.05217391304347779,2022
C. Cunningham,0.38934426229508196,0.4243964421855146,-0.03505217989043263,29.0,3.8260869565217392,25.17391304347826,50.25,6.956521739130432,43.29347826086957,2022
C. Okeke,0.4025974025974026,0.3657957244655582,0.03680167813184443,10.5,0.782608695652174,9.717391304347826,59.10000000000002,5.921739130434784,53.178260869565236,2022
M. Mulder,0.28125,0.3333333333333333,-0.052083333333333315,1.5,0.10869565217391304,1.391304347826087,4.100000000000002,0.3152173913043479,3.7847826086956546,2022
C. LeVert,0.4429223744292237,0.4409090909090909,0.0020132835201328025,10.5,1.9782608695652173,8.521739130434783,64.55000000000003,7.847826086956523,56.7021739130435,2022
Y. Dare,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
J. Buechler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
D. Jones Jr.,0.6382978723404256,0.49696969696969695,0.14132817537072861,5.0,0.5,4.5,31.999999999999993,2.869565217391304,29.13043478260869,2022
H. Grant,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
U. Haslem,0.3333333333333333,0.5625,-0.22916666666666669,1.0,0.06521739130434782,0.9347826086956522,1.4500000000000006,0.21956521739130438,1.2304347826086963,2022
A. McDyess,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
J. Kuminga,0.5561797752808989,0.48830409356725146,0.06787568171364744,12.5,1.2826086956521738,11.217391304347826,76.2,5.715217391304347,70.48478260869565,2022
D. Windler,0.3488372093023256,0.4,-0.05116279069767443,1.5,0.2826086956521739,1.2173913043478262,13.350000000000007,0.7434782608695651,12.606521739130441,2022
K. Gill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
K. Martin,0.3709677419354839,0.43119266055045874,-0.060224918614974865,2.5,0.1956521739130435,2.3043478260869565,11.1,1.21304347826087,9.88695652173913,2022
D. Washington Jr.,0.4146341463414634,0.40131578947368424,0.013318356867779158,8.0,0.8913043478260869,7.108695652173913,36.45,2.867391304347827,33.582608695652176,2022
C. Laettner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
T. Snell,0.3333333333333333,0.4274193548387097,-0.09408602150537637,0.5,0.391304347826087,0.10869565217391303,8.9,1.6413043478260863,7.258695652173914,2022
S. King,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
N. Knight,0.4897959183673469,0.5384615384615384,-0.04866562009419151,6.0,0.13043478260869565,5.869565217391305,27.15,0.6478260869565219,26.502173913043478,2022
S. Colter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
H. Olajuwon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
J. Newman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
N. Noel,0.6153846153846154,0.5106382978723404,0.10474631751227503,2.5,0.30434782608695654,2.1956521739130435,10.599999999999998,1.2326086956521736,9.367391304347825,2022
M. Cage,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
B. Fernando,0.5714285714285714,0.8,-0.22857142857142865,6.0,0.043478260869565216,5.956521739130435,12.549999999999997,0.6239130434782608,11.926086956521736,2022
D. Schintzius,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
J. Mashburn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
T. Rencher,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
S. Perkins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
J. Dowtin Jr.,0.25,0.35714285714285715,-0.10714285714285715,2.5,0.0,2.5,-0.1499999999999999,0.16739130434782612,-0.31739130434782603,2022
M. Bragg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
W. Ellington,0.4444444444444444,0.3945578231292517,0.049886621315192725,3.0,0.2826086956521739,2.717391304347826,35.449999999999996,2.15,33.3,2022
D. Brooks,0.39552238805970147,0.4148936170212766,-0.019371228961575115,11.5,1.065217391304348,10.434782608695652,30.299999999999997,5.643478260869566,24.656521739130433,2022
J. Rose,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
J. Howard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
J. Alvarado,0.47058823529411764,0.4351464435146444,0.035441791779473264,6.5,0.782608695652174,5.717391304347826,43.6,3.165217391304349,40.434782608695656,2022
D. Louzada,0.0,0.46153846153846156,-0.46153846153846156,0.5,0.08695652173913043,0.41304347826086957,-1.7499999999999998,0.37173913043478246,-2.1217391304347823,2022
D. Simpkins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
C. Childs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
A. Houston,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
D. Jones,0.6440677966101694,0.6618357487922706,-0.017767952182101143,9.0,0.8913043478260869,8.108695652173914,36.2,5.178260869565219,31.021739130434785,2022
P. Chilcutt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
D. Scott,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
S. Doumbouya,0.625,0.0,0.625,1.0,0.0,1.0,6.2,0.0,6.2,2022
J. Huff,0.0,0.0,0.0,0.5,0.0,0.5,-0.6499999999999997,0.0,-0.6499999999999997,2022
P. Siakam,0.45302013422818793,0.5039370078740157,-0.05091687364582781,24.0,3.1739130434782608,20.82608695652174,102.04999999999998,16.6304347826087,85.41956521739128,2022
T. Breaux,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
S. Ibaka,0.4230769230769231,0.5085470085470085,-0.08547008547008544,4.0,0.8043478260869565,3.1956521739130435,15.3,3.9434782608695658,11.356521739130436,2022
S. O'Neal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
M. Bullard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
S. Rooks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
E. Williams,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
J. Ramsey,0.45,0.3333333333333333,0.1166666666666667,2.0,0.021739130434782608,1.9782608695652173,8.850000000000003,0.09565217391304345,8.75434782608696,2022
H. Hawkins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
J. Burrough,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
B. Curley,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
K. Gamble,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
S. Burrell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
A. Hardaway,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
S. Ford,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
J. Wieskamp,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.5,0.021739130434782608,0.4782608695652174,15.55,-0.06739130434782604,15.617391304347827,2022
D. Manning,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
T. Ruffin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
M. Blaylock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
Z. Tabak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
B. Shaw,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
C. Cheaney,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
V. Baker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
Y. Pons,0.38461538461538464,0.0,0.38461538461538464,0.5,0.0,0.5,3.6999999999999993,-0.06956521739130435,3.7695652173913037,2022
T. Cook,0.47058823529411764,0.7142857142857143,-0.24369747899159666,2.0,0.06521739130434782,1.934782608695652,5.150000000000001,0.7956521739130432,4.354347826086958,2022
F. Spencer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
A. Gill,0.6216216216216216,0.5416666666666666,0.07995495495495497,3.5,0.2391304347826087,3.260869565217391,27.35,1.284782608695652,26.06521739130435,2022
L. Harris,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
T. Cummings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
T. Horton-Tucker,0.4413793103448276,0.4071246819338422,0.034254628410985366,10.0,1.3478260869565217,8.652173913043478,50.04999999999999,3.817391304347828,46.23260869565216,2022
T. Watford,0.4827586206896552,0.5555555555555556,-0.07279693486590039,5.5,0.717391304347826,4.782608695652174,34.050000000000004,3.2630434782608693,30.786956521739135,2022
M. Jackson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
D. Rivers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
G. Mathews,0.42857142857142855,0.3904494382022472,0.03812199036918135,5.0,0.6739130434782609,4.326086956521739,50.19999999999999,6.2760869565217385,43.92391304347825,2022
D. Harper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
C. Robinson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
C. Jones,0.2,0.0,0.2,0.5,0.043478260869565216,0.4565217391304348,-0.04999999999999982,-0.06304347826086956,0.01304347826086974,2022
C. White,0.45604395604395603,0.4161735700197239,0.03987038602423215,10.0,1.2173913043478262,8.782608695652174,62.10000000000001,6.0,56.10000000000001,2022
P. Jones,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
K. Edwards,0.4025974025974026,0.40512820512820513,-0.0025308025308025117,6.0,0.6739130434782609,5.326086956521739,19.100000000000005,2.1999999999999997,16.900000000000006,2022
U. Azubuike,0.8571428571428571,0.6785714285714286,0.1785714285714285,1.0,0.21739130434782608,0.782608695652174,17.6,0.48695652173913057,17.11304347826087,2022
A. Avent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
S. Haskin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
J. Ayayi,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,-0.44999999999999973,0.0,-0.44999999999999973,2022
P. Cornelie,0.3333333333333333,0.0,0.3333333333333333,2.0,0.0,2.0,1.7499999999999991,0.0,1.7499999999999991,2022
R. Gay,0.41,0.4157706093189964,-0.0057706093189964225,6.0,0.7608695652173914,5.239130434782608,32.849999999999994,3.9739130434782597,28.876086956521736,2022
S. Cassell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
G. Zidek,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
J. Dumars,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
C. Morris,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
D. Schrempf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
W. Person,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
J. Barry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
P. Ewing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
S. Hauser,0.39473684210526316,0.5625,-0.16776315789473684,1.0,0.0,1.0,14.45,0.39347826086956533,14.056521739130433,2022
B. Thomas,0.4666666666666667,0.3333333333333333,0.13333333333333336,2.5,0.021739130434782608,2.4782608695652173,2.9000000000000004,0.004347826086956525,2.8956521739130436,2022
R. Chapman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
I. Wainright,0.4794520547945205,0.2558139534883721,0.22363810130614842,6.0,0.08695652173913043,5.913043478260869,25.550000000000004,0.2,25.350000000000005,2022
D. Ferrell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
D. Dotson,0.5,0.4,0.09999999999999998,2.5,0.0,2.5,4.799999999999999,0.06521739130434781,4.734782608695651,2022
M. Simonovic,0.26666666666666666,0.0,0.26666666666666666,1.0,0.0,1.0,3.0500000000000007,0.0,3.0500000000000007,2022
H. Eisley,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
V. Cancar,0.3888888888888889,0.6923076923076923,-0.3034188034188034,2.0,0.15217391304347827,1.8478260869565217,6.800000000000001,0.5282608695652176,6.271739130434783,2022
T. Hamilton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
R. Childress,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
H. Miner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
D. Causwell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
Y. Watanabe,0.4307692307692308,0.379746835443038,0.05102239532619279,4.0,0.2608695652173913,3.739130434782609,21.350000000000005,0.9413043478260872,20.40869565217392,2022
R. Fox,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
C. Weatherspoon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
S. Brooks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
R. Manning,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
J. Watson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
D. Christie,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
D. Alston,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
T. Edney,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
W. Burton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
G. Trent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
C. Mills,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
M. Finley,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
R. Wallace,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
K. Duckworth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
G. Graham,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
E. Pinckney,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
L. King,0.3225806451612903,0.3125,0.010080645161290314,0.0,0.0,0.0,7.600000000000001,0.03695652173913041,7.563043478260871,2022
K. Jennings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
P. Watson,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.0,0.08695652173913043,-0.08695652173913043,5.050000000000001,0.08478260869565218,4.965217391304349,2022
V. Divac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
T. Ratliff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
D. Cacok,0.6666666666666666,0.6923076923076923,-0.02564102564102566,1.0,0.021739130434782608,0.9782608695652174,11.899999999999999,0.4108695652173914,11.489130434782608,2022
L. Thompson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
K. Blevins,0.35294117647058826,0.26666666666666666,0.0862745098039216,5.0,0.15217391304347827,4.8478260869565215,7.200000000000003,0.26956521739130446,6.930434782608699,2022
D. Edwards,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
V. Maxwell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
E. Riley,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
E. Montross,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
D. Cousins,0.43617021276595747,0.49034749034749037,-0.0541772775815329,15.5,1.326086956521739,14.173913043478262,19.4,4.730434782608696,14.669565217391302,2022
D. Ellis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
B. Williams,0.28205128205128205,0.4068627450980392,-0.12481146304675717,5.5,1.0217391304347827,4.478260869565217,10.200000000000003,1.9347826086956528,8.26521739130435,2022
C. Ehlo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
A. Mason,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022
D. Reed,0.47619047619047616,0.5204081632653061,-0.04421768707482998,3.0,0.21739130434782608,2.782608695652174,24.250000000000004,2.0217391304347827,22.228260869565222,2022
J. Smart,0.22727272727272727,0.3684210526315789,-0.14114832535885166,1.0,0.1956521739130435,0.8043478260869565,-0.29999999999999893,0.3086956521739131,-0.608695652173912,2022
