player,clutch_fg_pct,normal_fg_pct,fg_pct_diff,clutch_to_rate,normal_to_rate,to_rate_diff,clutch_game_score_min,normal_game_score_min,gs_diff,year
D. White,0.5154639175257731,0.5,0.015463917525773141,2.5,0.1956521739130435,2.3043478260869565,41.00000000000001,1.8282608695652176,39.17173913043479,2011
D. Ebanks,0.45,0.2727272727272727,0.1772727272727273,2.5,0.021739130434782608,2.4782608695652173,18.299999999999997,-0.013043478260869568,18.313043478260866,2011
S. Vujacic,0.3743016759776536,0.41346153846153844,-0.03915986248388481,6.5,1.1521739130434783,5.3478260869565215,49.650000000000006,4.74782608695652,44.902173913043484,2011
L. Babbitt,0.24242424242424243,0.3181818181818182,-0.07575757575757575,2.0,0.08695652173913043,1.9130434782608696,-1.4500000000000002,0.021739130434782608,-1.4717391304347829,2011
T. Splitter,0.5555555555555556,0.5259259259259259,0.029629629629629672,7.5,0.41304347826086957,7.086956521739131,39.14999999999999,2.497826086956522,36.65217391304347,2011
D. Royal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
W. Warren,0.3888888888888889,0.35294117647058826,0.03594771241830064,1.0,0.13043478260869565,0.8695652173913043,3.6500000000000012,0.1043478260869565,3.545652173913045,2011
G. Temple,0.3333333333333333,0.2631578947368421,0.07017543859649122,5.0,0.2826086956521739,4.717391304347826,3.1500000000000004,-0.16521739130434773,3.315217391304348,2011
M. Blaylock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
S. Erden,0.5517241379310345,0.5609756097560976,-0.00925147182506314,6.5,0.45652173913043476,6.043478260869565,8.85,1.2260869565217392,7.623913043478261,2011
L. Harangody,0.3088235294117647,0.42028985507246375,-0.11146632566069903,4.5,0.15217391304347827,4.3478260869565215,9.2,1.5108695652173914,7.689130434782608,2011
M. Adams,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
J. Robinson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
G. Arenas,0.40329218106995884,0.3545966228893058,0.04869555818065302,29.5,2.6956521739130435,26.804347826086957,40.80000000000001,3.1413043478260883,37.658695652173925,2011
A. Carter,0.36363636363636365,0.5,-0.13636363636363635,7.5,0.6086956521739131,6.891304347826087,3.299999999999997,0.926086956521739,2.3739130434782583,2011
E. Clark,0.4050632911392405,0.45121951219512196,-0.04615622105588146,7.5,0.2826086956521739,7.217391304347826,11.400000000000002,0.9304347826086952,10.469565217391306,2011
T. Cummings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
G. Grant,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
T. Murphy,0.4523809523809524,0.3194444444444444,0.13293650793650796,2.0,0.34782608695652173,1.6521739130434783,16.599999999999998,0.40000000000000013,16.2,2011
S. Collins,0.25,0.3076923076923077,-0.05769230769230771,1.5,0.021739130434782608,1.4782608695652173,-0.9999999999999998,0.06521739130434782,-1.0652173913043477,2011
C. Jones,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
Q. Ross,0.5625,0.3953488372093023,0.1671511627906977,1.0,0.10869565217391304,0.8913043478260869,4.500000000000002,0.054347826086956444,4.445652173913046,2011
M. Ager,0.4444444444444444,1.0,-0.5555555555555556,0.5,0.06521739130434782,0.43478260869565216,2.05,0.03478260869565219,2.015217391304348,2011
X. Tong,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
J. Dorsey,0.6,0.5,0.09999999999999998,5.0,0.6304347826086957,4.369565217391305,13.25,1.2347826086956522,12.015217391304347,2011
S. Wright,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
G. Siler,0.5833333333333334,0.42857142857142855,0.15476190476190482,1.0,0.17391304347826086,0.8260869565217391,10.850000000000003,-0.12608695652173915,10.976086956521742,2011
S. Kemp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
F. Spencer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
A. Randolph,0.40816326530612246,0.5,-0.09183673469387754,13.0,0.5869565217391305,12.41304347826087,19.650000000000006,2.3804347826086962,17.26956521739131,2011
C. Gatling,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
S. Elliott,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
H. Eisley,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
G. Lynch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
L. Walton,0.3387096774193548,0.30357142857142855,0.03513824884792627,8.0,0.3695652173913043,7.630434782608695,2.6499999999999986,-0.054347826086956444,2.704347826086955,2011
S. Rooks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
Q. Pondexter,0.3835616438356164,0.40707964601769914,-0.02351800218208272,2.5,0.2391304347826087,2.260869565217391,18.950000000000006,1.0434782608695659,17.90652173913044,2011
M. Jackson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
D. Stevenson,0.2698412698412698,0.4,-0.1301587301587302,2.5,1.065217391304348,1.434782608695652,5.250000000000002,4.463043478260869,0.7869565217391328,2011
C. Brown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
C. Person,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
S. Marks,0.38461538461538464,0.45161290322580644,-0.0669975186104218,1.0,0.1956521739130435,0.8043478260869565,1.8000000000000007,0.06521739130434778,1.734782608695653,2011
P. Mills,0.43010752688172044,0.4008438818565401,0.029263645025180363,9.0,0.9782608695652174,8.021739130434783,23.199999999999996,1.7130434782608701,21.486956521739124,2011
J. Meeks,0.45263157894736844,0.4189723320158103,0.03365924693155814,8.5,0.9782608695652174,7.521739130434782,60.19999999999999,8.334782608695651,51.86521739130434,2011
M. Butler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
J. Taylor,0.5352112676056338,0.448,0.08721126760563375,10.0,0.5652173913043478,9.434782608695652,21.40000000000001,1.0521739130434784,20.34782608695653,2011
A. Toolson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
E. Thomas,0.36363636363636365,0.5,-0.13636363636363635,1.0,0.06521739130434782,0.9347826086956522,3.3999999999999995,0.22391304347826094,3.1760869565217384,2011
P. Ewing,0.16666666666666666,0.0,0.16666666666666666,0.5,0.0,0.5,0.5000000000000004,0.0,0.5000000000000004,2011
P. Brown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
B. Rush,0.3858267716535433,0.4339152119700748,-0.04808844031653153,12.0,1.0,11.0,28.199999999999996,5.865217391304349,22.334782608695647,2011
K. Reeves,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
D. Strong,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
A. Rautins,0.42857142857142855,0.0,0.42857142857142855,3.5,0.0,3.5,-0.8999999999999999,0.0,-0.8999999999999999,2011
M. Carroll,0.48148148148148145,0.423728813559322,0.05775266792215944,5.0,0.2826086956521739,4.717391304347826,27.60000000000001,1.4891304347826086,26.1108695652174,2011
R. Fox,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
S. Novak,0.5142857142857142,0.53125,-0.016964285714285765,2.0,0.0,2.0,16.45,0.8326086956521739,15.617391304347825,2011
A. Carr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
A. Gee,0.32608695652173914,0.48623853211009177,-0.16015157558835263,6.0,0.9347826086956522,5.065217391304348,11.750000000000004,3.580434782608696,8.169565217391307,2011
L. Eackles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
K. Johnson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
E. Pinckney,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
W. Burton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
S. Gaines,0.4090909090909091,0.39344262295081966,0.01564828614008945,5.0,0.3695652173913043,4.630434782608695,7.850000000000003,0.4739130434782608,7.376086956521743,2011
L. Ellis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
J. Stockton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
G. Foster,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
B. Williams,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
M. Booker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
E. Najera,0.3333333333333333,0.38461538461538464,-0.05128205128205132,3.0,0.15217391304347827,2.8478260869565215,2.1000000000000014,0.2695652173913043,1.830434782608697,2011
D. Ellis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
G. Anderson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
V. Askew,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
C. Quinn,0.3076923076923077,0.4358974358974359,-0.1282051282051282,5.0,0.043478260869565216,4.956521739130435,-0.34999999999999964,0.40217391304347827,-0.7521739130434779,2011
J. Barry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
N. Collison,0.632183908045977,0.5627705627705628,0.0694133452754142,9.5,1.065217391304348,8.434782608695652,51.04999999999998,3.9891304347826093,47.060869565217374,2011
K. Brown,0.5614035087719298,0.5094339622641509,0.05196954650777885,5.5,1.2608695652173914,4.239130434782608,28.9,5.671739130434781,23.22826086956522,2011
J. Koncak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
R. Ivey,0.38235294117647056,0.8333333333333334,-0.4509803921568628,2.0,0.021739130434782608,1.9782608695652173,6.900000000000004,0.25434782608695655,6.645652173913048,2011
D. Rivers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
C. King,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
A. Bonner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
B. Uzoh,0.4782608695652174,0.37333333333333335,0.10492753623188406,3.5,0.391304347826087,3.108695652173913,26.800000000000004,0.29347826086956513,26.506521739130438,2011
A. Price,0.34710743801652894,0.36324786324786323,-0.0161404252313343,10.5,0.8478260869565217,9.652173913043478,21.25000000000002,1.7934782608695652,19.456521739130455,2011
K. Seraphin,0.45652173913043476,0.44554455445544555,0.010977184674989204,5.5,0.6739130434782609,4.826086956521739,8.700000000000003,0.5456521739130437,8.154347826086958,2011
R. Pack,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
B. Benjamin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
E. Barron,0.38461538461538464,0.2833333333333333,0.10128205128205131,1.5,0.2826086956521739,1.2173913043478262,6.05,0.052173913043478154,5.997826086956522,2011
T. Dumas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
C. Wilcox,0.6341463414634146,0.5625,0.07164634146341464,4.5,0.7391304347826086,3.7608695652173916,45.95,3.756521739130434,42.19347826086957,2011
V. Divac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
B. Mullens,0.391304347826087,0.0,0.391304347826087,2.0,0.08695652173913043,1.9130434782608696,5.000000000000003,-0.15217391304347827,5.152173913043481,2011
G. Muresan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
L. Hunter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
B. Scott,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
J. Foster,0.32558139534883723,0.5367647058823529,-0.2111833105335157,4.0,0.5,3.5,14.200000000000006,2.6760869565217384,11.523913043478268,2011
M. Allen,0.5555555555555556,0.2608695652173913,0.2946859903381643,0.5,0.043478260869565216,0.4565217391304348,2.05,-0.09999999999999999,2.15,2011
B. Price,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
M. Peterson,0.5,0.0,0.5,0.0,0.0,0.0,0.34999999999999987,-0.010869565217391304,0.36086956521739116,2011
E. Jones,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
A. McKie,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
T. Ruffin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
D. McGuire,0.4444444444444444,0.3795620437956204,0.064882400648824,4.5,0.34782608695652173,4.1521739130434785,10.65,1.2521739130434784,9.397826086956522,2011
H. Williams,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
D. Green,0.32,0.6875,-0.3675,1.5,0.06521739130434782,1.434782608695652,2.3499999999999996,0.40869565217391296,1.9413043478260867,2011
C. Cheaney,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
A. Bradley,0.3611111111111111,0.3225806451612903,0.03853046594982079,4.0,0.17391304347826086,3.8260869565217392,3.1000000000000014,-0.0913043478260869,3.1913043478260885,2011
E. Perry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
J. Rose,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
C. Andersen,0.5789473684210527,0.6090909090909091,-0.030143540669856472,4.5,0.41304347826086957,4.086956521739131,28.799999999999997,3.4891304347826093,25.310869565217388,2011
G. Minor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
T. Dehere,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
C. Brackins,0.14285714285714285,0.3333333333333333,-0.19047619047619047,0.0,0.0,0.0,-1.2999999999999998,0.04347826086956521,-1.343478260869565,2011
I. Udoka,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.10869565217391304,-0.10869565217391304,2.0999999999999988,-0.030434782608695612,2.1304347826086945,2011
A. Gray,0.6666666666666666,0.5487804878048781,0.11788617886178854,2.5,0.6956521739130435,1.8043478260869565,18.150000000000002,0.9065217391304345,17.24347826086957,2011
M. Conlon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
H. Miner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
E. Montross,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
A. Harvey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
V. Maxwell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
A. Ajinca,0.5116279069767442,0.4111111111111111,0.10051679586563311,4.0,0.21739130434782608,3.782608695652174,14.45,0.6391304347826087,13.810869565217391,2011
J. Lucas III,0.0,0.5,-0.5,0.0,0.0,0.0,-0.75,0.021739130434782608,-0.7717391304347826,2011
A. Avent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
D. Hancock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
E. Dampier,0.631578947368421,0.5714285714285714,0.06015037593984962,5.0,0.4782608695652174,4.521739130434782,12.850000000000001,1.1804347826086958,11.669565217391305,2011
C. Douglas-Roberts,0.4125,0.43523316062176165,-0.022733160621761672,2.5,0.6521739130434783,1.8478260869565217,20.750000000000004,2.652173913043479,18.097826086956523,2011
E. Riley,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
G. Robinson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
G. Sutton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
J. Dumars,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
B. Grant,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
T. Davis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
E. Davis,0.5662650602409639,0.5793103448275863,-0.013045284586622352,5.0,0.8260869565217391,4.173913043478261,32.45,6.378260869565217,26.071739130434786,2011
C. Boozer,0.5180722891566265,0.49241540256709454,0.02565688658953197,15.0,3.1956521739130435,11.804347826086957,63.70000000000002,11.958695652173912,51.7413043478261,2011
J. Edwards,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
D. Morton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
N. McMillan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
B. Wennington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
K. Malone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
J. Przybilla,0.42857142857142855,0.5945945945945946,-0.16602316602316608,0.5,0.6086956521739131,-0.10869565217391308,2.5999999999999996,0.3978260869565214,2.2021739130434783,2011
R. Chapman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
S. Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
D. Wilkins,0.5166666666666667,0.5,0.01666666666666672,6.0,0.2391304347826087,5.760869565217392,26.650000000000006,1.4065217391304348,25.243478260869573,2011
V. Del Negro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
T. Legler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
A. Bowie,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
A. Hardaway,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
A. Mourning,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
L. Amundson,0.4375,0.45925925925925926,-0.021759259259259256,2.0,0.43478260869565216,1.565217391304348,11.000000000000004,1.5695652173913044,9.4304347826087,2011
S. Rusconi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
T. Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
C. Ceballos,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
K. Duckworth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
R. Grandison,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
I. Rider,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
A. Gilliam,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
C. Rogers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
J. Watson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
E. Udoh,0.5,0.4166666666666667,0.08333333333333331,5.0,0.8260869565217391,4.173913043478261,10.5,1.2760869565217392,9.22391304347826,2011
A. Davis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
K. Anderson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
B. Thompson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
D. Wingfield,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
M. Bogues,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
A. Bynum,0.5730337078651685,0.5664335664335665,0.006600141431602036,4.5,1.8478260869565217,2.6521739130434785,46.95,9.180434782608698,37.7695652173913,2011
K. Gill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
B. Outlaw,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
J. Flynn,0.345679012345679,0.37209302325581395,-0.026414010910134955,16.5,1.7391304347826086,14.76086956521739,6.75,0.37391304347826093,6.376086956521739,2011
M. Webster,0.4519230769230769,0.4449152542372881,0.0070078226857888115,4.5,1.065217391304348,3.4347826086956523,43.85,3.2652173913043474,40.584782608695654,2011
P. Ellison,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
D. Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
P. Patterson,0.5833333333333334,0.543859649122807,0.03947368421052633,3.5,0.5217391304347826,2.9782608695652173,48.900000000000006,2.445652173913043,46.45434782608696,2011
J. Starks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
M. Peplowski,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
V. Baker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
M. Okur,0.2857142857142857,0.375,-0.0892857142857143,2.0,0.06521739130434782,1.934782608695652,-1.9499999999999995,0.6543478260869565,-2.604347826086956,2011
S. Douglas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
S. Alabi,0.16666666666666666,0.3333333333333333,-0.16666666666666666,1.5,0.0,1.5,-2.1499999999999995,0.03043478260869566,-2.180434782608695,2011
J. McIlvaine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
T. Hill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
M. Miller,0.4074074074074074,0.38308457711442784,0.024322830292979547,9.0,0.6739130434782609,8.326086956521738,9.349999999999998,2.4891304347826093,6.8608695652173886,2011
D. Armstrong,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
C. Ehlo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
P. Chilcutt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
T. Brandon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
I. Diogu,0.6181818181818182,0.5268817204301075,0.09130009775171066,1.5,0.41304347826086957,1.0869565217391304,29.799999999999994,1.193478260869565,28.60652173913043,2011
S. Augmon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
D. Martin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
D. Ferrell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
J. Malone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
D. Alston,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
S. Marciulionis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
R. Horry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
D. Edwards,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
D. Schrempf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
G. Lawal,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,2011
T. Day,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
R. Dupree,0.0,1.0,-1.0,0.0,0.0,0.0,-0.7999999999999998,0.028260869565217388,-0.8282608695652172,2011
S. Skiles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
C. Eyenga,0.42105263157894735,0.4260869565217391,-0.005034324942791768,7.5,0.6956521739130435,6.804347826086957,13.500000000000004,2.210869565217391,11.289130434782614,2011
Y. Dare,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
G. Graham,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
J. Newman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
N. Anderson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
T. Kukoc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
R. Cvetkovic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
J. Wolf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
Z. Dowdell,0.44776119402985076,0.3620689655172414,0.08569222851260938,8.0,0.2826086956521739,7.717391304347826,15.75,0.14347826086956525,15.606521739130434,2011
R. Parish,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
S. Pavlovic,0.4117647058823529,0.4,0.0117647058823529,1.5,0.1956521739130435,1.3043478260869565,4.1000000000000005,0.45652173913043476,3.643478260869566,2011
A. Lang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
C. Ward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
D. Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
B. Phills,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
L. Owens,0.55,0.3333333333333333,0.21666666666666673,1.0,0.06521739130434782,0.9347826086956522,9.95,0.06521739130434782,9.884782608695652,2011
L. Mayberry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
J. Buechler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
M. Cage,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
C. Morris,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
M. Shakur,0.4,0.3103448275862069,0.08965517241379312,5.0,0.17391304347826086,4.826086956521739,2.3999999999999995,-0.04130434782608685,2.4413043478260863,2011
R. Werdann,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
D. Curry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
S. Brooks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
K. Perkins,0.5172413793103449,0.4909090909090909,0.026332288401253956,4.5,1.608695652173913,2.891304347826087,11.8,1.6021739130434773,10.197826086956523,2011
F. Roberts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
K. Gamble,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
T. Johnson,0.2857142857142857,0.375,-0.0892857142857143,1.0,0.06521739130434782,0.9347826086956522,-0.9000000000000001,0.22391304347826105,-1.1239130434782612,2011
B. Tyler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
A. Houston,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
N. Van Exel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
E. Mobley,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
C. Johnson,0.5714285714285714,0.4,0.17142857142857137,3.0,0.08695652173913043,2.9130434782608696,3.3000000000000025,0.24130434782608692,3.0586956521739155,2011
O. Greene,0.5,0.0,0.5,0.0,0.0,0.0,1.3000000000000003,0.0,1.3000000000000003,2011
C. Laettner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
C. Drexler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
J. Hornacek,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
S. Mitchell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
P. Jones,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
D. Benoit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
S. Haskin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
S. Scheffler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
M. Abdul-Rauf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
