player,clutch_fg_pct,normal_fg_pct,fg_pct_diff,clutch_to_rate,normal_to_rate,to_rate_diff,clutch_game_score_min,normal_game_score_min,gs_diff,year
I. Clark,0.460431654676259,0.4396551724137931,0.020776482262465923,17.5,0.3695652173913043,17.130434782608695,34.650000000000006,1.4065217391304348,33.24347826086957,2016
S. Dekker,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.65,2016
T. Black,0.5384615384615384,0.5576923076923077,-0.019230769230769273,3.0,0.34782608695652173,2.6521739130434785,22.950000000000003,0.7434782608695649,22.206521739130437,2016
D. Schintzius,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
R. Sacre,0.3888888888888889,0.4358974358974359,-0.04700854700854701,3.5,0.10869565217391304,3.391304347826087,8.200000000000001,0.4717391304347825,7.728260869565219,2016
A. Brown,0.2708333333333333,0.3333333333333333,-0.0625,4.0,0.15217391304347827,3.8478260869565215,6.300000000000004,0.7608695652173916,5.539130434782613,2016
E. Moreland,0.75,0.0,0.75,1.0,0.021739130434782608,0.9782608695652174,1.4,0.0021739130434782626,1.3978260869565216,2016
L. Montero,0.38095238095238093,0.0,0.38095238095238093,2.0,0.0,2.0,3.249999999999999,-0.015217391304347825,3.265217391304347,2016
T. Frazier,0.4742268041237113,0.3787878787878788,0.09543892533583254,16.5,0.6956521739130435,15.804347826086957,20.500000000000014,1.3282608695652176,19.171739130434798,2016
P. Connaughton,0.30612244897959184,0.2,0.10612244897959183,3.5,0.06521739130434782,3.4347826086956523,7.25,-0.05217391304347825,7.302173913043478,2016
A. Caldwell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
S. Whittington,0.5,0.4,0.09999999999999998,1.5,0.043478260869565216,1.4565217391304348,0.7500000000000009,0.004347826086956516,0.7456521739130444,2016
D. Blair,0.42424242424242425,0.4,0.024242424242424232,4.0,0.15217391304347827,3.8478260869565215,1.700000000000002,0.15000000000000005,1.5500000000000018,2016
O. Asik,0.45,0.5428571428571428,-0.0928571428571428,2.5,1.1956521739130435,1.3043478260869565,7.550000000000001,3.6826086956521746,3.867391304347826,2016
T. Douglas,0.4251968503937008,0.4056603773584906,0.019536473035210222,5.0,1.173913043478261,3.8260869565217392,53.7,3.8130434782608718,49.88695652173913,2016
L. Babbitt,0.3835616438356164,0.4351851851851852,-0.05162354134956876,5.5,0.2608695652173913,5.239130434782608,18.549999999999997,2.773913043478262,15.776086956521734,2016
V. Divac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
D. Scott,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
J. Watson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
J. Hornacek,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
M. Thornton,0.42780748663101603,0.38309859154929576,0.04470889508172027,8.0,0.7608695652173914,7.239130434782608,65.14999999999999,3.6282608695652168,61.521739130434774,2016
D. Benoit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
C. Hayes,0.0,0.5,-0.5,0.0,0.06521739130434782,-0.06521739130434782,0.0,0.0,0.0,2016
T. Johnson,0.4791666666666667,0.4873417721518987,-0.008175105485232037,7.5,0.7391304347826086,6.760869565217392,37.650000000000006,2.2847826086956533,35.365217391304355,2016
D. Wright,0.47368421052631576,0.3953488372093023,0.07833537331701346,4.5,0.1956521739130435,4.304347826086956,30.550000000000004,0.36086956521739133,30.189130434782612,2016
N. Powell,0.3883495145631068,0.42857142857142855,-0.04022191400832176,3.5,0.6521739130434783,2.8478260869565215,34.45,2.6869565217391305,31.763043478260872,2016
S. Napier,0.3548387096774194,0.32407407407407407,0.030764635603345303,11.5,0.5,11.0,15.600000000000001,0.6913043478260874,14.908695652173915,2016
C. Frye,0.3958333333333333,0.484375,-0.08854166666666669,3.5,0.8913043478260869,2.608695652173913,27.999999999999996,5.828260869565218,22.17173913043478,2016
A. Nicholson,0.4065040650406504,0.5133689839572193,-0.10686491891656891,8.5,0.5217391304347826,7.978260869565218,35.45,3.27391304347826,32.17608695652174,2016
R. Werdann,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
M. McGary,0.5,0.4,0.09999999999999998,2.5,0.043478260869565216,2.4565217391304346,4.05,-0.0173913043478261,4.067391304347826,2016
E. Green,0.5,0.3333333333333333,0.16666666666666669,0.0,0.0,0.0,0.7499999999999999,0.1217391304347826,0.6282608695652173,2016
J. Hickson,0.6764705882352942,0.47107438016528924,0.20539620807000492,3.5,0.391304347826087,3.108695652173913,20.85,1.621739130434783,19.22826086956522,2016
C. Payne,0.3974358974358974,0.39864864864864863,-0.0012127512127512174,11.0,0.6521739130434783,10.347826086956522,24.500000000000007,1.3630434782608696,23.136956521739137,2016
C. Parsons,0.4716981132075472,0.4954128440366973,-0.0237147308291501,7.5,1.7391304347826086,5.760869565217392,37.15,8.85,28.299999999999997,2016
S. Marciulionis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
R. Covington,0.3867403314917127,0.384180790960452,0.002559540531260729,17.5,2.347826086956522,15.152173913043478,55.650000000000006,7.321739130434781,48.32826086956523,2016
P. Brown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
G. Grant,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
K. Seraphin,0.3333333333333333,0.4391891891891892,-0.10585585585585588,6.0,0.6739130434782609,5.326086956521739,3.799999999999997,0.9369565217391309,2.8630434782608662,2016
R. Parish,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
V. Carter,0.45871559633027525,0.36704119850187267,0.09167439782840259,7.0,0.5217391304347826,6.478260869565218,43.900000000000006,3.2195652173913043,40.6804347826087,2016
T. Hammonds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
B. Portis,0.453125,0.4155844155844156,0.03754058441558439,13.0,0.6086956521739131,12.391304347826086,32.69999999999999,3.5717391304347816,29.128260869565207,2016
T. Hansbrough,0.5,0.37037037037037035,0.12962962962962965,4.5,0.06521739130434782,4.434782608695652,23.1,0.3130434782608697,22.786956521739132,2016
T. Daniels,0.47368421052631576,0.4444444444444444,0.029239766081871343,6.5,0.2391304347826087,6.260869565217392,40.15,1.076086956521739,39.07391304347826,2016
C. Bairstow,0.36363636363636365,0.14285714285714285,0.2207792207792208,2.0,0.0,2.0,4.199999999999999,0.026086956521739136,4.17391304347826,2016
S. Dinwiddie,0.38461538461538464,0.3448275862068966,0.03978779840848806,1.0,0.10869565217391304,0.8913043478260869,6.499999999999998,0.08695652173913059,6.413043478260867,2016
D. Brown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
C. Andersen,0.5882352941176471,0.4925373134328358,0.09569798068481128,0.5,0.2826086956521739,0.2173913043478261,18.400000000000002,1.4021739130434776,16.997826086956525,2016
T. Kukoc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
A. Gilliam,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
C. Morris,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
G. Robinson III,0.4931506849315068,0.3902439024390244,0.10290678249248242,5.0,0.17391304347826086,4.826086956521739,26.70000000000001,1.0673913043478263,25.632608695652184,2016
R. Hunter,0.328125,0.3953488372093023,-0.0672238372093023,3.5,0.10869565217391304,3.391304347826087,9.150000000000002,0.5586956521739134,8.591304347826089,2016
S. Mack,0.4264705882352941,0.4444444444444444,-0.01797385620915032,11.5,1.565217391304348,9.934782608695652,27.950000000000003,2.5260869565217403,25.42391304347826,2016
J. Parker,0.4602272727272727,0.5006915629322268,-0.04046429020495412,12.0,2.0,10.0,57.0,10.673913043478262,46.326086956521735,2016
T. Ennis,0.5147058823529411,0.4117647058823529,0.1029411764705882,7.0,0.6956521739130435,6.304347826086957,22.900000000000006,0.7652173913043476,22.13478260869566,2016
A. Toolson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
P. Pressey,0.36666666666666664,0.3958333333333333,-0.029166666666666674,4.5,0.5217391304347826,3.9782608695652173,2.5999999999999988,0.1630434782608697,2.436956521739129,2016
Q. Acy,0.58,0.5487804878048781,0.031219512195121868,3.0,0.45652173913043476,2.5434782608695654,32.15,3.210869565217391,28.93913043478261,2016
L. Mayberry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
J. Richardson,0.39823008849557523,0.4475806451612903,-0.049350556665715084,7.0,0.717391304347826,6.282608695652174,29.050000000000004,3.489130434782609,25.560869565217395,2016
A. Miller,0.5135135135135135,0.5657894736842105,-0.05227596017069702,7.5,0.4782608695652174,7.021739130434782,8.800000000000004,1.158695652173913,7.641304347826091,2016
B. Tyler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
S. Douglas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
C. Kaman,0.4642857142857143,0.42424242424242425,0.04004329004329005,3.0,0.17391304347826086,2.8260869565217392,4.550000000000001,0.12173913043478264,4.428260869565218,2016
J. Stokes,0.6,0.0,0.6,0.0,0.0,0.0,3.049999999999999,0.0,3.049999999999999,2016
J. Dumars,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
L. Nance Jr.,0.5846153846153846,0.5106382978723404,0.07397708674304426,4.5,0.6956521739130435,3.8043478260869565,31.699999999999996,4.108695652173913,27.59130434782608,2016
D. Morton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
M. World Peace,0.375,0.291970802919708,0.083029197080292,2.0,0.2391304347826087,1.7608695652173914,14.199999999999996,0.9782608695652174,13.221739130434779,2016
W. Burton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
T. Davis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
L. Sprewell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
S. Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
A. Mourning,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
K. Norman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
K. Papanikolaou,0.3157894736842105,0.3829787234042553,-0.06718924972004481,3.5,0.30434782608695654,3.1956521739130435,5.4,0.26086956521739113,5.13913043478261,2016
J. Wolf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
K. Askins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
D. Wesley,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
T. Breaux,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
R. Strickland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
L. Nogueira,0.6842105263157895,0.6206896551724138,0.06352087114337568,2.5,0.13043478260869565,2.369565217391304,12.750000000000004,0.5543478260869568,12.195652173913047,2016
J. Ennis III,0.475,0.4794520547945205,-0.0044520547945205435,2.0,0.32608695652173914,1.6739130434782608,18.15,1.3043478260869565,16.84565217391304,2016
L. Hunter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
L. Murray,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
K. Duckworth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
W. Person,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
J. Mashburn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
C. Gatling,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
B. Outlaw,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
K. Johnson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
M. Adams,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
L. Amundson,0.35294117647058826,0.3684210526315789,-0.015479876160990669,4.5,0.13043478260869565,4.369565217391305,0.8000000000000007,0.08260869565217392,0.7173913043478268,2016
J. Fredette,0.4,0.0,0.4,0.5,0.021739130434782608,0.4782608695652174,2.5500000000000003,-0.021739130434782608,2.571739130434783,2016
A. Afflalo,0.4330357142857143,0.4469565217391304,-0.013920807453416117,11.5,1.2826086956521738,10.217391304347826,59.150000000000006,7.178260869565217,51.97173913043479,2016
Y. Dare,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
A. Lang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
D. Rodman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
D. Marble,0.3235294117647059,0.2702702702702703,0.05325914149443561,1.0,0.10869565217391304,0.8913043478260869,7.5000000000000036,0.11956521739130442,7.380434782608699,2016
M. Booker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
D. Royal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
B. Caboclo,0.0,0.125,-0.125,0.5,0.06521739130434782,0.43478260869565216,-1.45,-0.10217391304347827,-1.3478260869565217,2016
B. Stith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
K. Gill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
C. Rogers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
P. Jones,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
D. Schrempf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
G. Henderson,0.4235294117647059,0.4308390022675737,-0.007309590502867835,8.0,1.2391304347826086,6.760869565217392,52.75,5.621739130434782,47.12826086956522,2016
M. Bonner,0.5,0.5217391304347826,-0.021739130434782594,1.0,0.021739130434782608,0.9782608695652174,16.3,0.42173913043478267,15.878260869565217,2016
D. Manning,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
J. Withey,0.4583333333333333,0.5701754385964912,-0.11184210526315791,4.0,0.43478260869565216,3.5652173913043477,12.349999999999998,2.6130434782608694,9.736956521739128,2016
B. Curley,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
S. Scheffler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
S. Novak,0.4666666666666667,0.3333333333333333,0.13333333333333336,0.5,0.0,0.5,5.65,0.056521739130434796,5.593478260869565,2016
S. Mitchell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
J. Howard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
C. Laettner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
J. Newman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
J. Simmons,0.5,0.5,0.0,9.5,0.7608695652173914,8.73913043478261,45.650000000000006,1.606521739130435,44.04347826086957,2016
C. Jefferson,0.5,0.3333333333333333,0.16666666666666669,0.0,0.0,0.0,3.2,0.10000000000000003,3.1,2016
S. Rusconi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
C. Alexander,1.0,0.2857142857142857,0.7142857142857143,0.5,0.0,0.5,2.8,0.017391304347826084,2.782608695652174,2016
V. Maxwell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
P. Ellison,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
S. Hill,0.5060240963855421,0.4166666666666667,0.08935742971887545,7.0,0.4782608695652174,6.521739130434782,41.30000000000001,2.506521739130435,38.79347826086958,2016
R. Pack,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
N. McMillan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
J. Stockton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
C. Robinson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
I. Rider,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
E. Jones,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
A. Peeler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
B. Shaw,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
G. Robinson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
C. Jones,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
C. Ward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
S. Kemp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
H. Davis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
T. Legler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
G. Sutton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
O. Mayo,0.3870967741935484,0.36403508771929827,0.02306168647425011,10.5,1.108695652173913,9.391304347826086,18.400000000000006,1.2565217391304346,17.14347826086957,2016
D. McKey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
B. Price,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
J. Buechler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
A. Harrison,0.2631578947368421,0.0,0.2631578947368421,2.0,0.0,2.0,3.4000000000000012,-0.010869565217391304,3.4108695652173924,2016
D. Strong,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
J. Crotty,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
J. Barry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
G. Graham,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
N. Anderson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
J. McGee,0.6538461538461539,0.5545454545454546,0.09930069930069929,3.0,0.391304347826087,2.608695652173913,14.149999999999999,1.6630434782608696,12.48695652173913,2016
H. Grant,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
A. Bowie,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
D. Edwards,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
D. Hilliard,0.3684210526315789,0.43636363636363634,-0.06794258373205742,4.0,0.2391304347826087,3.760869565217391,16.85,0.7673913043478259,16.082608695652176,2016
J. Anthony,0.5714285714285714,0.6666666666666666,-0.09523809523809523,1.0,0.0,1.0,3.4000000000000012,0.13260869565217395,3.2673913043478273,2016
M. Bragg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
T. Hardaway Jr.,0.4411764705882353,0.4021164021164021,0.03906006847183319,4.0,0.391304347826087,3.608695652173913,34.850000000000016,2.636956521739131,32.213043478260886,2016
F. Roberts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
A. Mason,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
D. Ferry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
E. Leckner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
L. Ellis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
D. Barros,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
S. Elliott,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
T. Mills,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
S. Haskin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
H. Miner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
G. Anderson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
E. Riley,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
C. Felicio,0.5925925925925926,0.5333333333333333,0.059259259259259234,2.5,0.17391304347826086,2.3260869565217392,18.550000000000004,0.876086956521739,17.673913043478265,2016
M. Cage,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
G. Payton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
S. Cassell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
K. Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
V. Baker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
C. Ehlo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
A. Houston,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
A. Avent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
S. Danilovic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
C. Herrera,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
D. Alston,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
S. Colter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
T. Evans,0.5,0.40948275862068967,0.09051724137931033,8.5,1.2173913043478262,7.282608695652174,41.050000000000004,2.043478260869566,39.00652173913044,2016
N. Cole,0.29213483146067415,0.43037974683544306,-0.1382449153747689,5.5,1.391304347826087,4.108695652173913,11.900000000000006,3.3499999999999988,8.550000000000008,2016
S. Rooks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
D. Curry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
R. Hollins,0.55,0.6440677966101694,-0.0940677966101694,2.5,0.41304347826086957,2.0869565217391304,8.399999999999999,1.0978260869565215,7.302173913043477,2016
C. Mills,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
F. Spencer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
C. Wilcox,0.42,0.29411764705882354,0.12588235294117645,1.0,0.0,1.0,14.049999999999999,0.21086956521739128,13.839130434782607,2016
Z. Tabak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
S. Williams,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
W. Reed,0.625,0.5596330275229358,0.06536697247706424,1.5,0.2826086956521739,1.2173913043478262,17.15,1.8000000000000003,15.349999999999998,2016
P. Chilcutt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
B. Hurley,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
K. Malone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
A. McKie,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
T. Wroten,0.0,0.36065573770491804,-0.36065573770491804,2.5,0.5217391304347826,1.9782608695652173,-3.1,0.12173913043478264,-3.221739130434783,2016
W. Anderson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
C. Ceballos,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
D. Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
D. Motiejunas,0.5555555555555556,0.4232558139534884,0.1322997416020672,6.5,0.9347826086956522,5.565217391304348,9.350000000000001,1.960869565217391,7.389130434782611,2016
M. Jackson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
R. Harper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
K. Gamble,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
G. Lynch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
S. Skiles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
D. Armstrong,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
T. Murray,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
G. Foster,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
D. Wingfield,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
A. Carr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
I. Shumpert,0.4215686274509804,0.3650190114068441,0.056549616044136275,13.0,0.9565217391304348,12.043478260869565,24.15,2.891304347826087,21.258695652173913,2016
D. Hancock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
K. Marshall,0.34285714285714286,0.37349397590361444,-0.03063683304647158,9.5,0.5217391304347826,8.978260869565217,0.49999999999999645,0.26956521739130446,0.230434782608692,2016
L. Eackles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
L. Meyer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
S. O'Neal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
T. Cummings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
B. Thompson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
K. Jennings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
T. Gugliotta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
B. Benjamin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
D. Ellis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
T. Dumas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
K. Thomas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
J. Martin,0.325,0.5238095238095238,-0.19880952380952382,3.0,0.34782608695652173,2.6521739130434785,7.600000000000001,1.4456521739130435,6.154347826086958,2016
R. Dumas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
M. Butler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
C. Webber,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
H. Eisley,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
K. Irving,0.43302180685358255,0.4648318042813456,-0.031809997427763026,20.0,2.869565217391304,17.130434782608695,102.70000000000003,13.110869565217397,89.58913043478263,2016
E. Montross,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
D. Majerle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
T. Brandon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
B. Wennington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
C. Landry,0.6296296296296297,0.5357142857142857,0.09391534391534395,1.0,0.43478260869565216,0.5652173913043479,34.99999999999999,3.4391304347826086,31.560869565217384,2016
R. Grandison,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
S. Threatt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
A. Lister,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
B. Dele,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016
