player,clutch_fg_pct,normal_fg_pct,fg_pct_diff,clutch_to_rate,normal_to_rate,to_rate_diff,clutch_game_score_min,normal_game_score_min,gs_diff,year
I. Mobley,0.4,0.46153846153846156,-0.06153846153846154,0.5,0.0,0.5,5.85,0.2239130434782608,5.626086956521739,2023
T. Bradley,0.5,0.0,0.5,0.5,0.0,0.5,7.75,0.0,7.75,2023
M. Simonovic,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,0.050000000000000044,0.0,0.050000000000000044,2023
U. Garuba,0.5094339622641509,0.4796747967479675,0.02975916551618346,5.5,0.782608695652174,4.717391304347826,25.6,2.430434782608696,23.169565217391305,2023
G. Anthony,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
D. Nix,0.4225352112676056,0.3090909090909091,0.11344430217669654,17.5,1.0869565217391304,16.41304347826087,11.850000000000001,0.3500000000000002,11.500000000000002,2023
T. Hudgins,0.2222222222222222,0.0,0.2222222222222222,0.5,0.0,0.5,1.0500000000000005,0.0,1.0500000000000005,2023
M. Beauchamp,0.4574468085106383,0.3618421052631579,0.09560470324748038,10.0,0.5434782608695652,9.456521739130435,28.700000000000003,1.2826086956521743,27.417391304347827,2023
B. Marjanovic,0.6595744680851063,0.7692307692307693,-0.10965630114566294,4.0,0.13043478260869565,3.869565217391304,31.049999999999997,0.35,30.699999999999996,2023
S. Mamukelashvili,0.4305555555555556,0.4177215189873418,0.012834036568213802,5.0,0.5434782608695652,4.456521739130435,26.05,2.069565217391305,23.980434782608697,2023
K. Lofton Jr.,0.4925373134328358,0.5588235294117647,-0.06628621597892892,3.5,0.10869565217391304,3.391304347826087,21.450000000000003,0.5956521739130435,20.854347826086958,2023
K. Chandler,0.43636363636363634,0.39285714285714285,0.04350649350649349,7.0,0.08695652173913043,6.913043478260869,10.150000000000002,0.23043478260869568,9.919565217391307,2023
T. Pinson,0.3409090909090909,0.37209302325581395,-0.031183932346723064,1.5,0.1956521739130435,1.3043478260869565,13.55,0.35434782608695664,13.195652173913045,2023
D. Powell,0.5918367346938775,0.7636363636363637,-0.17179962894248613,5.0,1.1956521739130435,3.8043478260869565,36.69999999999999,6.389130434782608,30.31086956521738,2023
J. Hardy,0.4576271186440678,0.42790697674418604,0.029720141899881758,8.5,0.6304347826086957,7.869565217391305,39.6,2.8826086956521744,36.71739130434783,2023
V. Williams Jr.,0.34782608695652173,0.23529411764705882,0.11253196930946291,1.0,0.06521739130434782,0.9347826086956522,2.750000000000001,0.04347826086956528,2.7065217391304355,2023
M. Wright IV,0.42105263157894735,0.5,-0.07894736842105265,4.0,0.2391304347826087,3.760869565217391,8.25,0.834782608695652,7.415217391304348,2023
T. Dorsey,0.8,0.0,0.8,0.0,0.0,0.0,3.8499999999999996,0.0,3.8499999999999996,2023
Z. Nnaji,0.6025641025641025,0.5327868852459017,0.06977721731820086,9.0,0.30434782608695654,8.695652173913043,30.650000000000013,2.2326086956521736,28.417391304347838,2023
L. Waters III,0.32142857142857145,0.4186046511627907,-0.09717607973421927,1.0,0.21739130434782608,0.782608695652174,13.500000000000004,2.115217391304348,11.384782608695655,2023
K. Murray,0.3918918918918919,0.4653179190751445,-0.07342602718325264,7.0,1.0869565217391304,5.913043478260869,46.15,12.173913043478258,33.97608695652174,2023
A. Coffey,0.32786885245901637,0.42857142857142855,-0.10070257611241218,7.0,0.15217391304347827,6.8478260869565215,5.75,1.254347826086957,4.495652173913043,2023
M. Booker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
G. Zidek,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
T. Brown Jr.,0.43434343434343436,0.42105263157894735,0.01329080276448702,8.0,0.7391304347826086,7.260869565217392,35.04999999999999,6.350000000000003,28.69999999999999,2023
B. Sura,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
A. Griffin,0.4840764331210191,0.4574468085106383,0.02662962461038082,10.0,0.4782608695652174,9.521739130434783,52.40000000000002,5.865217391304348,46.53478260869567,2023
T. Martin,0.4090909090909091,0.0,0.4090909090909091,1.0,0.0,1.0,5.500000000000002,-0.015217391304347825,5.51521739130435,2023
J. Hayes,0.5285714285714286,0.5795454545454546,-0.050974025974026005,6.5,0.41304347826086957,6.086956521739131,31.299999999999997,2.0108695652173916,29.289130434782606,2023
D. Demps,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
I. Joe,0.391025641025641,0.4562841530054645,-0.06525851197982346,7.0,0.6086956521739131,6.391304347826087,54.400000000000006,7.115217391304347,47.28478260869566,2023
N. Knight,0.5666666666666667,0.5357142857142857,0.030952380952380953,5.5,0.2826086956521739,5.217391304347826,15.599999999999998,1.0652173913043481,14.53478260869565,2023
W. Moore Jr.,0.3684210526315789,0.4583333333333333,-0.08991228070175439,2.0,0.10869565217391304,1.891304347826087,3.0000000000000018,0.258695652173913,2.741304347826089,2023
S. King,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
C. Metu,0.5833333333333334,0.5875,-0.004166666666666652,6.5,0.43478260869565216,6.065217391304348,31.949999999999996,3.5695652173913053,28.380434782608692,2023
L. Shamet,0.415929203539823,0.3577586206896552,0.058170582850167796,6.0,0.6086956521739131,5.391304347826087,36.45000000000002,2.417391304347826,34.03260869565219,2023
M. Adams,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
J. Preston,0.35714285714285715,0.6153846153846154,-0.25824175824175827,3.0,0.08695652173913043,2.9130434782608696,3.700000000000001,0.15434782608695655,3.5456521739130444,2023
D. Washington Jr.,0.36046511627906974,0.37058823529411766,-0.010123119015047921,7.5,0.41304347826086957,7.086956521739131,9.50000000000001,1.1695652173913043,8.330434782608707,2023
M. Brown,0.6545454545454545,0.6097560975609756,0.044789356984478945,2.5,0.21739130434782608,2.282608695652174,39.39999999999999,0.7065217391304346,38.693478260869554,2023
B. Boston Jr.,0.44155844155844154,0.37777777777777777,0.06378066378066377,3.0,0.15217391304347827,2.8478260869565215,29.79999999999999,0.24782608695652178,29.552173913043468,2023
S. Milton,0.5223880597014925,0.4642857142857143,0.05810234541577819,15.0,1.3695652173913044,13.630434782608695,51.099999999999994,4.61521739130435,46.484782608695646,2023
F. Korkmaz,0.4807692307692308,0.38596491228070173,0.09480431848852905,6.5,0.2391304347826087,6.260869565217392,21.050000000000004,0.5978260869565217,20.45217391304348,2023
J. Springer,0.5161290322580645,0.625,-0.1088709677419355,1.0,0.043478260869565216,0.9565217391304348,14.099999999999996,0.08913043478260872,14.010869565217387,2023
C. Boucher,0.46258503401360546,0.5039164490861618,-0.04133141507255639,6.5,0.6086956521739131,5.891304347826087,66.35,8.045652173913044,58.30434782608695,2023
K. Birch,0.6,0.5925925925925926,0.007407407407407418,0.0,0.17391304347826086,-0.17391304347826086,3.05,0.36086956521739133,2.6891304347826086,2023
K. Pritchard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
J. Jackson,0.25,0.3333333333333333,-0.08333333333333331,1.0,0.0,1.0,2.8499999999999996,0.04565217391304348,2.804347826086956,2023
M. Hill,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,2.15,-0.017391304347826087,2.167391304347826,2023
S. Fontecchio,0.3142857142857143,0.3961352657004831,-0.0818495514147688,6.0,0.5869565217391305,5.413043478260869,15.600000000000001,2.1260869565217395,13.473913043478262,2023
C. Parks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
D. Brooks,0.35602094240837695,0.39680729760547323,-0.04078635519709628,13.0,1.8478260869565217,11.152173913043478,25.349999999999994,8.419565217391304,16.930434782608693,2023
B. Phills,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
K. Tower,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
G. Brown III,0.43478260869565216,0.2,0.23478260869565215,3.0,0.0,3.0,4.600000000000001,-0.01521739130434783,4.615217391304349,2023
J. Walker,0.4246575342465753,0.416,0.008657534246575338,3.5,0.4782608695652174,3.0217391304347827,22.450000000000006,1.147826086956522,21.302173913043486,2023
T. Gibson,0.43333333333333335,0.5473684210526316,-0.11403508771929827,2.5,0.45652173913043476,2.0434782608695654,11.500000000000004,1.356521739130435,10.143478260869568,2023
J. Goodwin,0.45544554455445546,0.4444444444444444,0.011001100110011042,8.5,0.8695652173913043,7.630434782608695,39.85000000000001,3.5021739130434786,36.34782608695653,2023
J. Davis,0.36507936507936506,0.39814814814814814,-0.03306878306878308,3.5,0.21739130434782608,3.282608695652174,7.300000000000001,0.9391304347826086,6.360869565217392,2023
F. Campazzo,0.2857142857142857,0.16666666666666666,0.11904761904761904,0.0,0.06521739130434782,-0.06521739130434782,1.5500000000000007,0.02173913043478263,1.528260869565218,2023
A. Hardaway,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
P. Chilcutt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
N. McMillan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
C. Robinson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
T. Jerome,0.4647887323943662,0.49707602339181284,-0.03228729099744665,3.5,0.5,3.0,19.3,3.0043478260869576,16.295652173913044,2023
B. Owens,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
R. Harper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
S. Ford,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
R. Grandison,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
S. Nash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017391304347826087,0.017391304347826087,2023
D. Marshall,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
M. Turner,0.5362318840579711,0.5512605042016807,-0.015028620143709648,9.0,1.8478260869565217,7.1521739130434785,68.05,12.734782608695657,55.315217391304344,2023
J. Tate,0.3695652173913043,0.5081967213114754,-0.1386315039201711,6.0,0.7608695652173914,5.239130434782608,2.5500000000000007,2.604347826086957,-0.0543478260869561,2023
J. White,0.42105263157894735,0.0,0.42105263157894735,0.5,0.021739130434782608,0.4782608695652174,7.150000000000001,-0.028260869565217398,7.178260869565219,2023
N. Jovic,0.3333333333333333,0.4098360655737705,-0.07650273224043719,1.0,0.17391304347826086,0.8260869565217391,2.400000000000001,0.8586956521739133,1.5413043478260875,2023
D. Smith,0.5,0.3333333333333333,0.16666666666666669,1.0,0.021739130434782608,0.9782608695652174,8.2,0.18043478260869558,8.019565217391303,2023
U. Haslem,0.3333333333333333,0.3076923076923077,0.025641025641025605,0.0,0.021739130434782608,-0.021739130434782608,2.5500000000000007,0.041304347826086926,2.508695652173914,2023
D. Duke Jr.,0.42105263157894735,0.4883720930232558,-0.06731946144430845,3.5,0.2608695652173913,3.239130434782609,6.050000000000001,0.38913043478260867,5.660869565217392,2023
M. Diabate,0.5333333333333333,0.47058823529411764,0.06274509803921569,2.0,0.10869565217391304,1.891304347826087,15.149999999999995,0.21739130434782608,14.932608695652169,2023
D. Harper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
C. Moneke,1.0,0.0,1.0,1.0,0.0,1.0,-0.55,-0.01956521739130435,-0.5304347826086957,2023
A. Len,0.5,0.6521739130434783,-0.15217391304347827,3.5,0.34782608695652173,3.1521739130434785,1.7499999999999991,0.5608695652173914,1.1891304347826077,2023
W. Anderson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
F. Kaminsky,0.4666666666666667,0.5151515151515151,-0.048484848484848464,3.0,0.06521739130434782,2.9347826086956523,15.0,0.6413043478260869,14.358695652173914,2023
V. Krejci,0.4444444444444444,0.3,0.14444444444444443,1.0,0.06521739130434782,0.9347826086956522,10.000000000000002,-0.08043478260869567,10.080434782608698,2023
A. Schofield,0.5365853658536586,0.4074074074074074,0.12917795844625118,4.5,0.15217391304347827,4.3478260869565215,19.599999999999994,0.8391304347826088,18.760869565217387,2023
R. Werdann,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
B. Tyler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
H. Eisley,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
T. Rencher,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
J. Kidd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
J. Champagnie,0.3157894736842105,0.4774774774774775,-0.16168800379326698,1.5,0.17391304347826086,1.3260869565217392,3.2,2.089130434782609,1.1108695652173912,2023
A. Lister,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
I. Todd,0.25,0.09090909090909091,0.1590909090909091,0.5,0.021739130434782608,0.4782608695652174,0.49999999999999944,-0.06739130434782606,0.5673913043478255,2023
D. Barros,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
J. Koncak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
E. Jones,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
R. Robinson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
B. Wesley,0.3870967741935484,0.29411764705882354,0.09297912713472484,14.0,0.8043478260869565,13.195652173913043,2.649999999999995,0.13913043478260897,2.5108695652173862,2023
O. Agbaji,0.44761904761904764,0.4199288256227758,0.027690221996271858,2.5,0.782608695652174,1.7173913043478262,37.60000000000001,3.3413043478260875,34.25869565217392,2023
L. Bolmaro,0.15789473684210525,0.0,0.15789473684210525,3.5,0.0,3.5,-5.999999999999999,-0.015217391304347825,-5.984782608695651,2023
U. Azubuike,0.7916666666666666,0.8333333333333334,-0.04166666666666674,4.0,0.21739130434782608,3.782608695652174,15.2,1.5282608695652176,13.671739130434782,2023
M. Potter,0.8,0.4,0.4,0.5,0.021739130434782608,0.4782608695652174,6.8500000000000005,0.1217391304347826,6.728260869565218,2023
G. Temple,0.35714285714285715,0.47058823529411764,-0.11344537815126049,1.0,0.043478260869565216,0.9565217391304348,7.65,0.3065217391304348,7.343478260869565,2023
D. Christie,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
A. DeClercq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
M. Bragg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
D. Vaughn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
T. Gugliotta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
J. Schakel,0.5,0.0,0.5,0.0,0.0,0.0,1.3000000000000003,0.0,1.3000000000000003,2023
S. Kemp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
A. Lamb,0.45454545454545453,0.47520661157024796,-0.02066115702479343,10.0,0.782608695652174,9.217391304347826,27.75,3.906521739130435,23.843478260869563,2023
M. Branham,0.44654088050314467,0.43805309734513276,0.008487783158011908,10.5,1.1956521739130435,9.304347826086957,45.150000000000006,4.841304347826088,40.30869565217392,2023
V. Baker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
R. Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
M. Dellavedova,0.36363636363636365,0.32142857142857145,0.042207792207792194,1.5,0.15217391304347827,1.3478260869565217,3.5500000000000007,0.07391304347826091,3.4760869565217396,2023
T. Hill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
O. Polynice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
T. Forrest,0.34782608695652173,0.4594594594594595,-0.11163337250293776,3.0,0.1956521739130435,2.8043478260869565,-1.399999999999999,0.4065217391304347,-1.8065217391304338,2023
J. Dowtin Jr.,0.4,0.4594594594594595,-0.05945945945945946,0.5,0.08695652173913043,0.41304347826086957,7.15,0.46304347826086956,6.6869565217391305,2023
R. Harper Jr.,0.5384615384615384,0.3333333333333333,0.20512820512820512,0.0,0.0,0.0,6.05,0.01739130434782609,6.032608695652174,2023
M. Bryant,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
N. Noel,0.5714285714285714,0.3103448275862069,0.2610837438423645,2.0,0.1956521739130435,1.8043478260869565,1.9999999999999991,0.291304347826087,1.708695652173912,2023
J. Amaechi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
E. Perry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
S. Rooks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
Q. Grimes,0.4426229508196721,0.4600760456273764,-0.017453094807704295,7.0,1.4130434782608696,5.586956521739131,41.05,8.576086956521742,32.473913043478255,2023
K. Gamble,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
V. Askew,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
T. Antetokounmpo,0.39285714285714285,0.5,-0.10714285714285715,4.5,0.06521739130434782,4.434782608695652,3.349999999999998,0.2239130434782608,3.1260869565217373,2023
O. Porter Jr.,0.5714285714285714,0.4782608695652174,0.09316770186335399,1.5,0.021739130434782608,1.4782608695652173,6.050000000000001,0.5826086956521739,5.467391304347827,2023
J. Hall,0.3333333333333333,0.25,0.08333333333333331,1.5,0.08695652173913043,1.4130434782608696,4.800000000000001,-0.06956521739130436,4.869565217391305,2023
R. Mahorn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
C. Bassey,0.6111111111111112,0.6565656565656566,-0.045454545454545414,4.0,0.717391304347826,3.282608695652174,22.949999999999996,1.9630434782608701,20.986956521739124,2023
D. Barlow,0.65625,0.46296296296296297,0.19328703703703703,2.0,0.2391304347826087,1.7608695652173914,19.099999999999998,0.6608695652173913,18.439130434782605,2023
L. Roe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
D. Scott,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
W. Person,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
M. Diakite,0.5882352941176471,0.42424242424242425,0.16399286987522282,2.5,0.15217391304347827,2.3478260869565215,7.1,0.14782608695652186,6.952173913043477,2023
C. Kispert,0.4344262295081967,0.5140388768898488,-0.07961264738165214,4.0,1.0217391304347827,2.9782608695652173,54.150000000000006,8.984782608695655,45.16521739130435,2023
M. Butler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
D. Wingfield,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
P. Baldwin,0.34285714285714286,0.4523809523809524,-0.10952380952380952,2.0,0.15217391304347827,1.8478260869565217,17.299999999999997,0.5934782608695653,16.70652173913043,2023
J. Howard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
J. King,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
J. Buechler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
T. Watford,0.589041095890411,0.552,0.037041095890410936,11.5,1.0434782608695652,10.456521739130435,33.55,4.613043478260869,28.936956521739127,2023
J. Butler Jr.,0.32,0.32142857142857145,-0.0014285714285714457,0.0,0.021739130434782608,-0.021739130434782608,5.249999999999998,0.13260869565217398,5.117391304347824,2023
D. Schroder,0.44554455445544555,0.40142095914742454,0.04412359530802101,17.0,2.152173913043478,14.847826086956522,78.15000000000002,6.591304347826088,71.55869565217394,2023
M. Blaylock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
A. Keefe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
T. Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
J. Culver,0.3076923076923077,0.43333333333333335,-0.12564102564102564,2.0,0.06521739130434782,1.934782608695652,1.0,0.47608695652173916,0.5239130434782608,2023
S. O'Neal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
L. Ellis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
D. Royal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
L. Harris,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
A. Tucker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
A. Lang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
F. Ntilikina,0.37142857142857144,0.36082474226804123,0.01060382916053021,4.0,0.45652173913043476,3.5434782608695654,6.150000000000002,0.5195652173913045,5.630434782608698,2023
A. Toolson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
J. Davison,0.35294117647058826,1.0,-0.6470588235294117,1.0,0.043478260869565216,0.9565217391304348,2.6499999999999995,0.04130434782608693,2.6086956521739126,2023
A. Burks,0.43434343434343436,0.4361111111111111,-0.0017676767676767513,6.0,1.0,5.0,41.4,6.567391304347825,34.832608695652176,2023
E. Williams,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
C. Brown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
G. Minor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
V. Carey Jr.,0.4,0.0,0.4,1.0,0.0,1.0,1.7499999999999996,-0.021739130434782605,1.7717391304347823,2023
M. Bagley III,0.484375,0.5377358490566038,-0.053360849056603765,4.0,0.8260869565217391,3.1739130434782608,23.350000000000005,6.095652173913042,17.254347826086963,2023
M. Elie,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
L. Ball,0.419811320754717,0.4066797642436149,0.013131556511102094,21.0,1.891304347826087,19.108695652173914,54.60000000000002,5.913043478260868,48.686956521739155,2023
J. Cain,0.625,0.5238095238095238,0.10119047619047616,2.0,0.043478260869565216,1.9565217391304348,16.0,0.9739130434782607,15.02608695652174,2023
G. McCloud,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
L. Hunter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
R. Fox,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
D. Boyce,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
K. Duckworth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
T. Washington Jr.,0.36666666666666664,0.36,0.006666666666666654,2.0,0.21739130434782608,1.7826086956521738,10.25,0.7695652173913043,9.480434782608695,2023
J. Jackson Jr.,0.5294117647058824,0.487256371814093,0.04215539289178938,14.5,2.0869565217391304,12.41304347826087,112.39999999999998,12.134782608695653,100.26521739130432,2023
S. Cassell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
A. Lawson,0.44,0.5789473684210527,-0.13894736842105265,0.5,0.043478260869565216,0.4565217391304348,8.299999999999997,0.3456521739130434,7.954347826086954,2023
A. Green,0.48148148148148145,0.38028169014084506,0.10119979134063639,2.0,0.10869565217391304,1.891304347826087,22.600000000000005,0.8826086956521738,21.71739130434783,2023
D. Bertans,0.42857142857142855,0.4322033898305085,-0.003631961259079941,3.0,0.08695652173913043,2.9130434782608696,10.849999999999998,2.069565217391305,8.780434782608694,2023
J. Wolf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
D. Rivers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
I. Wainright,0.3763440860215054,0.36231884057971014,0.014025245441795231,3.0,0.34782608695652173,2.6521739130434785,30.1,1.6108695652173914,28.48913043478261,2023
C. Williamson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
T. Breaux,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
T. Kukoc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
K. Ellis,0.46153846153846156,0.3333333333333333,0.12820512820512825,0.5,0.0,0.5,7.050000000000001,0.058695652173913045,6.9913043478260875,2023
O. Robinson,0.45,0.5507246376811594,-0.10072463768115941,2.0,0.2608695652173913,1.7391304347826086,6.9,1.4717391304347827,5.428260869565218,2023
W. Burton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
G. Harris,0.5,0.4432234432234432,0.0567765567765568,1.5,0.5434782608695652,0.9565217391304348,10.5,4.858695652173912,5.641304347826088,2023
C. Mills,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
T. Bryant,0.6702127659574468,0.6072727272727273,0.06294003868471953,5.5,0.5869565217391305,4.913043478260869,60.04999999999998,6.9021739130434785,53.147826086956506,2023
A. Carr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
J. Mashburn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
A. Harvey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
S. Rusconi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
L. Eackles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
R. Parish,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
P. Connaughton,0.3893805309734513,0.40828402366863903,-0.018903492695187707,3.5,0.6086956521739131,2.891304347826087,42.50000000000001,5.33478260869565,37.16521739130436,2023
T. Cummings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
D. Alston,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
B. Wennington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
V. Maxwell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
E. Leckner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
K. Brown,0.75,0.3333333333333333,0.4166666666666667,0.0,0.021739130434782608,-0.021739130434782608,3.25,9.654113257610057e-18,3.25,2023
J. Dumars,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
D. Hancock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
K. Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
M. Wagner,0.6116504854368932,0.46075085324232085,0.1508996321945723,6.5,1.173913043478261,5.326086956521739,66.75,5.360869565217389,61.38913043478261,2023
Y. Dare,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
T. Hamilton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
H. Grant,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
L. Williams,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
H. Olajuwon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
A. Mason,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
C. Childs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
B. Price,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
D. Dotson,0.0,0.14285714285714285,-0.14285714285714285,0.0,0.06521739130434782,-0.06521739130434782,0.5000000000000001,-0.06956521739130435,0.5695652173913045,2023
