player,clutch_fg_pct,normal_fg_pct,fg_pct_diff,clutch_to_rate,normal_to_rate,to_rate_diff,clutch_game_score_min,normal_game_score_min,gs_diff,year
R. Holmes,0.696969696969697,0.5894308943089431,0.10753880266075388,6.5,0.6086956521739131,5.891304347826087,39.55000000000001,5.595652173913044,33.954347826086966,2019
T. Craig,0.4742268041237113,0.4521452145214521,0.0220815896022592,3.0,0.9130434782608695,2.0869565217391304,35.05000000000001,4.732608695652174,30.317391304347836,2019
D. Bender,0.46,0.46511627906976744,-0.005116279069767415,3.0,0.5652173913043478,2.4347826086956523,17.799999999999997,1.8630434782608702,15.936956521739127,2019
T. Welsh,0.5384615384615384,0.0,0.5384615384615384,0.5,0.0,0.5,5.15,0.0,5.15,2019
C. Metu,0.32608695652173914,0.5,-0.17391304347826086,5.0,0.08695652173913043,4.913043478260869,6.550000000000001,-0.010869565217391304,6.560869565217392,2019
C. Swanigan,0.2903225806451613,0.4090909090909091,-0.1187683284457478,5.5,0.15217391304347827,5.3478260869565215,0.7000000000000011,0.14130434782608708,0.5586956521739139,2019
W. Baldwin IV,0.30303030303030304,0.0,0.30303030303030304,7.0,0.0,7.0,-1.3999999999999986,-0.008695652173913044,-1.3913043478260856,2019
Q. Pondexter,0.4523809523809524,0.5555555555555556,-0.1031746031746032,4.5,0.043478260869565216,4.456521739130435,22.75,0.358695652173913,22.391304347826086,2019
D. Eubanks,0.6,0.0,0.6,2.5,0.021739130434782608,2.4782608695652173,11.049999999999997,0.028260869565217388,11.02173913043478,2019
B. Phills,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
L. Nance Jr.,0.5702479338842975,0.5096153846153846,0.06063254926891293,7.0,1.5869565217391304,5.413043478260869,62.55,6.6717391304347835,55.87826086956521,2019
R. Westbrook,0.42901234567901236,0.42694663167104113,0.002065714007971231,31.0,5.739130434782608,25.26086956521739,95.65,12.521739130434787,83.12826086956522,2019
D. Burton,0.36585365853658536,0.4,-0.034146341463414664,2.0,0.08695652173913043,1.9130434782608696,3.6999999999999993,0.3369565217391304,3.363043478260869,2019
R. Robinson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
G. Clark,0.30357142857142855,0.453125,-0.14955357142857145,1.5,0.08695652173913043,1.4130434782608696,10.999999999999998,1.3043478260869565,9.695652173913041,2019
I. Hartenstein,0.38461538461538464,0.5652173913043478,-0.18060200668896315,2.0,0.13043478260869565,1.8695652173913044,0.7499999999999996,0.31739130434782625,0.4326086956521733,2019
R. Williams III,0.7857142857142857,0.6363636363636364,0.14935064935064934,1.5,0.13043478260869565,1.3695652173913044,21.699999999999996,0.5934782608695653,21.10652173913043,2019
J. Howard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
G. Monroe,0.42028985507246375,0.4748201438848921,-0.05453028881242833,5.5,0.3695652173913043,5.130434782608695,26.150000000000002,1.9260869565217391,24.223913043478262,2019
M. Richardson,0.2222222222222222,0.5,-0.2777777777777778,0.5,0.021739130434782608,0.4782608695652174,0.35000000000000075,0.026086956521739136,0.3239130434782616,2019
D. Graham,0.32857142857142857,0.36792452830188677,-0.039353099730458196,5.5,0.32608695652173914,5.173913043478261,10.8,0.9847826086956519,9.81521739130435,2019
K. Dunn,0.4431818181818182,0.43869209809264303,0.004489720089175142,6.5,1.826086956521739,4.673913043478261,19.3,3.3543478260869573,15.945652173913043,2019
C. Rogers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
C. Dudley,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
D. Strong,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
G. Allen,0.3106796116504854,0.45454545454545453,-0.14386584289496912,7.5,0.32608695652173914,7.173913043478261,16.899999999999995,0.8260869565217391,16.073913043478257,2019
B. Dele,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
S. Brooks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
J. Burrough,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
J. Evans,0.24390243902439024,0.4,-0.15609756097560978,5.5,0.13043478260869565,5.369565217391305,-6.700000000000001,0.15869565217391307,-6.858695652173914,2019
D. Lee,0.43902439024390244,0.4861111111111111,-0.047086720867208665,2.0,0.13043478260869565,1.8695652173913044,16.650000000000002,1.4826086956521736,15.167391304347829,2019
S. Mykhailiuk,0.32894736842105265,0.3559322033898305,-0.02698483496877785,6.0,0.17391304347826086,5.826086956521739,14.0,0.42608695652173945,13.57391304347826,2019
R. Strickland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
I. Zubac,0.6282051282051282,0.5655430711610487,0.06266205704407946,3.0,1.3695652173913044,1.6304347826086956,52.25000000000001,4.569565217391304,47.6804347826087,2019
J. Williams,0.7631578947368421,0.5,0.26315789473684215,2.0,0.2608695652173913,1.7391304347826086,19.25,1.2173913043478262,18.032608695652172,2019
M. Muscala,0.42045454545454547,0.39846743295019155,0.021987112504353923,7.5,0.717391304347826,6.782608695652174,22.75,4.150000000000001,18.599999999999998,2019
J. Robinson,0.4358974358974359,0.3333333333333333,0.10256410256410259,5.5,0.043478260869565216,5.456521739130435,21.1,0.3369565217391305,20.763043478260872,2019
D. Stoudamire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
T. Lydon,0.5,1.0,-0.5,2.0,0.0,2.0,5.799999999999999,0.032608695652173905,5.767391304347825,2019
D. Akoon-Purcell,0.3,0.0,0.3,1.0,0.0,1.0,0.1999999999999993,0.0,0.1999999999999993,2019
D. Dedmon,0.49137931034482757,0.5012722646310432,-0.009892954286215672,10.5,1.2608695652173914,9.23913043478261,50.400000000000006,7.7586956521739125,42.64130434782609,2019
T. Best,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
R. Hollis-Jefferson,0.453125,0.4,0.05312499999999998,11.0,0.9565217391304348,10.043478260869565,38.949999999999996,4.028260869565218,34.92173913043478,2019
S. Napier,0.5229357798165137,0.34915254237288135,0.1737832374436324,10.5,0.9347826086956522,9.565217391304348,61.55,2.778260869565217,58.77173913043478,2019
A. Hardaway,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
D. Nwaba,0.5,0.45714285714285713,0.04285714285714287,3.5,0.3695652173913043,3.130434782608696,28.35,2.5869565217391304,25.763043478260872,2019
D. Robinson,0.5294117647058824,0.43902439024390244,0.09038737446197992,0.5,0.10869565217391304,0.391304347826087,16.900000000000002,0.55,16.35,2019
A. Peeler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
U. Haslem,0.2,0.4444444444444444,-0.2444444444444444,1.5,0.0,1.5,-1.0,0.20434782608695654,-1.2043478260869565,2019
L. Kornet,0.3695652173913043,0.3812154696132597,-0.01165025222195537,5.0,0.32608695652173914,4.673913043478261,31.0,2.617391304347826,28.382608695652173,2019
D. Wright,0.4303030303030303,0.44642857142857145,-0.016125541125541154,8.5,1.0434782608695652,7.456521739130435,55.099999999999994,5.615217391304348,49.484782608695646,2019
C. Felicio,0.5571428571428572,0.4943820224719101,0.06276083467094706,5.5,0.391304347826087,5.108695652173913,37.199999999999996,1.4739130434782606,35.72608695652173,2019
D. McKey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
J. Amaechi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
J. McRae,0.41304347826086957,0.48148148148148145,-0.06843800322061189,3.0,0.13043478260869565,2.869565217391304,17.9,0.7086956521739133,17.191304347826087,2019
T. Bryant,0.6274509803921569,0.6091954022988506,0.018255578093306246,5.5,0.9130434782608695,4.586956521739131,66.55000000000001,8.28695652173913,58.26304347826088,2019
T. Brown Jr.,0.3013698630136986,0.4806201550387597,-0.1792502920250611,2.5,0.41304347826086957,2.0869565217391304,10.9,1.8108695652173918,9.089130434782609,2019
C. Frye,0.4666666666666667,0.3176470588235294,0.14901960784313728,2.0,0.1956521739130435,1.8043478260869565,12.7,0.47608695652173927,12.22391304347826,2019
T. Dehere,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
H. Olajuwon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
S. Ford,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
J. Buechler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
S. Harrison,0.4782608695652174,0.40444444444444444,0.07381642512077297,8.5,0.7391304347826086,7.760869565217392,56.35000000000004,2.85,53.500000000000036,2019
D. Cousins,0.4868421052631579,0.4623287671232877,0.024513338139870222,10.0,1.1956521739130435,8.804347826086957,28.700000000000003,4.345652173913043,24.354347826086958,2019
M. Teodosic,0.5555555555555556,0.4,0.15555555555555556,6.0,0.1956521739130435,5.804347826086956,-1.5,0.11086956521739118,-1.6108695652173912,2019
T. Wallace,0.3958333333333333,0.46601941747572817,-0.07018608414239486,7.5,0.43478260869565216,7.065217391304348,10.250000000000007,1.0869565217391304,9.163043478260876,2019
M. Jackson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
T. Maker,0.39361702127659576,0.37988826815642457,0.013728753120171189,5.0,0.5,4.5,24.449999999999996,2.263043478260869,22.186956521739127,2019
L. Deng,0.4090909090909091,0.5692307692307692,-0.1601398601398601,3.5,0.15217391304347827,3.3478260869565215,14.600000000000001,1.6108695652173908,12.989130434782611,2019
K. Bates-Diop,0.30434782608695654,0.4875,-0.18315217391304345,2.0,0.17391304347826086,1.8260869565217392,5.850000000000003,1.4413043478260872,4.4086956521739165,2019
J. Nunnally,0.4117647058823529,0.14285714285714285,0.2689075630252101,0.5,0.0,0.5,6.700000000000001,-0.07173913043478261,6.771739130434784,2019
W. Johnson,0.42105263157894735,0.358695652173913,0.06235697940503432,1.0,0.2826086956521739,0.7173913043478262,5.199999999999999,0.7934782608695652,4.406521739130434,2019
H. Ellenson,0.5121951219512195,0.3170731707317073,0.1951219512195122,2.0,0.10869565217391304,1.891304347826087,21.0,0.3543478260869567,20.645652173913042,2019
J. Leuer,0.5263157894736842,0.6363636363636364,-0.11004784688995217,5.0,0.21739130434782608,4.782608695652174,20.35,1.1391304347826086,19.210869565217394,2019
S. Wright,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
V. Baker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
K. Williams,0.32727272727272727,0.3850267379679144,-0.05775401069518715,5.0,0.5,4.5,10.100000000000003,2.2978260869565217,7.8021739130434815,2019
J. Winslow,0.35333333333333333,0.4608208955223881,-0.10748756218905475,15.0,2.239130434782609,12.76086956521739,15.600000000000001,7.032608695652174,8.567391304347828,2019
I. Rabb,0.5,0.5483870967741935,-0.048387096774193505,3.5,0.41304347826086957,3.0869565217391304,14.050000000000004,2.5500000000000003,11.500000000000004,2019
Y. Watanabe,0.38095238095238093,0.19047619047619047,0.19047619047619047,1.5,0.043478260869565216,1.4565217391304348,5.7,-0.032608695652173884,5.732608695652174,2019
A. Harrison,0.375,0.25,0.125,3.0,0.13043478260869565,2.869565217391304,4.700000000000002,-0.06521739130434782,4.76521739130435,2019
D. Wingfield,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
H. Barnes,0.4444444444444444,0.4083694083694084,0.03607503607503604,7.5,1.2608695652173914,6.239130434782608,56.8,10.604347826086961,46.19565217391303,2019
I. Rider,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
A. Nader,0.5263157894736842,0.36220472440944884,0.16411106506423534,6.5,0.2391304347826087,6.260869565217392,30.050000000000004,1.182608695652174,28.86739130434783,2019
T. Luwawu-Cabarrot,0.38028169014084506,0.36153846153846153,0.018743228602383533,1.5,0.391304347826087,1.108695652173913,19.700000000000003,1.0760869565217395,18.623913043478264,2019
K. Koufos,0.4827586206896552,0.4824561403508772,0.0003024803387779995,1.0,0.4782608695652174,0.5217391304347826,10.1,1.3760869565217393,8.72391304347826,2019
G. Sutton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
S. Rusconi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
C. Boucher,0.41379310344827586,0.6666666666666666,-0.2528735632183908,3.0,0.021739130434782608,2.9782608695652173,18.8,0.42173913043478256,18.378260869565217,2019
J. Loyd,0.4,0.0,0.4,0.5,0.0,0.5,5.599999999999998,-0.017391304347826087,5.617391304347824,2019
V. Del Negro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
T. Williams,0.525,0.34782608695652173,0.1771739130434783,1.5,0.06521739130434782,1.434782608695652,17.650000000000002,0.3847826086956522,17.26521739130435,2019
M. Chriss,0.5106382978723404,0.2916666666666667,0.2189716312056737,6.0,0.41304347826086957,5.586956521739131,16.25,0.37608695652173907,15.873913043478261,2019
Zhou,1.0,0.0,1.0,0.0,0.0,0.0,0.85,0.0,0.85,2019
K. Pritchard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
N. Van Exel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
A. Carr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
J. Kleine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
D. Melton,0.3898305084745763,0.3776595744680851,0.012170934006491163,4.0,1.3695652173913044,2.6304347826086953,15.250000000000004,1.2152173913043485,14.034782608695656,2019
F. King,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
J. Watson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
B. McCann,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
A. Simons,0.3488372093023256,0.48148148148148145,-0.13264427217915586,4.5,0.043478260869565216,4.456521739130435,3.700000000000001,0.41521739130434787,3.2847826086956533,2019
M. Frazier Jr.,0.34615384615384615,0.0,0.34615384615384615,0.5,0.0,0.5,2.6000000000000005,0.0,2.6000000000000005,2019
J. Newman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
D. Howard,1.0,0.5925925925925926,0.40740740740740744,0.5,0.21739130434782608,0.28260869565217395,3.55,1.2934782608695652,2.2565217391304344,2019
D. Morton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
E. Mudiay,0.4573170731707317,0.44234404536862004,0.014973027802111682,13.5,2.239130434782609,11.26086956521739,60.849999999999994,5.419565217391306,55.430434782608685,2019
J. Wolf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
R. Fox,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
B. Grant,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
W. Chandler,0.39344262295081966,0.4063926940639269,-0.012950071113107253,3.0,0.9130434782608695,2.0869565217391304,17.75,2.2543478260869576,15.495652173913042,2019
W. Ellington,0.46534653465346537,0.3805309734513274,0.08481556120213796,3.5,0.6521739130434783,2.8478260869565215,45.70000000000001,4.343478260869565,41.35652173913044,2019
S. Danilovic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
L. Roe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
B. Outlaw,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
R. Mahorn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
T. Sefolosha,0.38596491228070173,0.4842105263157895,-0.09824561403508775,4.0,0.32608695652173914,3.6739130434782608,25.950000000000006,1.815217391304348,24.13478260869566,2019
V. Divac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
J. Terrell,0.3333333333333333,0.2857142857142857,0.047619047619047616,3.5,0.043478260869565216,3.4565217391304346,0.19999999999999885,-0.08043478260869563,0.2804347826086945,2019
G. Trent Jr.,0.3235294117647059,0.3076923076923077,0.01583710407239819,2.0,0.0,2.0,2.3000000000000007,0.07173913043478261,2.228260869565218,2019
O. Polynice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
M. Finley,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
C. Alexander,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
A. Amaya,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
G. Ostertag,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
T. Catledge,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
N. Mitrou-Long,0.25,0.5,-0.25,3.0,0.043478260869565216,2.9565217391304346,-4.25,0.08043478260869563,-4.3304347826086955,2019
W. Burton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
A. Caldwell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
D. White,0.5061728395061729,0.5126262626262627,-0.006453423120089785,14.0,1.5869565217391304,12.41304347826087,68.25000000000001,5.939130434782611,62.3108695652174,2019
D. Schayes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
S. Mejri,0.5,0.5,0.0,0.5,0.34782608695652173,0.15217391304347827,17.250000000000004,0.9239130434782605,16.326086956521742,2019
P. Zhenqi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
G. Grant,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
T. Kukoc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
A. Earl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
K. Thomas,0.37735849056603776,0.2916666666666667,0.08569182389937108,2.0,0.0,2.0,13.2,0.10434782608695657,13.095652173913043,2019
S. Haskin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
T. Hamilton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
C. Cheaney,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
D. Schrempf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
N. Anderson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
E. Pinckney,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
L. Murray,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
D. Benoit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
D. Boyce,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
B. Wennington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
R. Smits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
G. Payton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
P. Richardson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
E. Leckner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
E. Perry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
J. Malone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
D. Carroll,0.3333333333333333,0.38388625592417064,-0.050552922590837324,8.0,1.065217391304348,6.934782608695652,30.20000000000001,6.8108695652173905,23.38913043478262,2019
V. Edwards,0.5,0.0,0.5,0.0,0.0,0.0,1.15,0.0,1.15,2019
D. Hamilton,0.4,0.38636363636363635,0.013636363636363669,2.5,0.2391304347826087,2.260869565217391,1.7499999999999991,0.37173913043478285,1.3782608695652163,2019
H. Eisley,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
R. Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
J. Morris,0.4444444444444444,0.0,0.4444444444444444,0.5,0.0,0.5,2.4,0.03260869565217391,2.367391304347826,2019
S. Thornwell,0.4,0.2857142857142857,0.11428571428571432,6.5,0.08695652173913043,6.413043478260869,10.249999999999996,0.1108695652173913,10.139130434782604,2019
M. Bullard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
J. Collins,0.6,0.5518394648829431,0.04816053511705687,12.5,1.934782608695652,10.565217391304348,97.64999999999999,11.804347826086959,85.84565217391304,2019
M. Wagner,0.3880597014925373,0.42574257425742573,-0.03768287276488841,8.0,0.5,7.5,10.050000000000008,1.332608695652174,8.717391304347833,2019
J. Dumars,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
T. Hill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
F. Spencer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
M. Derrickson,0.5,0.3333333333333333,0.16666666666666669,0.5,0.021739130434782608,0.4782608695652174,9.45,-0.032608695652173905,9.482608695652173,2019
C. Childs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
A. McKie,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
C. Ward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
S. Mitchell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
J. Johnson,0.4489795918367347,0.4225352112676056,0.026444380569129067,3.5,1.2608695652173914,2.2391304347826084,12.649999999999999,2.8956521739130436,9.754347826086954,2019
J. Rose,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
T. Ratliff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
A. Toolson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
R. Neto,0.44642857142857145,0.4479166666666667,-0.0014880952380952328,4.5,0.5434782608695652,3.9565217391304346,17.6,0.869565217391304,16.730434782608697,2019
J. Anderson,0.5116279069767442,0.36363636363636365,0.14799154334038056,3.0,0.3695652173913043,2.630434782608696,24.250000000000004,0.8695652173913042,23.3804347826087,2019
D. Reed,0.2857142857142857,0.6,-0.3142857142857143,0.0,0.0,0.0,0.85,0.11304347826086955,0.7369565217391304,2019
B. Reeves,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
B. Barry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
D. Manning,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
S. Kemp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
D. Radja,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
M. Peplowski,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
E. Williams,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
M. Bryant,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
D. Reid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
O. White,0.0,0.0,0.0,0.0,0.0,0.0,-0.39999999999999997,0.0,-0.39999999999999997,2019
E. Riley,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
R. Miller,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
C. Weatherspoon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
K. Duckworth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
G. Anthony,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
S. Williams,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
D. Vaughn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
D. House Jr.,0.49333333333333335,0.42196531791907516,0.07136801541425819,7.5,0.45652173913043476,7.043478260869565,34.44999999999999,2.8782608695652168,31.57173913043477,2019
K. Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
E. Mobley,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
D. Edwards,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
D. Scott,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
S. Augmon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
D. Ellis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
D. Jackson,0.4166666666666667,1.0,-0.5833333333333333,0.5,0.0,0.5,4.55,0.12826086956521737,4.421739130434783,2019
V. Maxwell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
T. Davis,0.0,0.0,0.0,0.0,0.0,0.0,-0.19999999999999998,0.0,-0.19999999999999998,2019
C. Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
B. Sura,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
T. Mozgov,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
S. Burrell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
R. Manning,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
P. Dozier,0.5,0.3333333333333333,0.16666666666666669,0.0,0.0,0.0,4.1,0.11521739130434784,3.9847826086956517,2019
S. Milton,0.46511627906976744,0.3181818181818182,0.14693446088794926,1.5,0.06521739130434782,1.434782608695652,15.600000000000005,0.18695652173913055,15.413043478260875,2019
B. Owens,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
C. Herrera,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
B. Thornton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
M. Conlon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
L. Markkanen,0.45454545454545453,0.42857142857142855,0.025974025974025983,4.5,1.608695652173913,2.891304347826087,65.95,8.839130434782607,57.1108695652174,2019
Nene,0.5416666666666666,0.5609756097560976,-0.019308943089430985,0.5,0.21739130434782608,0.28260869565217395,9.3,1.8826086956521741,7.417391304347826,2019
K. Johnson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
C. Ehlo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
J. Jones,0.32432432432432434,0.4482758620689655,-0.12395153774464118,2.5,0.17391304347826086,2.3260869565217392,6.899999999999999,1.121739130434783,5.778260869565216,2019
B. Hurley,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
C. Lee,0.3333333333333333,0.4578313253012048,-0.12449799196787148,3.0,0.17391304347826086,2.8260869565217392,8.500000000000004,1.2326086956521742,7.2673913043478295,2019
J. Mashburn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
D. Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
J. Blossomgame,0.5142857142857142,0.4375,0.07678571428571423,1.5,0.17391304347826086,1.3260869565217392,15.600000000000001,0.982608695652174,14.617391304347827,2019
E. O'Bannon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
D. Martin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
J. Noah,0.525,0.5,0.025000000000000022,5.5,0.6739130434782609,4.826086956521739,15.25,2.55,12.7,2019
