player,clutch_fg_pct,normal_fg_pct,fg_pct_diff,clutch_to_rate,normal_to_rate,to_rate_diff,clutch_game_score_min,normal_game_score_min,gs_diff,year
T. Luwawu-Cabarrot,0.4642857142857143,0.37349397590361444,0.09079173838209986,11.5,1.0869565217391304,10.41304347826087,44.40000000000002,2.095652173913043,42.304347826086975,2017
W. Tavares,0.75,1.0,-0.25,0.0,0.043478260869565216,-0.043478260869565216,2.3499999999999996,0.00652173913043476,2.343478260869565,2017
F. Kaminsky,0.4618834080717489,0.3747841105354059,0.08709929753634299,15.5,0.9782608695652174,14.521739130434783,77.20000000000002,6.213043478260871,70.98695652173915,2017
D. Martin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
J. Mickey,0.45454545454545453,0.4117647058823529,0.04278074866310161,2.0,0.13043478260869565,1.8695652173913044,5.5,0.1304347826086957,5.369565217391305,2017
S. Douglas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
C. Person,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
T. Daniels,0.36771300448430494,0.37722419928825623,-0.009511194803951295,10.5,0.5652173913043478,9.934782608695652,51.60000000000001,3.1499999999999995,48.45000000000001,2017
J. Martin,0.38461538461538464,0.38235294117647056,0.0022624434389140746,4.0,0.43478260869565216,3.5652173913043477,13.25,1.1847826086956519,12.065217391304348,2017
T. Williams,0.3673469387755102,0.4330708661417323,-0.06572392736622207,4.5,0.5434782608695652,3.9565217391304346,5.850000000000003,1.4630434782608694,4.386956521739133,2017
K. Felder,0.4895833333333333,0.24193548387096775,0.24764784946236557,7.5,0.32608695652173914,7.173913043478261,29.500000000000014,0.015217391304347965,29.484782608695667,2017
G. Minor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
B. Portis,0.5436241610738255,0.4594594594594595,0.08416470161436601,9.0,0.5434782608695652,8.456521739130435,58.84999999999998,3.88913043478261,54.96086956521737,2017
R. Christmas,0.3333333333333333,0.52,-0.1866666666666667,2.0,0.08695652173913043,1.9130434782608696,4.300000000000001,0.47173913043478266,3.8282608695652183,2017
D. Valentine,0.3879310344827586,0.33146067415730335,0.05647036032545527,10.5,0.6521739130434783,9.847826086956522,31.85000000000001,1.2608695652173916,30.589130434782618,2017
P. Zipser,0.3770491803278688,0.41450777202072536,-0.037458591692856535,9.0,0.6304347826086957,8.369565217391305,10.250000000000004,2.1673913043478263,8.082608695652176,2017
T. Snell,0.4189189189189189,0.4627450980392157,-0.04382617912029679,2.5,1.1304347826086956,1.3695652173913044,31.75,8.51086956521739,23.23913043478261,2017
A. Bennett,0.4878048780487805,0.35294117647058826,0.13486370157819222,1.5,0.1956521739130435,1.3043478260869565,22.849999999999998,0.5413043478260869,22.30869565217391,2017
D. Wesley,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
B. Forbes,0.2698412698412698,0.43859649122807015,-0.16875522138680032,4.0,0.10869565217391304,3.891304347826087,-0.19999999999999885,0.7282608695652174,-0.9282608695652163,2017
D. Murray,0.4175824175824176,0.40476190476190477,0.01282051282051283,13.5,0.5869565217391305,12.91304347826087,16.550000000000008,0.6869565217391305,15.863043478260877,2017
C. Diallo,0.3877551020408163,0.6296296296296297,-0.24187452758881334,1.0,0.10869565217391304,0.8913043478260869,12.850000000000001,0.7,12.150000000000002,2017
R. Neto,0.5853658536585366,0.3968253968253968,0.18854045683313975,1.5,0.32608695652173914,1.1739130434782608,20.399999999999995,0.4630434782608695,19.936956521739127,2017
J. Bolomboy,0.5625,0.6666666666666666,-0.10416666666666663,1.0,0.0,1.0,7.900000000000002,0.09565217391304348,7.804347826086959,2017
D. Stone,0.23076923076923078,0.0,0.23076923076923078,1.0,0.0,1.0,-0.25,0.0,-0.25,2017
A. Caldwell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
T. Maker,0.45098039215686275,0.4430379746835443,0.007942417473318475,2.5,0.43478260869565216,2.0652173913043477,21.150000000000002,1.8891304347826081,19.260869565217394,2017
T. Breaux,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
J. Calderon,0.45652173913043476,0.40540540540540543,0.05111633372502933,4.0,0.8043478260869565,3.1956521739130435,13.75,0.6478260869565217,13.102173913043478,2017
A. Morrow,0.4507042253521127,0.3736842105263158,0.0770200148257969,0.0,0.13043478260869565,-0.13043478260869565,26.900000000000002,2.0586956521739133,24.84130434782609,2017
D. Radja,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
D. Royal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
A. Toolson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
G. Sutton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
A. Williams,0.5632183908045977,0.4972067039106145,0.06601168689398318,7.0,0.5,6.5,44.699999999999996,2.904347826086956,41.79565217391304,2017
A. Brooks,0.3541666666666667,0.42995169082125606,-0.07578502415458938,9.5,1.0434782608695652,8.456521739130435,12.600000000000001,1.6413043478260876,10.958695652173914,2017
J. Koncak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
U. Haslem,0.2222222222222222,0.6428571428571429,-0.4206349206349207,0.5,0.15217391304347827,0.34782608695652173,-0.3999999999999999,0.38478260869565234,-0.7847826086956522,2017
M. Ndour,0.3939393939393939,0.49056603773584906,-0.09662664379645514,0.5,0.2391304347826087,0.2608695652173913,11.8,0.7913043478260874,11.008695652173913,2017
T. Allen,0.49514563106796117,0.4532520325203252,0.04189359854763597,10.5,1.7173913043478262,8.782608695652174,50.650000000000006,5.971739130434785,44.67826086956522,2017
J. Hill,0.4444444444444444,0.25,0.19444444444444442,1.5,0.021739130434782608,1.4782608695652173,1.4999999999999996,-0.010869565217391295,1.510869565217391,2017
L. Ellis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
S. O'Neal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
B. Hurley,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
J. McAdoo,0.46153846153846156,0.625,-0.16346153846153844,6.5,0.15217391304347827,6.3478260869565215,22.650000000000006,1.3282608695652172,21.32173913043479,2017
J. Layman,0.3018867924528302,0.3,0.0018867924528301883,2.0,0.15217391304347827,1.8478260869565217,10.450000000000005,0.08913043478260861,10.360869565217396,2017
P. Connaughton,0.47368421052631576,0.47619047619047616,-0.002506265664160401,5.0,0.15217391304347827,4.8478260869565215,15.050000000000011,0.6413043478260869,14.408695652173925,2017
C. Ehlo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
T. Graham,0.4090909090909091,0.5555555555555556,-0.14646464646464646,1.5,0.0,1.5,8.100000000000001,0.4521739130434782,7.647826086956523,2017
D. Wingfield,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
H. Grant,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
K. Norman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
I. Zubac,0.5357142857142857,0.5274725274725275,0.008241758241758212,2.5,0.5434782608695652,1.9565217391304348,24.749999999999996,2.521739130434783,22.22826086956521,2017
M. Smart,0.37327188940092165,0.3518796992481203,0.02139219015280136,25.5,3.1739130434782608,22.32608695652174,75.14999999999999,6.360869565217394,68.78913043478259,2017
J. Edwards,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
D. Rodman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
B. Bass,0.5789473684210527,0.5638297872340425,0.01511758118701012,8.0,0.2826086956521739,7.717391304347826,53.900000000000006,2.1586956521739125,51.741304347826095,2017
N. Collison,0.6153846153846154,0.6,0.015384615384615441,0.5,0.06521739130434782,0.43478260869565216,6.1999999999999975,0.18695652173913038,6.013043478260867,2017
D. Arthur,0.3829787234042553,0.4583333333333333,-0.075354609929078,1.5,0.717391304347826,0.782608695652174,12.950000000000003,2.343478260869566,10.606521739130436,2017
J. Hernangomez,0.46511627906976744,0.4420289855072464,0.02308729356252104,7.5,0.34782608695652173,7.1521739130434785,41.000000000000014,2.802173913043479,38.19782608695654,2017
C. Brown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
K. Duckworth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
A. Lister,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
P. Jones,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
V. Del Negro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
J. Richardson,0.3716216216216216,0.40273972602739727,-0.03111810440577567,8.5,1.0434782608695652,7.456521739130435,29.549999999999997,4.056521739130435,25.493478260869562,2017
C. Jones,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
D. Morton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
J. Buechler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
J. Hornacek,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
J. Lucas III,0.25,0.0,0.25,0.0,0.0,0.0,0.8000000000000003,0.0,0.8000000000000003,2017
A. Payne,0.4838709677419355,0.34782608695652173,0.13604488078541377,1.5,0.10869565217391304,1.391304347826087,14.200000000000003,0.015217391304347868,14.184782608695654,2017
M. Jackson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
V. Divac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
G. Harris,0.4881889763779528,0.5058823529411764,-0.017693376563223673,10.5,1.1956521739130435,9.304347826086957,52.7,9.28913043478261,43.410869565217396,2017
V. Maxwell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
M. Miller,0.38461538461538464,0.4,-0.015384615384615385,5.5,0.043478260869565216,5.456521739130435,3.0500000000000007,0.13478260869565215,2.9152173913043486,2017
M. Butler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
R. Kelly,0.3333333333333333,0.23076923076923078,0.10256410256410253,1.5,0.021739130434782608,1.4782608695652173,4.95,0.03695652173913044,4.91304347826087,2017
J. Farmar,0.42857142857142855,0.2,0.22857142857142854,0.0,0.06521739130434782,-0.06521739130434782,2.7499999999999996,-0.0173913043478261,2.7673913043478255,2017
S. Labissiere,0.6027397260273972,0.503448275862069,0.09929145016532825,8.0,0.45652173913043476,7.543478260869565,42.65,1.9630434782608692,40.68695652173913,2017
G. Papagiannis,0.5789473684210527,0.53125,0.047697368421052655,4.5,0.32608695652173914,4.173913043478261,12.350000000000001,0.7891304347826086,11.560869565217393,2017
S. Novak,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,0.7,0.0,0.7,2017
G. Hayward,0.4711864406779661,0.4661582459485224,0.0050281947294437135,16.0,2.869565217391304,13.130434782608695,146.00000000000003,18.619565217391305,127.38043478260872,2017
J. Howard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
C. Parsons,0.2222222222222222,0.3427230046948357,-0.12050078247261348,0.5,0.5,0.0,-1.1102230246251565e-16,1.7782608695652167,-1.7782608695652167,2017
D. Schrempf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
L. Nogueira,0.6304347826086957,0.6696428571428571,-0.03920807453416142,6.0,0.7391304347826086,5.260869565217392,26.650000000000006,3.226086956521739,23.423913043478265,2017
C. Cheaney,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
D. Jackson,0.75,0.0,0.75,0.0,0.0,0.0,4.199999999999999,0.0,4.199999999999999,2017
G. Muresan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
T. Dehere,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
H. Miner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
J. Robinson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
B. Roberts,0.36,0.3888888888888889,-0.02888888888888891,4.0,0.391304347826087,3.608695652173913,17.900000000000002,0.5282608695652175,17.371739130434786,2017
C. Wood,0.6,0.375,0.22499999999999998,1.5,0.08695652173913043,1.4130434782608696,9.549999999999999,0.07173913043478258,9.478260869565217,2017
D. Rudez,0.3548387096774194,0.34615384615384615,0.008684863523573227,2.0,0.10869565217391304,1.891304347826087,10.200000000000001,0.22826086956521738,9.971739130434784,2017
A. Onuaku,0.5,0.0,0.5,1.0,0.0,1.0,0.2999999999999998,0.0,0.2999999999999998,2017
K. Reeves,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
R. Foye,0.3058823529411765,0.38333333333333336,-0.07745098039215687,12.0,1.2173913043478262,10.782608695652174,7.800000000000008,2.5782608695652174,5.22173913043479,2017
J. Stokes,1.0,0.0,1.0,0.0,0.0,0.0,1.25,0.004347826086956521,1.2456521739130435,2017
E. Pinckney,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
D. Schintzius,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
D. Collison,0.4409448818897638,0.4838160136286201,-0.042871131738856316,9.5,2.0652173913043477,7.434782608695652,42.95000000000001,8.506521739130438,34.44347826086957,2017
S. Scheffler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
Y. Ferrell,0.35514018691588783,0.4250871080139373,-0.06994692109804945,7.0,1.2173913043478262,5.782608695652174,27.9,3.4282608695652184,24.47173913043478,2017
K. Pritchard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
K. Olynyk,0.5302013422818792,0.506198347107438,0.024002995174441155,10.0,2.130434782608696,7.869565217391305,61.99999999999997,7.558695652173914,54.441304347826055,2017
D. Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
T. Dumas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
S. Williams,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
A. Anderson,0.375,0.375,0.0,1.0,0.10869565217391304,0.8913043478260869,9.05,0.25,8.8,2017
T. Quarterman,0.5238095238095238,0.3,0.22380952380952385,4.0,0.06521739130434782,3.9347826086956523,5.199999999999999,-0.028260869565217398,5.228260869565217,2017
A. Hammons,0.4583333333333333,0.3333333333333333,0.125,1.0,0.17391304347826086,0.8260869565217391,7.799999999999999,-0.02608695652173919,7.826086956521738,2017
J. Kidd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
B. Thompson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
M. Bragg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
S. Colter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
D. House Jr.,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,2017
D. Causwell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
J. Stockton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
J. Starks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
P. Ellison,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
D. Strong,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
A. Goodwin,0.6206896551724138,0.4864864864864865,0.1342031686859273,1.5,0.2391304347826087,1.2608695652173914,20.5,0.6260869565217391,19.87391304347826,2017
R. Chapman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
W. Burton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
C. Webber,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
D. Rivers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
D. Curry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
D. Ferrell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
N. McMillan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
C. Ceballos,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
J. McRoberts,0.3333333333333333,0.38144329896907214,-0.04810996563573883,2.0,0.41304347826086957,1.5869565217391304,0.8000000000000007,0.7739130434782607,0.02608695652173998,2017
J. Jenkins,0.4,0.0,0.4,0.0,0.0,0.0,2.3,0.0,2.3,2017
D. Benoit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
P. Brown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
M. Cage,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
A. Tucker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
T. Davis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
A. Houston,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
C. Weatherspoon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
E. Montross,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
R. Hunter,0.0,0.0,0.0,0.0,0.0,0.0,-0.19999999999999998,0.0,-0.19999999999999998,2017
A. Miller,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
M. Bryant,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
J. Mashburn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
D. Brown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
A. Gee,0.2857142857142857,0.14285714285714285,0.14285714285714285,1.0,0.043478260869565216,0.9565217391304348,0.15000000000000013,0.00869565217391305,0.14130434782608708,2017
M. Blaylock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
B. Shaw,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
P. Beverley,0.40609137055837563,0.4260485651214128,-0.019957194563037184,18.0,1.7826086956521738,16.217391304347828,54.20000000000002,6.956521739130437,47.24347826086958,2017
Z. Tabak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
A. Lang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
T. Murray,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
R. Bullock,0.3958333333333333,0.4375,-0.041666666666666685,2.5,0.10869565217391304,2.391304347826087,14.650000000000006,1.3326086956521734,13.317391304347833,2017
D. McKey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
J. Gibson,0.35135135135135137,0.3793103448275862,-0.027958993476234817,4.0,0.2826086956521739,3.717391304347826,6.5500000000000025,0.4869565217391304,6.063043478260872,2017
P. Pierce,0.4642857142857143,0.38333333333333336,0.08095238095238094,3.5,0.2608695652173913,3.239130434782609,5.000000000000002,0.6260869565217392,4.373913043478263,2017
J. Dumars,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
R. Manning,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
S. Cassell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
C. Laettner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
B. Benjamin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
D. Jones Jr.,0.625,0.525,0.09999999999999998,2.0,0.1956521739130435,1.8043478260869565,18.2,1.4499999999999997,16.75,2017
B. Outlaw,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
T. Legler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
S. Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
J. Bayless,0.3076923076923077,0.3684210526315789,-0.06072874493927122,1.5,0.13043478260869565,1.3695652173913044,1.15,0.10652173913043483,1.043478260869565,2017
M. Bullard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
C. Morris,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
J. Newman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
L. Hunter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
D. Majerle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
A. Brown,0.4583333333333333,0.2692307692307692,0.1891025641025641,2.0,0.043478260869565216,1.9565217391304348,7.199999999999999,0.08043478260869567,7.119565217391304,2017
S. Rooks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
T. Porter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
C. King,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
A. Peeler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
D. Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
M. Booker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
C. Dudley,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
R. Strickland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
C. Whitney,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
I. Rider,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
R. Fox,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
R. Pack,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
B. Curley,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
C. Drexler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
I. Mahinmi,0.575,0.5875,-0.012500000000000067,6.5,0.5217391304347826,5.978260869565218,17.450000000000003,1.7521739130434781,15.697826086956525,2017
D. Alston,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
B. Caboclo,0.4166666666666667,0.25,0.16666666666666669,1.0,0.0,1.0,2.8500000000000005,0.019565217391304346,2.8304347826086964,2017
F. VanVleet,0.3924050632911392,0.34146341463414637,0.050941648656992855,4.5,0.15217391304347827,4.3478260869565215,23.500000000000007,0.10217391304347832,23.397826086956528,2017
W. Ellington,0.39325842696629215,0.4270557029177719,-0.033797275951479744,6.0,0.391304347826087,5.608695652173913,53.39999999999999,5.63695652173913,47.76304347826086,2017
B. Sura,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
H. Williams,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
N. Noel,0.7073170731707317,0.5783582089552238,0.12895886421550784,5.5,0.8695652173913043,4.630434782608695,29.15,6.134782608695652,23.015217391304347,2017
R. Williams,0.3333333333333333,0.35294117647058826,-0.019607843137254943,0.0,0.0,0.0,0.9500000000000002,0.34347826086956523,0.606521739130435,2017
D. Harris,0.3888888888888889,0.40069686411149824,-0.011807975222609346,7.0,0.9347826086956522,6.065217391304348,18.8,4.104347826086957,14.695652173913043,2017
V. Baker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
M. Scott,0.27586206896551724,0.3,-0.02413793103448275,1.5,0.10869565217391304,1.391304347826087,2.95,0.14130434782608703,2.8086956521739133,2017
J. Reid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
G. Lynch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
A. DeClercq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
J. Meeks,0.35714285714285715,0.42441860465116277,-0.06727574750830562,6.5,0.5,6.0,29.650000000000006,2.843478260869565,26.806521739130442,2017
D. Scott,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
C. Rogers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
D. Ferry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
D. Phelps,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
R. Jackson,0.4,0.425531914893617,-0.025531914893617003,13.5,1.891304347826087,11.608695652173914,35.25,4.721739130434782,30.528260869565216,2017
T. Douglas,0.4772727272727273,0.3013698630136986,0.17590286425902868,3.5,0.30434782608695654,3.1956521739130435,19.700000000000006,0.1347826086956521,19.565217391304355,2017
K. Johnson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
E. Leckner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
W. Person,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
L. Yuan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
C. LeVert,0.4056603773584906,0.46715328467153283,-0.061492907313042244,6.5,1.0,5.5,32.15,4.454347826086956,27.695652173913043,2017
A. Mourning,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
S. Kemp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
C. Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
G. Robinson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
L. Murray,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
A. Mason,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
J. Williams,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
K. Jennings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
P. Ewing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
S. Mitchell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
D. Jones,0.4864864864864865,0.0,0.4864864864864865,4.0,0.0,4.0,11.300000000000004,-0.05434782608695652,11.354347826086961,2017
S. Dinwiddie,0.4945054945054945,0.4218009478672986,0.07270454663819592,12.0,0.9130434782608695,11.08695652173913,43.300000000000004,3.347826086956522,39.95217391304348,2017
J. Kleine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
S. Marciulionis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
A. McKie,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
V. Fleming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
R. Werdann,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
S. Rusconi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
R. Mahorn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
S. Skiles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
J. Watson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
T. Evans,0.4198473282442748,0.39748953974895396,0.02235778849532083,7.5,1.0,6.5,38.650000000000006,2.508695652173914,36.14130434782609,2017
S. Brooks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
