player,clutch_fg_pct,normal_fg_pct,fg_pct_diff,clutch_to_rate,normal_to_rate,to_rate_diff,clutch_game_score_min,normal_game_score_min,gs_diff,year
M. Thornton,0.4727272727272727,0.4407894736842105,0.03193779904306221,15.0,1.0,14.0,101.45,8.150000000000002,93.3,2010
S. Livingston,0.5384615384615384,0.5123456790123457,0.026115859449192702,6.5,0.9782608695652174,5.521739130434782,17.6,1.5499999999999996,16.05,2010
D. White,0.6176470588235294,0.5714285714285714,0.04621848739495804,1.5,0.0,1.5,17.900000000000006,0.17826086956521742,17.721739130434788,2010
A. Law,0.4666666666666667,0.4666666666666667,0.0,5.0,0.15217391304347827,4.8478260869565215,20.95,0.4543478260869565,20.495652173913044,2010
J. Bayless,0.42038216560509556,0.4143222506393862,0.006059914965709345,14.5,1.5869565217391304,12.91304347826087,46.95000000000001,4.406521739130435,42.54347826086958,2010
M. Banks,0.5952380952380952,0.45161290322580644,0.1436251920122888,8.0,0.08695652173913043,7.913043478260869,14.950000000000003,0.6021739130434784,14.347826086956525,2010
I. Udoka,0.3246753246753247,0.4024390243902439,-0.07776369971491925,6.5,0.6304347826086957,5.869565217391305,13.55,2.1891304347826086,11.360869565217392,2010
D. Cunningham,0.5507246376811594,0.48125,0.06947463768115941,2.0,0.30434782608695654,1.6956521739130435,26.900000000000006,2.3913043478260865,24.50869565217392,2010
S. Weems,0.4954128440366973,0.5203488372093024,-0.024935993172605087,9.0,1.0217391304347827,7.978260869565217,28.949999999999996,4.400000000000001,24.549999999999994,2010
M. Hairston,0.5306122448979592,0.5185185185185185,0.012093726379440728,4.0,0.06521739130434782,3.9347826086956523,19.60000000000001,0.29347826086956524,19.306521739130442,2010
D. Diop,0.5,0.5217391304347826,-0.021739130434782594,0.5,0.2391304347826087,0.2608695652173913,2.7,0.1913043478260869,2.5086956521739134,2010
J. Taylor,0.3620689655172414,0.39344262295081966,-0.031373657433578284,5.5,0.17391304347826086,5.326086956521739,15.90000000000001,0.5326086956521737,15.367391304347835,2010
D. Summers,0.35526315789473684,0.35185185185185186,0.003411306042884976,3.0,0.21739130434782608,2.782608695652174,20.200000000000003,0.002173913043478369,20.197826086956525,2010
M. Collins,0.30434782608695654,0.4024390243902439,-0.09809119830328739,5.0,0.4782608695652174,4.521739130434782,1.1000000000000014,0.49565217391304356,0.6043478260869579,2010
J. Hart,0.0,1.0,-1.0,0.0,0.06521739130434782,-0.06521739130434782,0.30000000000000004,-0.034782608695652174,0.33478260869565224,2010
S. Marks,1.0,0.42857142857142855,0.5714285714285714,0.0,0.043478260869565216,-0.043478260869565216,0.2499999999999999,0.04347826086956518,0.2065217391304347,2010
E. Boykins,0.4825174825174825,0.39615384615384613,0.08636363636363636,11.0,1.0217391304347827,9.978260869565217,45.349999999999994,1.9456521739130423,43.404347826086955,2010
J. Magloire,0.42857142857142855,0.5333333333333333,-0.10476190476190478,3.5,0.2391304347826087,3.260869565217391,5.849999999999996,0.5195652173913041,5.330434782608692,2010
R. Lewis,0.421875,0.44312169312169314,-0.02124669312169314,8.0,2.5434782608695654,5.456521739130435,71.6,11.428260869565221,60.17173913043477,2010
S. Randolph,0.25,0.4,-0.15000000000000002,1.0,0.021739130434782608,0.9782608695652174,0.04999999999999982,0.049999999999999996,-1.734723475976807e-16,2010
E. Curry,0.25,0.4117647058823529,-0.16176470588235292,2.5,0.17391304347826086,2.3260869565217392,-2.4000000000000004,0.03913043478260875,-2.439130434782609,2010
K. Weaver,0.42105263157894735,0.2777777777777778,0.14327485380116955,1.5,0.021739130434782608,1.4782608695652173,8.149999999999999,0.05652173913043481,8.093478260869563,2010
A. Jamison,0.4155251141552511,0.4727463312368973,-0.05722121708164618,13.5,1.7608695652173914,11.73913043478261,66.65,15.013043478260872,51.63695652173914,2010
D. Green,0.5,0.23529411764705882,0.2647058823529412,2.0,0.021739130434782608,1.9782608695652173,8.600000000000001,0.06956521739130435,8.530434782608697,2010
J. Tinsley,0.3902439024390244,0.36363636363636365,0.026607538802660757,12.5,0.8260869565217391,11.673913043478262,2.949999999999992,0.23695652173913057,2.7130434782608615,2010
B. Skinner,0.25,0.42857142857142855,-0.17857142857142855,1.0,0.10869565217391304,0.8913043478260869,1.75,0.09347826086956527,1.6565217391304348,2010
P. Gasol,0.5309278350515464,0.5376569037656904,-0.006729068714144026,22.0,3.108695652173913,18.891304347826086,106.1,19.38478260869565,86.71521739130435,2010
P. Brezec,0.42105263157894735,0.35714285714285715,0.0639097744360902,0.0,0.043478260869565216,-0.043478260869565216,2.2000000000000006,0.03695652173913046,2.16304347826087,2010
F. Elson,0.42857142857142855,0.25,0.17857142857142855,0.0,0.021739130434782608,-0.021739130434782608,0.8999999999999999,0.03260869565217391,0.867391304347826,2010
C. Hunter,0.5454545454545454,0.4876543209876543,0.05780022446689109,3.0,0.5217391304347826,2.4782608695652173,19.799999999999997,2.069565217391305,17.730434782608693,2010
R. Bowen,1.0,0.0,1.0,0.0,0.0,0.0,2.25,0.0,2.25,2010
M. Haislip,0.47619047619047616,0.0,0.47619047619047616,1.5,0.0,1.5,5.750000000000001,-0.008695652173913044,5.758695652173914,2010
A. Gray,0.5365853658536586,0.4878048780487805,0.04878048780487809,2.0,0.30434782608695654,1.6956521739130435,17.7,0.5565217391304347,17.143478260869564,2010
M. Dunleavy,0.3582089552238806,0.4268867924528302,-0.0686778372289496,7.0,1.2608695652173914,5.739130434782608,38.75,5.96304347826087,32.78695652173913,2010
M. Wilks,0.42857142857142855,0.6,-0.17142857142857143,0.5,0.06521739130434782,0.43478260869565216,2.55,-0.01521739130434783,2.5652173913043477,2010
R. Lopez,0.5121951219512195,0.5929824561403508,-0.08078733418913131,6.0,0.6956521739130435,5.304347826086957,17.6,5.895652173913044,11.704347826086957,2010
K. Dooling,0.375,0.40789473684210525,-0.032894736842105254,7.5,0.9565217391304348,6.543478260869565,21.350000000000016,2.1586956521739125,19.191304347826105,2010
T. Battie,0.16666666666666666,0.42857142857142855,-0.26190476190476186,0.0,0.06521739130434782,-0.06521739130434782,0.6500000000000008,0.24782608695652186,0.40217391304347894,2010
K. Love,0.4097222222222222,0.46215139442231074,-0.052429172200088525,11.5,2.0434782608695654,9.456521739130434,60.94999999999999,9.367391304347825,51.58260869565216,2010
C. Miles,0.43125,0.4311023622047244,0.0001476377952756014,10.5,1.7173913043478262,8.782608695652174,44.4,5.180434782608696,39.219565217391306,2010
D. George,0.43103448275862066,0.43243243243243246,-0.0013979496738117936,2.0,0.2391304347826087,1.7608695652173914,20.0,2.4869565217391307,17.51304347826087,2010
T. Allen,0.48148148148148145,0.5102880658436214,-0.028806584362139953,10.5,1.4782608695652173,9.021739130434783,44.20000000000001,3.241304347826086,40.95869565217392,2010
O. Hunter,0.3333333333333333,0.0,0.3333333333333333,1.5,0.0,1.5,1.2000000000000002,0.0,1.2000000000000002,2010
K. Korver,0.5891472868217055,0.44339622641509435,0.14575106040661112,10.5,0.6086956521739131,9.891304347826086,60.650000000000006,3.034782608695653,57.615217391304355,2010
T. McGrady,0.4444444444444444,0.3824884792626728,0.0619559651817716,1.5,0.8913043478260869,0.6086956521739131,4.35,1.8304347826086966,2.5195652173913032,2010
J. Bender,0.4,0.4,0.0,4.5,0.391304347826087,4.108695652173913,11.800000000000004,0.36956521739130405,11.4304347826087,2010
A. Tolliver,0.4166666666666667,0.43342776203966005,-0.016761095372993362,5.5,0.7608695652173914,4.739130434782608,37.85000000000001,5.300000000000002,32.550000000000004,2010
J. Ayres,0.631578947368421,0.66,-0.028421052631579014,1.5,0.21739130434782608,1.2826086956521738,13.200000000000001,1.0413043478260868,12.158695652173915,2010
M. Harris,0.3684210526315789,0.36363636363636365,0.0047846889952152805,3.5,0.043478260869565216,3.4565217391304346,2.0999999999999996,0.09130434782608694,2.0086956521739125,2010
G. Davis,0.464,0.44244604316546765,0.021553956834532373,11.5,1.1304347826086956,10.369565217391305,43.099999999999994,3.82391304347826,39.27608695652174,2010
H. Walker,0.4657534246575342,0.5408805031446541,-0.07512707848711986,1.5,0.5434782608695652,0.9565217391304348,27.199999999999996,3.113043478260868,24.08695652173913,2010
T. Diener,0.2,0.2,0.0,0.0,0.0,0.0,1.05,0.013043478260869547,1.0369565217391306,2010
P. Mills,0.4166666666666667,0.5,-0.08333333333333331,2.0,0.021739130434782608,1.9782608695652173,3.8500000000000023,0.023913043478260863,3.8260869565217415,2010
C. Quinn,0.2727272727272727,0.4782608695652174,-0.2055335968379447,2.0,0.13043478260869565,1.8695652173913044,1.950000000000001,0.40652173913043477,1.5434782608695663,2010
S. Gaines,0.4745762711864407,0.5172413793103449,-0.04266510812390417,4.5,0.10869565217391304,4.391304347826087,20.35,0.47826086956521746,19.871739130434783,2010
B. Mullens,0.26666666666666666,0.5,-0.23333333333333334,0.5,0.06521739130434782,0.43478260869565216,-0.7000000000000002,-0.0021739130434782626,-0.6978260869565219,2010
I. Mahinmi,0.6578947368421053,0.5652173913043478,0.09267734553775753,6.0,0.10869565217391304,5.891304347826087,22.950000000000006,0.3913043478260871,22.55869565217392,2010
C. Martin,0.375,0.36363636363636365,0.011363636363636354,4.5,0.21739130434782608,4.282608695652174,8.350000000000003,0.8673913043478261,7.482608695652177,2010
M. West,0.875,0.47058823529411764,0.40441176470588236,2.5,0.043478260869565216,2.4565217391304346,5.85,0.19782608695652176,5.652173913043478,2010
J. Stackhouse,0.40816326530612246,0.3946360153256705,0.01352724998045196,13.0,0.9782608695652174,12.021739130434783,30.250000000000007,2.4217391304347826,27.828260869565224,2010
J. Dorsey,0.3333333333333333,0.5454545454545454,-0.2121212121212121,0.5,0.10869565217391304,0.391304347826087,2.049999999999999,0.14782608695652175,1.9021739130434772,2010
N. Batum,0.36923076923076925,0.55,-0.1807692307692308,2.5,0.5652173913043478,1.9347826086956523,15.549999999999997,5.2608695652173925,10.289130434782605,2010
C. Jackson,0.4166666666666667,0.125,0.2916666666666667,1.0,0.1956521739130435,0.8043478260869565,3.9000000000000004,-0.21304347826086953,4.11304347826087,2010
W. Conroy,0.25,0.3333333333333333,-0.08333333333333331,1.0,0.043478260869565216,0.9565217391304348,-1.0999999999999999,-0.07608695652173914,-1.0239130434782608,2010
A. Gee,0.5454545454545454,0.43243243243243246,0.11302211302211296,2.5,0.10869565217391304,2.391304347826087,9.149999999999999,0.6500000000000001,8.499999999999998,2010
C. Richard,0.6153846153846154,0.4375,0.17788461538461542,2.0,0.21739130434782608,1.7826086956521738,6.499999999999998,0.006521739130434875,6.493478260869563,2010
G. Temple,0.3333333333333333,0.5084745762711864,-0.1751412429378531,6.0,0.3695652173913043,5.630434782608695,10.150000000000002,0.7956521739130435,9.354347826086958,2010
D. Arthur,0.41025641025641024,0.4392523364485981,-0.028995926192187882,4.0,0.30434782608695654,3.6956521739130435,5.799999999999999,1.056521739130435,4.743478260869564,2010
R. Evans,0.5,0.49019607843137253,0.009803921568627472,3.0,0.34782608695652173,2.6521739130434785,7.049999999999997,0.8282608695652174,6.22173913043478,2010
F. Garcia,0.4915254237288136,0.452991452991453,0.03853397073736059,4.5,0.2608695652173913,4.239130434782608,21.4,1.2434782608695656,20.156521739130433,2010
L. Yuan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2010
L. Powe,0.47368421052631576,0.38235294117647056,0.0913312693498452,3.0,0.13043478260869565,2.869565217391304,9.900000000000002,0.4782608695652174,9.421739130434785,2010
R. Williams,0.5,0.49238578680203043,0.007614213197969566,5.0,0.41304347826086957,4.586956521739131,35.45,3.3434782608695657,32.106521739130436,2010
A. Anderson,0.3333333333333333,0.0,0.3333333333333333,0.0,0.021739130434782608,-0.021739130434782608,-0.04999999999999988,-0.015217391304347825,-0.034782608695652056,2010
O. Jeffers,0.375,0.3333333333333333,0.041666666666666685,3.5,0.0,3.5,7.550000000000001,0.017391304347826087,7.532608695652175,2010
J. Alexander,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,-1.1499999999999995,0.021739130434782608,-1.1717391304347822,2010
E. Barron,0.4090909090909091,0.45652173913043476,-0.04743083003952564,3.0,0.10869565217391304,2.891304347826087,4.7,0.8673913043478265,3.8326086956521737,2010
O. Lafayette,0.0,1.0,-1.0,0.5,0.0,0.5,-1.0999999999999999,0.1391304347826087,-1.2391304347826086,2010
