player,clutch_fg_pct,normal_fg_pct,fg_pct_diff,clutch_to_rate,normal_to_rate,to_rate_diff,clutch_game_score_min,normal_game_score_min,gs_diff,year
D. West,0.5294117647058824,0.4583333333333333,0.07107843137254904,1.0,0.21739130434782608,0.782608695652174,7.400000000000002,0.5869565217391305,6.813043478260871,1999
C. Herrera,0.4,0.39285714285714285,0.007142857142857173,1.0,0.30434782608695654,0.6956521739130435,2.799999999999999,0.2956521739130434,2.5043478260869554,1999
B. Wells,0.5263157894736842,1.0,-0.4736842105263158,3.0,0.0,3.0,6.100000000000003,0.019565217391304346,6.080434782608699,1999
J. Crotty,0.5,0.34285714285714286,0.15714285714285714,9.0,0.32608695652173914,8.673913043478262,21.55,0.47826086956521724,21.071739130434782,1999
B. Benjamin,0.0,0.2857142857142857,-0.2857142857142857,0.0,0.06521739130434782,-0.06521739130434782,0.0,-0.0673913043478261,0.0673913043478261,1999
D. Causwell,0.5185185185185185,0.7,-0.18148148148148147,5.5,0.15217391304347827,5.3478260869565215,3.0999999999999996,0.05217391304347823,3.0478260869565212,1999
J. Feick,0.36363636363636365,0.5192307692307693,-0.15559440559440563,3.5,0.5652173913043478,2.9347826086956523,13.399999999999999,2.430434782608696,10.969565217391303,1999
A. Jordan,0.5,0.5,0.0,1.0,0.0,1.0,1.2999999999999998,0.034782608695652174,1.2652173913043476,1999
G. Foster,0.3617021276595745,0.39090909090909093,-0.029206963249516438,4.0,0.41304347826086957,3.5869565217391304,2.299999999999999,0.3565217391304346,1.9434782608695644,1999
J. Kleine,0.5,0.38333333333333336,0.11666666666666664,2.0,0.13043478260869565,1.8695652173913044,5.05,0.37608695652173924,4.673913043478261,1999
C. Morris,0.4166666666666667,0.44660194174757284,-0.029935275080906154,4.5,0.2608695652173913,4.239130434782608,17.05,1.7652173913043478,15.284782608695654,1999
D. MacLean,0.37142857142857144,0.4032258064516129,-0.03179723502304144,5.0,0.32608695652173914,4.673913043478261,5.5500000000000025,1.332608695652174,4.217391304347828,1999
F. Spencer,0.4166666666666667,0.47619047619047616,-0.05952380952380948,1.5,0.13043478260869565,1.3695652173913044,3.200000000000001,0.14565217391304355,3.0543478260869574,1999
V. Stepania,0.3333333333333333,0.46987951807228917,-0.13654618473895586,8.5,0.32608695652173914,8.173913043478262,1.75,0.593478260869565,1.156521739130435,1999
D. Ferrell,0.0,0.125,-0.125,0.5,0.0,0.5,-1.3999999999999997,-0.0391304347826087,-1.360869565217391,1999
J. Cotton,0.3076923076923077,0.4,-0.09230769230769231,1.5,0.0,1.5,5.75,0.041304347826086954,5.708695652173913,1999
R. Lewis,0.30434782608695654,0.41379310344827586,-0.10944527736131932,5.0,0.21739130434782608,4.782608695652174,-0.7499999999999982,0.11304347826086966,-0.8630434782608679,1999
J. McCoy,0.7,0.7608695652173914,-0.0608695652173914,3.0,0.08695652173913043,2.9130434782608696,17.0,1.46304347826087,15.53695652173913,1999
B. Davis,0.4117647058823529,0.0,0.4117647058823529,0.5,0.0,0.5,3.700000000000002,0.0,3.700000000000002,1999
R. Brunson,0.3333333333333333,0.0,0.3333333333333333,7.0,0.043478260869565216,6.956521739130435,-0.9000000000000012,-0.07608695652173914,-0.8239130434782621,1999
R. Fox,0.4961832061068702,0.41312741312741313,0.08305579297945709,10.5,1.065217391304348,9.434782608695652,40.6,1.9413043478260879,38.65869565217391,1999
R. McLeod,0.4507042253521127,0.36283185840707965,0.08787236694503303,4.5,0.32608695652173914,4.173913043478261,17.150000000000006,0.7608695652173916,16.389130434782615,1999
K. Kittles,0.33043478260869563,0.37938144329896906,-0.048946660690273425,9.5,1.0217391304347827,8.478260869565217,21.750000000000004,4.97391304347826,16.776086956521745,1999
E. Perry,0.3684210526315789,0.390625,-0.022203947368421073,5.0,0.5,4.5,9.150000000000002,0.2152173913043478,8.934782608695654,1999
S. Jacobson,0.6,0.0,0.6,0.5,0.0,0.5,2.4,0.0,2.4,1999
T. Lue,0.4090909090909091,0.4473684210526316,-0.038277511961722466,5.5,0.08695652173913043,5.413043478260869,2.100000000000005,0.4152173913043477,1.6847826086956572,1999
S. Roberts,0.25,0.2727272727272727,-0.022727272727272707,0.0,0.08695652173913043,-0.08695652173913043,-0.19999999999999984,-0.010869565217391304,-0.18913043478260855,1999
J. Vaughn,0.3870967741935484,0.0,0.3870967741935484,7.0,0.0,7.0,7.899999999999995,-0.0021739130434782605,7.902173913043473,1999
K. Closs,0.5625,0.42857142857142855,0.13392857142857145,2.0,0.043478260869565216,1.9565217391304348,7.4,0.08695652173913039,7.3130434782608695,1999
D. Wingate,0.4,1.0,-0.6,1.5,0.06521739130434782,1.434782608695652,1.5,-0.02173913043478263,1.5217391304347827,1999
S. Henson,0.0,0.5,-0.5,0.5,0.043478260869565216,0.4565217391304348,0.0,0.013043478260869577,-0.013043478260869577,1999
R. Seikaly,0.0,0.25,-0.25,0.5,0.1956521739130435,0.30434782608695654,-1.2999999999999998,-0.10652173913043471,-1.193478260869565,1999
D. Jones,0.34210526315789475,0.37037037037037035,-0.028265107212475604,2.0,0.2826086956521739,1.7173913043478262,8.600000000000005,0.8804347826086957,7.71956521739131,1999
B. Edwards,0.4444444444444444,0.4444444444444444,0.0,4.5,0.2608695652173913,4.239130434782608,7.15,0.43913043478260877,6.710869565217392,1999
M. Williams,0.0,0.3333333333333333,-0.3333333333333333,0.0,0.021739130434782608,-0.021739130434782608,-1.0999999999999999,-0.017391304347826087,-1.0826086956521739,1999
C. O'Bannon,0.5116279069767442,0.2857142857142857,0.2259136212624585,4.0,0.06521739130434782,3.9347826086956523,11.7,0.00869565217391305,11.691304347826087,1999
M. Moore,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1999
C. Jones,0.3333333333333333,0.30952380952380953,0.02380952380952378,3.5,0.4782608695652174,3.0217391304347827,9.650000000000004,0.07391304347826122,9.576086956521742,1999
N. Knight,1.0,0.2857142857142857,0.7142857142857143,2.5,0.043478260869565216,2.4565217391304346,-1.25,-0.028260869565217377,-1.2217391304347827,1999
R. Stack,0.36363636363636365,0.4,-0.036363636363636376,3.5,0.043478260869565216,3.4565217391304346,3.3000000000000016,0.22826086956521732,3.0717391304347843,1999
C. Beck,0.5294117647058824,0.4090909090909091,0.12032085561497324,3.5,0.13043478260869565,3.369565217391304,5.500000000000002,0.11086956521739133,5.389130434782611,1999
C. Rogers,1.0,0.0,1.0,0.0,0.0,0.0,1.9499999999999995,-0.026086956521739136,1.9760869565217387,1999
M. Hawkins,0.23809523809523808,0.45,-0.21190476190476193,5.0,0.06521739130434782,4.934782608695652,-1.5499999999999994,0.20652173913043478,-1.7565217391304342,1999
S. Pollard,0.47368421052631576,0.5882352941176471,-0.11455108359133132,1.5,0.08695652173913043,1.4130434782608696,8.799999999999999,1.15,7.649999999999999,1999
R. Mahorn,0.0,0.4117647058823529,-0.4117647058823529,0.5,0.13043478260869565,0.3695652173913043,-0.10000000000000009,-0.0239130434782609,-0.07608695652173919,1999
D. Rodman,0.3333333333333333,0.35135135135135137,-0.018018018018018056,1.5,0.6086956521739131,0.8913043478260869,7.850000000000001,0.484782608695652,7.365217391304349,1999
B. Skinner,0.42857142857142855,0.5,-0.07142857142857145,4.5,0.21739130434782608,4.282608695652174,8.55,0.5673913043478261,7.982608695652175,1999
J. Honeycutt,0.3,0.23529411764705882,0.06470588235294117,3.0,0.08695652173913043,2.9130434782608696,0.29999999999999893,-0.008695652173913012,0.3086956521739119,1999
L. Mayberry,0.5,0.3076923076923077,0.1923076923076923,2.0,0.15217391304347827,1.8478260869565217,1.3500000000000005,-0.03260869565217393,1.3826086956521744,1999
A. Carr,0.5,0.34146341463414637,0.15853658536585363,4.5,0.08695652173913043,4.413043478260869,-0.8000000000000007,0.02391304347826082,-0.8239130434782616,1999
W. Burton,0.0,0.16666666666666666,-0.16666666666666666,0.0,0.021739130434782608,-0.021739130434782608,0.25000000000000006,-0.03913043478260869,0.28913043478260875,1999
C. Smith,0.2777777777777778,0.379746835443038,-0.10196905766526021,3.5,0.2826086956521739,3.217391304347826,-0.25000000000000044,0.3739130434782609,-0.6239130434782614,1999
R. Rhodes,0.21739130434782608,0.27586206896551724,-0.05847076461769116,3.0,0.30434782608695654,2.6956521739130435,-1.2999999999999983,-0.16304347826086946,-1.1369565217391289,1999
D. Barry,0.4,0.23529411764705882,0.1647058823529412,2.0,0.17391304347826086,1.8260869565217392,3.6499999999999986,0.0239130434782609,3.6260869565217377,1999
K. Young,0.5,0.5,0.0,0.5,0.0,0.5,2.6500000000000004,0.03695652173913042,2.61304347826087,1999
J. Kerner,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,0.0,-0.75,1999
G. Rice,0.4084507042253521,0.4450704225352113,-0.03661971830985916,8.0,0.8260869565217391,7.173913043478261,36.49999999999999,5.063043478260868,31.436956521739127,1999
T. Winter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02391304347826087,0.02391304347826087,1999
C. Laettner,0.4857142857142857,0.36936936936936937,0.11634491634491634,1.5,0.41304347826086957,1.0869565217391304,11.3,1.3695652173913044,9.930434782608696,1999
K. Reeves,0.5,0.35294117647058826,0.14705882352941174,1.5,0.08695652173913043,1.4130434782608696,1.5999999999999996,0.03913043478260867,1.560869565217391,1999
S. Marks,0.625,0.0,0.625,1.5,0.0,1.5,2.0500000000000003,0.0,2.0500000000000003,1999
J. Coker,0.4,0.4230769230769231,-0.02307692307692305,0.5,0.021739130434782608,0.4782608695652174,1.4499999999999997,0.217391304347826,1.2326086956521738,1999
H. Workman,0.26666666666666666,0.45695364238410596,-0.1902869757174393,5.0,1.3043478260869565,3.6956521739130435,6.25,1.5717391304347816,4.678260869565218,1999
T. Hudson,0.4166666666666667,0.3888888888888889,0.02777777777777779,8.0,0.4782608695652174,7.521739130434782,12.250000000000004,0.8739130434782606,11.376086956521743,1999
W. Cunningham,0.0,0.25,-0.25,0.5,0.08695652173913043,0.41304347826086957,-2.3,-0.19130434782608696,-2.108695652173913,1999
M. Hendrickson,0.5,0.4098360655737705,0.0901639344262295,3.0,0.17391304347826086,2.8260869565217392,11.85,0.8304347826086957,11.019565217391303,1999
J. Oliver,0.0,0.3333333333333333,-0.3333333333333333,0.0,0.0,0.0,0.0,0.01086956521739131,-0.01086956521739131,1999
B. Shaw,0.0,0.0,0.0,0.5,0.0,0.5,-0.9,0.0,-0.9,1999
D. McKey,0.45714285714285713,0.38596491228070173,0.0711779448621554,6.0,0.2391304347826087,5.760869565217392,10.499999999999996,0.726086956521739,9.773913043478258,1999
M. N'diaye,0.3333333333333333,0.0,0.3333333333333333,0.5,0.0,0.5,0.40000000000000036,-0.03695652173913044,0.4369565217391308,1999
V. Lenard,0.5,0.3333333333333333,0.16666666666666669,2.5,0.06521739130434782,2.4347826086956523,23.7,0.1782608695652174,23.52173913043478,1999
D. Vaughn,0.5,0.5625,-0.0625,1.5,0.17391304347826086,1.3260869565217392,0.5499999999999998,0.28043478260869564,0.2695652173913042,1999
K. McCarty,0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,1.0,0.7999999999999998,0.0,0.7999999999999998,1999
B. Sundov,0.2857142857142857,0.0,0.2857142857142857,0.5,0.0,0.5,-1.3499999999999999,0.0,-1.3499999999999999,1999
A. Sims,0.3333333333333333,0.42857142857142855,-0.09523809523809523,0.5,0.10869565217391304,0.391304347826087,-0.19999999999999996,0.026086956521739115,-0.22608695652173907,1999
G. Grant,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000000000002,0.0,0.15000000000000002,1999
R. Nesterovic,0.2857142857142857,0.38461538461538464,-0.09890109890109894,0.0,0.043478260869565216,-0.043478260869565216,-1.1102230246251565e-16,0.08043478260869567,-0.08043478260869578,1999
T. Mills,0.0,0.75,-0.75,1.0,0.021739130434782608,0.9782608695652174,-2.55,0.15869565217391302,-2.7086956521739127,1999
G. Muresan,0.0,0.0,0.0,0.5,0.0,0.5,-0.85,0.0,-0.85,1999
R. Livingston,0.625,0.4,0.22499999999999998,1.0,0.021739130434782608,0.9782608695652174,3.7,0.1913043478260869,3.5086956521739134,1999
