player,clutch_fg_pct,normal_fg_pct,fg_pct_diff,clutch_to_rate,normal_to_rate,to_rate_diff,clutch_game_score_min,normal_game_score_min,gs_diff,year
J. Voskuhl,0.4,0.4666666666666667,-0.06666666666666665,1.0,0.21739130434782608,0.782608695652174,1.8999999999999995,-0.04565217391304355,1.945652173913043,2001
C. Benjamin,0.37755102040816324,0.38235294117647056,-0.004801920768307322,7.5,1.0434782608695652,6.456521739130435,12.300000000000008,1.0695652173913046,11.230434782608704,2001
M. Pope,0.3,0.4621212121212121,-0.1621212121212121,1.0,0.32608695652173914,0.6739130434782609,1.65,1.3739130434782612,0.27608695652173876,2001
S. Jacobson,0.3333333333333333,0.5833333333333334,-0.25000000000000006,0.0,0.0,0.0,-0.2999999999999998,0.18260869565217397,-0.4826086956521738,2001
D. Langhi,0.373134328358209,0.375,-0.0018656716417910224,2.0,0.08695652173913043,1.9130434782608696,15.0,0.11304347826086955,14.88695652173913,2001
M. Penberthy,0.3023255813953488,0.4852941176470588,-0.18296853625171,5.5,0.5,5.0,15.400000000000006,2.1847826086956523,13.215217391304353,2001
C. Mullin,0.28125,0.36486486486486486,-0.08361486486486486,4.5,0.21739130434782608,4.282608695652174,3.700000000000001,0.9630434782608697,2.736956521739131,2001
A. Sabonis,0.5348837209302325,0.4684095860566449,0.06647413487358761,8.5,1.5217391304347827,6.978260869565217,44.60000000000001,5.86304347826087,38.73695652173914,2001
J. Sanchez,0.3157894736842105,0.3333333333333333,-0.017543859649122806,2.5,0.021739130434782608,2.4782608695652173,1.3999999999999995,0.049999999999999996,1.3499999999999994,2001
R. Livingston,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023913043478260867,0.023913043478260867,2001
T. Day,0.38636363636363635,0.36486486486486486,0.021498771498771496,5.0,0.30434782608695654,4.695652173913043,8.4,0.5239130434782607,7.87608695652174,2001
T. Gugliotta,0.39344262295081966,0.38380281690140844,0.009639806049411226,9.0,0.8260869565217391,8.173913043478262,32.900000000000006,2.6565217391304357,30.24347826086957,2001
M. Stewart,0.34615384615384615,0.2222222222222222,0.12393162393162394,1.0,0.06521739130434782,0.9347826086956522,7.65,-0.10434782608695654,7.754347826086957,2001
Z. Hamilton,0.16666666666666666,0.3333333333333333,-0.16666666666666666,0.0,0.043478260869565216,-0.043478260869565216,1.3000000000000007,-0.03260869565217391,1.3326086956521745,2001
L. Nailon,0.5686274509803921,0.43529411764705883,0.1333333333333333,5.5,0.34782608695652173,5.1521739130434785,20.400000000000002,0.7478260869565218,19.65217391304348,2001
M. Geiger,0.36538461538461536,0.42786069651741293,-0.06247608113279757,4.5,0.45652173913043476,4.043478260869565,8.200000000000003,1.769565217391304,6.430434782608699,2001
T. Roberson,0.0,0.0,0.0,1.0,0.0,1.0,-2.15,0.0,-2.15,2001
D. West,0.14285714285714285,0.3225806451612903,-0.17972350230414746,0.0,0.08695652173913043,-0.08695652173913043,-0.24999999999999978,0.021739130434782684,-0.2717391304347825,2001
B. Sundov,0.4,0.5384615384615384,-0.1384615384615384,0.5,0.043478260869565216,0.4565217391304348,1.6499999999999986,0.34130434782608704,1.3086956521739115,2001
B. Sura,0.36046511627906974,0.3958333333333333,-0.03536821705426357,14.0,2.869565217391304,11.130434782608695,10.800000000000004,3.6847826086956523,7.115217391304352,2001
D. Overton,0.2962962962962963,0.39285714285714285,-0.09656084656084657,3.0,0.5434782608695652,2.4565217391304346,-0.04999999999999938,0.42826086956521775,-0.47826086956521713,2001
M. Hawkins,0.25,0.4,-0.15000000000000002,0.5,0.10869565217391304,0.391304347826087,-0.2999999999999998,-0.09130434782608694,-0.2086956521739129,2001
I. Newble,0.35294117647058826,0.39473684210526316,-0.041795665634674906,1.5,0.08695652173913043,1.4130434782608696,2.1999999999999993,0.31739130434782614,1.882608695652173,2001
D. Bagaric,0.22857142857142856,0.3,-0.07142857142857142,5.0,0.2391304347826087,4.760869565217392,1.2999999999999972,-0.2934782608695653,1.5934782608695626,2001
J. Rose,0.42382271468144045,0.4625,-0.03867728531855957,27.0,3.608695652173913,23.391304347826086,87.55,11.450000000000001,76.1,2001
T. Mills,0.6666666666666666,0.2903225806451613,0.3763440860215053,1.0,0.17391304347826086,0.8260869565217391,-2.220446049250313e-16,-0.06739130434782607,0.06739130434782585,2001
C. Bowdler,0.5238095238095238,0.4305555555555556,0.09325396825396826,2.0,0.15217391304347827,1.8478260869565217,21.799999999999997,0.85,20.949999999999996,2001
J. Smith,0.38823529411764707,0.4100486223662885,-0.021813328248641406,12.0,1.4565217391304348,10.543478260869565,42.04999999999999,7.497826086956523,34.55217391304347,2001
J. Kersey,0.47058823529411764,0.45714285714285713,0.013445378151260512,0.5,0.10869565217391304,0.391304347826087,8.55,0.4804347826086957,8.069565217391306,2001
L. Longley,0.38461538461538464,0.3170731707317073,0.06754221388367732,3.0,0.34782608695652173,2.6521739130434785,1.3499999999999988,-0.11956521739130435,1.4695652173913032,2001
D. Glover,0.4090909090909091,0.4247787610619469,-0.01568785197103778,8.0,0.8260869565217391,7.173913043478261,25.1,2.115217391304348,22.984782608695653,2001
D. Barros,0.43859649122807015,0.44813278008298757,-0.009536288854917419,12.0,0.782608695652174,11.217391304347826,45.70000000000001,3.026086956521739,42.67391304347827,2001
T. Hammonds,0.3333333333333333,0.25,0.08333333333333331,1.5,0.0,1.5,-1.8499999999999999,-0.0021739130434782626,-1.8478260869565215,2001
B. Knight,0.345679012345679,0.38275862068965516,-0.03707960834397617,12.0,1.4565217391304348,10.543478260869565,4.050000000000001,2.4521739130434783,1.5978260869565224,2001
S. Scott,0.40540540540540543,0.375,0.030405405405405428,6.0,0.043478260869565216,5.956521739130435,4.850000000000001,0.07391304347826085,4.77608695652174,2001
R. Bowen,0.62,0.5212765957446809,0.09872340425531911,5.0,0.30434782608695654,4.695652173913043,27.85000000000001,1.4913043478260868,26.35869565217392,2001
M. Bryant,0.3888888888888889,0.5,-0.1111111111111111,2.5,0.021739130434782608,2.4782608695652173,-0.05000000000000071,-0.03913043478260869,-0.010869565217392019,2001
L. Profit,0.3333333333333333,0.43529411764705883,-0.10196078431372552,6.5,0.717391304347826,5.782608695652174,10.749999999999993,0.8847826086956516,9.865217391304341,2001
M. Palacio,0.5492957746478874,0.44387755102040816,0.10541822362747921,5.5,1.5,4.0,42.25,1.7565217391304357,40.493478260869566,2001
D. Harvey,0.5714285714285714,0.0,0.5714285714285714,2.5,0.043478260869565216,2.4565217391304346,3.749999999999999,-0.0021739130434782626,3.7521739130434772,2001
B. Cardinal,0.3333333333333333,0.3181818181818182,0.015151515151515138,2.0,0.10869565217391304,1.891304347826087,0.050000000000000266,0.09782608695652166,-0.047826086956521394,2001
V. Stepania,0.41935483870967744,0.2631578947368421,0.15619694397283534,4.0,0.2391304347826087,3.760869565217391,12.550000000000004,0.16956521739130428,12.3804347826087,2001
J. Reid,0.0,0.6666666666666666,-0.6666666666666666,0.0,0.021739130434782608,-0.021739130434782608,0.20000000000000007,0.17173913043478264,0.028260869565217422,2001
G. Trent,0.3333333333333333,0.4787234042553192,-0.14539007092198586,3.0,0.34782608695652173,2.6521739130434785,6.699999999999999,0.9130434782608695,5.78695652173913,2001
D. Dial,0.43636363636363634,0.42857142857142855,0.007792207792207795,4.5,0.06521739130434782,4.434782608695652,11.999999999999996,0.2021739130434784,11.797826086956517,2001
C. Cheaney,0.3333333333333333,0.3333333333333333,0.0,1.0,0.06521739130434782,0.9347826086956522,-0.09999999999999964,0.0695652173913044,-0.16956521739130404,2001
D. Majerle,0.27941176470588236,0.3526570048309179,-0.07324524012503553,6.5,0.5217391304347826,5.978260869565218,18.349999999999998,2.5304347826086957,15.819565217391302,2001
J. Coker,0.0,0.125,-0.125,0.0,0.043478260869565216,-0.043478260869565216,0.0,-0.09347826086956519,0.09347826086956519,2001
O. Oyedeji,0.4090909090909091,0.6,-0.19090909090909086,2.5,0.13043478260869565,2.369565217391304,3.950000000000001,0.3673913043478261,3.582608695652175,2001
G. Grant,0.7142857142857143,0.0,0.7142857142857143,0.0,0.0,0.0,3.35,0.0,3.35,2001
R. Buford,0.39090909090909093,0.44516129032258067,-0.05425219941348974,5.0,0.5,4.5,17.199999999999996,1.5760869565217395,15.623913043478256,2001
S. Medvedenko,0.47058823529411764,0.5,-0.02941176470588236,1.5,0.0,1.5,5.550000000000001,0.07173913043478261,5.478260869565218,2001
B. Price,0.2727272727272727,0.0,0.2727272727272727,1.5,0.021739130434782608,1.4782608695652173,1.6000000000000005,-0.02391304347826087,1.6239130434782614,2001
K. Van Horn,0.3767123287671233,0.4501779359430605,-0.0734656071759372,12.0,1.7173913043478262,10.282608695652174,33.350000000000016,7.778260869565218,25.5717391304348,2001
A. Hardaway,0.3333333333333333,0.42424242424242425,-0.09090909090909094,0.0,0.06521739130434782,-0.06521739130434782,1.2500000000000002,0.4717391304347826,0.7782608695652176,2001
E. Boykins,0.3103448275862069,0.47058823529411764,-0.16024340770791073,2.0,0.10869565217391304,1.891304347826087,1.700000000000002,0.4782608695652174,1.2217391304347847,2001
E. Bohannon,1.0,0.0,1.0,0.5,0.0,0.5,2.4,0.015217391304347825,2.384782608695652,2001
C. Brown,0.4411764705882353,0.4098360655737705,0.03134040501446478,1.0,0.13043478260869565,0.8695652173913043,8.450000000000003,0.6826086956521739,7.767391304347829,2001
S. Colson,0.375,0.0,0.375,0.0,0.043478260869565216,-0.043478260869565216,2.449999999999999,-0.14565217391304347,2.5956521739130425,2001
J. Crotty,0.2894736842105263,0.36666666666666664,-0.07719298245614031,5.5,0.1956521739130435,5.304347826086956,1.299999999999999,0.16739130434782598,1.132608695652173,2001
T. Smith,0.2,0.3888888888888889,-0.18888888888888888,0.5,0.17391304347826086,0.32608695652173914,-0.8000000000000002,-0.01304347826086952,-0.7869565217391307,2001
S. Padgett,0.43333333333333335,0.38461538461538464,0.04871794871794871,4.0,0.043478260869565216,3.9565217391304346,10.950000000000001,0.18478260869565216,10.765217391304349,2001
D. Schrempf,0.34782608695652173,0.4909090909090909,-0.14308300395256918,6.5,0.3695652173913043,6.130434782608695,11.349999999999998,0.48913043478260854,10.860869565217389,2001
A. Goldwire,0.375,0.375,0.0,2.0,0.2391304347826087,1.7608695652173914,8.599999999999998,0.25217391304347836,8.34782608695652,2001
M. N'diaye,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.5,2001
J. Feick,0.6,0.2777777777777778,0.3222222222222222,0.0,0.15217391304347827,-0.15217391304347827,5.549999999999999,0.16086956521739126,5.389130434782608,2001
I. Bowman,0.0,0.0,0.0,0.0,0.021739130434782608,-0.021739130434782608,-0.04999999999999999,-0.03695652173913044,-0.013043478260869552,2001
A. Long,0.0,0.0,0.0,1.0,0.0,1.0,-2.75,0.006521739130434782,-2.756521739130435,2001
D. Vanterpool,0.35714285714285715,0.43902439024390244,-0.08188153310104529,6.5,0.5217391304347826,5.978260869565218,3.450000000000003,0.6086956521739131,2.8413043478260898,2001
L. Ketner,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,0.0,-1.0,2001
R. Davis,0.47368421052631576,0.3,0.17368421052631577,1.0,0.06521739130434782,0.9347826086956522,6.200000000000004,0.06521739130434781,6.134782608695656,2001
D. Fisher,0.36507936507936506,0.4628975265017668,-0.09781816142240174,4.5,0.6956521739130435,3.8043478260869565,24.700000000000003,4.839130434782608,19.860869565217396,2001
A. Mourning,0.5142857142857142,0.5114503816793893,0.0028353326063249584,2.5,0.6086956521739131,1.891304347826087,12.8,1.8326086956521745,10.967391304347826,2001
S. Goodrich,0.42857142857142855,0.36363636363636365,0.0649350649350649,1.0,0.13043478260869565,0.8695652173913043,2.05,-0.03043478260869566,2.0804347826086955,2001
E. Gill,0.35294117647058826,0.4166666666666667,-0.06372549019607843,1.5,0.15217391304347827,1.3478260869565217,1.7500000000000013,0.12826086956521743,1.621739130434784,2001
W. Zhi-zhi,0.47368421052631576,0.25,0.22368421052631576,0.5,0.021739130434782608,0.4782608695652174,7.600000000000003,0.03478260869565219,7.565217391304351,2001
D. McClintock,0.3333333333333333,0.6666666666666666,-0.3333333333333333,1.0,0.021739130434782608,0.9782608695652174,-0.8000000000000003,0.13695652173913042,-0.9369565217391307,2001
R. Bell,0.38461538461538464,0.42857142857142855,-0.04395604395604391,2.0,0.06521739130434782,1.934782608695652,3.8,0.33913043478260874,3.460869565217391,2001
D. Brown,0.3684210526315789,0.39473684210526316,-0.026315789473684237,1.0,0.13043478260869565,0.8695652173913043,4.8,0.4760869565217391,4.323913043478261,2001
C. Garner,0.3,0.14814814814814814,0.15185185185185185,1.0,0.15217391304347827,0.8478260869565217,-0.7500000000000004,-0.18695652173913044,-0.56304347826087,2001
J. Thomas,0.2222222222222222,0.4,-0.1777777777777778,0.5,0.10869565217391304,0.391304347826087,0.10000000000000042,-0.0173913043478261,0.11739130434782652,2001
S. Burrell,0.4,0.5384615384615384,-0.1384615384615384,0.0,0.0,0.0,2.149999999999999,0.2326086956521739,1.917391304347825,2001
J. Hart,0.0,1.0,-1.0,0.5,0.021739130434782608,0.4782608695652174,-0.5,0.015217391304347825,-0.5152173913043478,2001
D. Wingate,1.0,1.0,0.0,0.0,0.0,0.0,1.5,0.03695652173913044,1.4630434782608697,2001
